,0
143213,0
143214,0
143215,0
143216,0
143217,0
143218,0
143219,0
143220,0
143221,0
143222,0
143223,0
143224,0
143225,0
143226,0
143227,0
143228,0
143229,0
143230,0
143231,0
143232,0
143233,0
143234,0
143235,0
143236,0
143237,0
143238,0
143239,0
143240,0
143241,0
143242,0
143243,0
143244,0
143245,0
143246,0
143247,0
143248,0
143249,0
143250,0
143251,0
143252,0
143253,0
143254,0
143255,0
143256,0
143257,0
143258,0
143259,0
143260,0
143261,0
143262,0
143263,0
143264,0
143265,0
143266,0
143267,0
143268,0
143269,0
143270,0
143271,0
143272,0
143273,0
143274,0
143275,0
143276,0
143277,0
143278,0
143279,0
143280,0
143281,0
143282,0
143283,0
143284,0
143285,0
143286,0
143287,0
143288,0
143289,0
143290,0
143291,0
143292,0
143293,0
143294,0
143295,0
143296,0
143297,0
143298,0
143299,0
143300,0
143301,0
143302,0
143303,0
143304,0
143305,0
143306,0
143307,0
143308,0
143309,0
143310,0
143311,0
143312,0
143313,0
143314,0
143315,0
143316,0
143317,0
143318,0
143319,0
143320,0
143321,0
143322,0
143323,0
143324,0
143325,0
143326,0
143327,0
143328,0
143329,0
143330,0
143331,0
143332,0
143333,0
143334,0
143335,0
143336,0
143337,0
143338,0
143339,0
143340,0
143341,0
143342,0
143343,0
143344,0
143345,0
143346,0
143347,0
143348,0
143349,0
143350,0
143351,0
143352,0
143353,0
143354,0
143355,0
143356,0
143357,0
143358,0
143359,0
143360,0
143361,0
143362,0
143363,0
143364,0
143365,0
143366,0
143367,0
143368,0
143369,0
143370,0
143371,0
143372,0
143373,0
143374,0
143375,0
143376,0
143377,0
143378,0
143379,0
143380,0
143381,0
143382,0
143383,0
143384,0
143385,0
143386,0
143387,0
143388,0
143389,0
143390,0
143391,0
143392,0
143393,0
143394,0
143395,0
143396,0
143397,0
143398,0
143399,0
143400,0
143401,0
143402,0
143403,0
143404,0
143405,0
143406,0
143407,0
143408,0
143409,0
143410,0
143411,0
143412,0
143413,0
143414,0
143415,0
143416,0
143417,0
143418,0
143419,0
143420,0
143421,0
143422,0
143423,0
143424,0
143425,0
143426,0
143427,0
143428,0
143429,0
143430,0
143431,0
143432,0
143433,0
143434,0
143435,0
143436,0
143437,0
143438,0
143439,0
143440,0
143441,0
143442,0
143443,0
143444,0
143445,0
143446,0
143447,0
143448,0
143449,0
143450,0
143451,0
143452,0
143453,0
143454,0
143455,0
143456,0
143457,0
143458,0
143459,0
143460,0
143461,0
143462,0
143463,0
143464,0
143465,0
143466,0
143467,0
143468,0
143469,0
143470,0
143471,0
143472,0
143473,0
143474,0
143475,0
143476,0
143477,0
143478,0
143479,0
143480,0
143481,0
143482,0
143483,0
143484,0
143485,0
143486,0
143487,0
143488,0
143489,0
143490,0
143491,0
143492,0
143493,0
143494,0
143495,0
143496,0
143497,0
143498,0
143499,0
143500,0
143501,0
143502,0
143503,0
143504,0
143505,0
143506,0
143507,0
143508,0
143509,0
143510,0
143511,0
143512,0
143513,0
143514,0
143515,0
143516,0
143517,0
143518,0
143519,0
143520,0
143521,0
143522,0
143523,0
143524,0
143525,0
143526,0
143527,0
143528,0
143529,0
143530,0
143531,0
143532,0
143533,0
143534,0
143535,0
143536,0
143537,0
143538,0
143539,0
143540,0
143541,0
143542,0
143543,0
143544,0
143545,0
143546,0
143547,0
143548,0
143549,0
143550,0
143551,0
143552,0
143553,0
143554,0
143555,0
143556,0
143557,0
143558,0
143559,0
143560,0
143561,0
143562,0
143563,0
143564,0
143565,0
143566,0
143567,0
143568,0
143569,0
143570,0
143571,0
143572,0
143573,0
143574,0
143575,0
143576,0
143577,0
143578,0
143579,0
143580,0
143581,0
143582,0
143583,0
143584,0
143585,0
143586,0
143587,0
143588,0
143589,0
143590,0
143591,0
143592,0
143593,0
143594,0
143595,0
143596,0
143597,0
143598,0
143599,0
143600,0
143601,0
143602,0
143603,0
143604,0
143605,0
143606,0
143607,0
143608,0
143609,0
143610,0
143611,0
143612,0
143613,0
143614,0
143615,0
143616,0
143617,0
143618,0
143619,0
143620,0
143621,0
143622,0
143623,0
143624,0
143625,0
143626,0
143627,0
143628,0
143629,0
143630,0
143631,0
143632,0
143633,0
143634,0
143635,0
143636,0
143637,0
143638,0
143639,0
143640,0
143641,0
143642,0
143643,0
143644,0
143645,0
143646,0
143647,0
143648,0
143649,0
143650,0
143651,0
143652,0
143653,0
143654,0
143655,0
143656,0
143657,0
143658,0
143659,0
143660,0
143661,0
143662,0
143663,0
143664,0
143665,0
143666,0
143667,0
143668,0
143669,0
143670,0
143671,0
143672,0
143673,0
143674,0
143675,0
143676,0
143677,0
143678,0
143679,0
143680,0
143681,0
143682,0
143683,0
143684,0
143685,0
143686,0
143687,0
143688,0
143689,0
143690,0
143691,0
143692,0
143693,0
143694,0
143695,0
143696,0
143697,0
143698,0
143699,0
143700,0
143701,0
143702,0
143703,0
143704,0
143705,0
143706,0
143707,0
143708,0
143709,0
143710,0
143711,0
143712,0
143713,0
143714,0
143715,0
143716,0
143717,0
143718,0
143719,0
143720,0
143721,0
143722,0
143723,0
143724,0
143725,0
143726,0
143727,0
143728,0
143729,0
143730,0
143731,0
143732,0
143733,0
143734,0
143735,0
143736,0
143737,0
143738,0
143739,0
143740,0
143741,0
143742,0
143743,0
143744,0
143745,0
143746,0
143747,0
143748,0
143749,0
143750,0
143751,0
143752,0
143753,0
143754,0
143755,0
143756,0
143757,0
143758,0
143759,0
143760,0
143761,0
143762,0
143763,0
143764,0
143765,0
143766,0
143767,0
143768,0
143769,0
143770,0
143771,0
143772,0
143773,0
143774,0
143775,0
143776,0
143777,0
143778,0
143779,0
143780,0
143781,0
143782,0
143783,0
143784,0
143785,0
143786,0
143787,0
143788,0
143789,0
143790,0
143791,0
143792,0
143793,0
143794,0
143795,0
143796,0
143797,0
143798,0
143799,0
143800,0
143801,0
143802,0
143803,0
143804,0
143805,0
143806,0
143807,0
143808,0
143809,0
143810,0
143811,0
143812,0
143813,0
143814,0
143815,0
143816,0
143817,0
143818,0
143819,0
143820,0
143821,0
143822,0
143823,0
143824,0
143825,0
143826,0
143827,0
143828,0
143829,0
143830,0
143831,0
143832,0
143833,0
143834,0
143835,0
143836,0
143837,0
143838,0
143839,0
143840,0
143841,0
143842,0
143843,0
143844,0
143845,0
143846,0
143847,0
143848,0
143849,0
143850,0
143851,0
143852,0
143853,0
143854,0
143855,0
143856,0
143857,0
143858,0
143859,0
143860,0
143861,0
143862,0
143863,0
143864,0
143865,0
143866,0
143867,0
143868,0
143869,0
143870,0
143871,0
143872,0
143873,0
143874,0
143875,0
143876,0
143877,0
143878,0
143879,0
143880,0
143881,0
143882,0
143883,0
143884,0
143885,0
143886,0
143887,0
143888,0
143889,0
143890,0
143891,0
143892,0
143893,0
143894,0
143895,0
143896,0
143897,0
143898,0
143899,0
143900,0
143901,0
143902,0
143903,0
143904,0
143905,0
143906,0
143907,0
143908,0
143909,0
143910,0
143911,0
143912,0
143913,0
143914,0
143915,0
143916,0
143917,0
143918,0
143919,0
143920,0
143921,0
143922,0
143923,0
143924,0
143925,0
143926,0
143927,0
143928,0
143929,0
143930,0
143931,0
143932,0
143933,0
143934,0
143935,0
143936,0
143937,0
143938,0
143939,0
143940,0
143941,0
143942,0
143943,0
143944,0
143945,0
143946,0
143947,0
143948,0
143949,0
143950,0
143951,0
143952,0
143953,0
143954,0
143955,0
143956,0
143957,0
143958,0
143959,0
143960,0
143961,0
143962,0
143963,0
143964,0
143965,0
143966,0
143967,0
143968,0
143969,0
143970,0
143971,0
143972,0
143973,0
143974,0
143975,0
143976,0
143977,0
143978,0
143979,0
143980,0
143981,0
143982,0
143983,0
143984,0
143985,0
143986,0
143987,0
143988,0
143989,0
143990,0
143991,0
143992,0
143993,0
143994,0
143995,0
143996,0
143997,0
143998,0
143999,0
144000,0
144001,0
144002,0
144003,0
144004,0
144005,0
144006,0
144007,0
144008,0
144009,0
144010,0
144011,0
144012,0
144013,0
144014,0
144015,0
144016,0
144017,0
144018,0
144019,0
144020,0
144021,0
144022,0
144023,0
144024,0
144025,0
144026,0
144027,0
144028,0
144029,0
144030,0
144031,0
144032,0
144033,0
144034,0
144035,0
144036,0
144037,0
144038,0
144039,0
144040,0
144041,0
144042,0
144043,0
144044,0
144045,0
144046,0
144047,0
144048,0
144049,0
144050,0
144051,0
144052,0
144053,0
144054,0
144055,0
144056,0
144057,0
144058,0
144059,0
144060,0
144061,0
144062,0
144063,0
144064,0
144065,0
144066,0
144067,0
144068,0
144069,0
144070,0
144071,0
144072,0
144073,0
144074,0
144075,0
144076,0
144077,0
144078,0
144079,0
144080,0
144081,0
144082,0
144083,0
144084,0
144085,0
144086,0
144087,0
144088,0
144089,0
144090,0
144091,0
144092,0
144093,0
144094,0
144095,0
144096,0
144097,0
144098,0
144099,0
144100,0
144101,0
144102,0
144103,0
144104,0
144105,0
144106,0
144107,0
144108,0
144109,0
144110,0
144111,0
144112,0
144113,0
144114,0
144115,0
144116,0
144117,0
144118,0
144119,0
144120,0
144121,0
144122,0
144123,0
144124,0
144125,0
144126,0
144127,0
144128,0
144129,0
144130,0
144131,0
144132,0
144133,0
144134,0
144135,0
144136,0
144137,0
144138,0
144139,0
144140,0
144141,0
144142,0
144143,0
144144,0
144145,0
144146,0
144147,0
144148,0
144149,0
144150,0
144151,0
144152,0
144153,0
144154,0
144155,0
144156,0
144157,0
144158,0
144159,0
144160,0
144161,0
144162,0
144163,0
144164,0
144165,0
144166,0
144167,0
144168,0
144169,0
144170,0
144171,0
144172,0
144173,0
144174,0
144175,0
144176,0
144177,0
144178,0
144179,0
144180,0
144181,0
144182,0
144183,0
144184,0
144185,0
144186,0
144187,0
144188,0
144189,0
144190,0
144191,0
144192,0
144193,0
144194,0
144195,0
144196,0
144197,0
144198,0
144199,0
144200,0
144201,0
144202,0
144203,0
144204,0
144205,0
144206,0
144207,0
144208,0
144209,0
144210,0
144211,0
144212,0
144213,0
144214,0
144215,0
144216,0
144217,0
144218,0
144219,0
144220,0
144221,0
144222,0
144223,0
144224,0
144225,0
144226,0
144227,0
144228,0
144229,0
144230,0
144231,0
144232,0
144233,0
144234,0
144235,0
144236,0
144237,0
144238,0
144239,0
144240,0
144241,0
144242,0
144243,0
144244,0
144245,0
144246,0
144247,0
144248,0
144249,0
144250,0
144251,0
144252,0
144253,0
144254,0
144255,0
144256,0
144257,0
144258,0
144259,0
144260,0
144261,0
144262,0
144263,0
144264,0
144265,0
144266,0
144267,0
144268,0
144269,0
144270,0
144271,0
144272,0
144273,0
144274,0
144275,0
144276,0
144277,0
144278,0
144279,0
144280,0
144281,0
144282,0
144283,0
144284,0
144285,0
144286,0
144287,0
144288,0
144289,0
144290,0
144291,0
144292,0
144293,0
144294,0
144295,0
144296,0
144297,0
144298,0
144299,0
144300,0
144301,0
144302,0
144303,0
144304,0
144305,0
144306,0
144307,0
144308,0
144309,0
144310,0
144311,0
144312,0
144313,0
144314,0
144315,0
144316,0
144317,0
144318,0
144319,0
144320,0
144321,0
144322,0
144323,0
144324,0
144325,0
144326,0
144327,0
144328,0
144329,0
144330,0
144331,0
144332,0
144333,0
144334,0
144335,0
144336,0
144337,0
144338,0
144339,0
144340,0
144341,0
144342,0
144343,0
144344,0
144345,0
144346,0
144347,0
144348,0
144349,0
144350,0
144351,0
144352,0
144353,0
144354,0
144355,0
144356,0
144357,0
144358,0
144359,0
144360,0
144361,0
144362,0
144363,0
144364,0
144365,0
144366,0
144367,0
144368,0
144369,0
144370,0
144371,0
144372,0
144373,0
144374,0
144375,0
144376,0
144377,0
144378,0
144379,0
144380,0
144381,0
144382,0
144383,0
144384,0
144385,0
144386,0
144387,0
144388,0
144389,0
144390,0
144391,0
144392,0
144393,0
144394,0
144395,0
144396,0
144397,0
144398,0
144399,0
144400,0
144401,0
144402,0
144403,0
144404,0
144405,0
144406,0
144407,0
144408,0
144409,0
144410,0
144411,0
144412,0
144413,0
144414,0
144415,0
144416,0
144417,0
144418,0
144419,0
144420,0
144421,0
144422,0
144423,0
144424,0
144425,0
144426,0
144427,0
144428,0
144429,0
144430,0
144431,0
144432,0
144433,0
144434,0
144435,0
144436,0
144437,0
144438,0
144439,0
144440,0
144441,0
144442,0
144443,0
144444,0
144445,0
144446,0
144447,0
144448,0
144449,0
144450,0
144451,0
144452,0
144453,0
144454,0
144455,0
144456,0
144457,0
144458,0
144459,0
144460,0
144461,0
144462,0
144463,0
144464,0
144465,0
144466,0
144467,0
144468,0
144469,0
144470,0
144471,0
144472,0
144473,0
144474,0
144475,0
144476,0
144477,0
144478,0
144479,0
144480,0
144481,0
144482,0
144483,0
144484,0
144485,0
144486,0
144487,0
144488,0
144489,0
144490,0
144491,0
144492,0
144493,0
144494,0
144495,0
144496,0
144497,0
144498,0
144499,0
144500,0
144501,0
144502,0
144503,0
144504,0
144505,0
144506,0
144507,0
144508,0
144509,0
144510,0
144511,0
144512,0
144513,0
144514,0
144515,0
144516,0
144517,0
144518,0
144519,0
144520,0
144521,0
144522,0
144523,0
144524,0
144525,0
144526,0
144527,0
144528,0
144529,0
144530,0
144531,0
144532,0
144533,0
144534,0
144535,0
144536,0
144537,0
144538,0
144539,0
144540,0
144541,0
144542,0
144543,0
144544,0
144545,0
144546,0
144547,0
144548,0
144549,0
144550,0
144551,0
144552,0
144553,0
144554,0
144555,0
144556,0
144557,0
144558,0
144559,0
144560,0
144561,0
144562,0
144563,0
144564,0
144565,0
144566,0
144567,0
144568,0
144569,0
144570,0
144571,0
144572,0
144573,0
144574,0
144575,0
144576,0
144577,0
144578,0
144579,0
144580,0
144581,0
144582,0
144583,0
144584,0
144585,0
144586,0
144587,0
144588,0
144589,0
144590,0
144591,0
144592,0
144593,0
144594,0
144595,0
144596,0
144597,0
144598,0
144599,0
144600,0
144601,0
144602,0
144603,0
144604,0
144605,0
144606,0
144607,0
144608,0
144609,0
144610,0
144611,0
144612,0
144613,0
144614,0
144615,0
144616,0
144617,0
144618,0
144619,0
144620,0
144621,0
144622,0
144623,0
144624,0
144625,0
144626,0
144627,0
144628,0
144629,0
144630,0
144631,0
144632,0
144633,0
144634,0
144635,0
144636,0
144637,0
144638,0
144639,0
144640,0
144641,0
144642,0
144643,0
144644,0
144645,0
144646,0
144647,0
144648,0
144649,0
144650,0
144651,0
144652,0
144653,0
144654,0
144655,0
144656,0
144657,0
144658,0
144659,0
144660,0
144661,0
144662,0
144663,0
144664,0
144665,0
144666,0
144667,0
144668,0
144669,0
144670,0
144671,0
144672,0
144673,0
144674,0
144675,0
144676,0
144677,0
144678,0
144679,0
144680,0
144681,0
144682,0
144683,0
144684,0
144685,0
144686,0
144687,0
144688,0
144689,0
144690,0
144691,0
144692,0
144693,0
144694,0
144695,0
144696,0
144697,0
144698,0
144699,0
144700,0
144701,0
144702,0
144703,0
144704,0
144705,0
144706,0
144707,0
144708,0
144709,0
144710,0
144711,0
144712,0
144713,0
144714,0
144715,0
144716,0
144717,0
144718,0
144719,0
144720,0
144721,0
144722,0
144723,0
144724,0
144725,0
144726,0
144727,0
144728,0
144729,0
144730,0
144731,0
144732,0
144733,0
144734,0
144735,0
144736,0
144737,0
144738,0
144739,0
144740,0
144741,0
144742,0
144743,0
144744,0
144745,0
144746,0
144747,0
144748,0
144749,0
144750,0
144751,0
144752,0
144753,0
144754,0
144755,0
144756,0
144757,0
144758,0
144759,0
144760,0
144761,0
144762,0
144763,0
144764,0
144765,0
144766,0
144767,0
144768,0
144769,0
144770,0
144771,0
144772,0
144773,0
144774,0
144775,0
144776,0
144777,0
144778,0
144779,0
144780,0
144781,0
144782,0
144783,0
144784,0
144785,0
144786,0
144787,0
144788,0
144789,0
144790,0
144791,0
144792,0
144793,0
144794,0
144795,0
144796,0
144797,0
144798,0
144799,0
144800,0
144801,0
144802,0
144803,0
144804,0
144805,0
144806,0
144807,0
144808,0
144809,0
144810,0
144811,0
144812,0
144813,0
144814,0
144815,0
144816,0
144817,0
144818,0
144819,0
144820,0
144821,0
144822,0
144823,0
144824,0
144825,0
144826,0
144827,0
144828,0
144829,0
144830,0
144831,0
144832,0
144833,0
144834,0
144835,0
144836,0
144837,0
144838,0
144839,0
144840,0
144841,0
144842,0
144843,0
144844,0
144845,0
144846,0
144847,0
144848,0
144849,0
144850,0
144851,0
144852,0
144853,0
144854,0
144855,0
144856,0
144857,0
144858,0
144859,0
144860,0
144861,0
144862,0
144863,0
144864,0
144865,0
144866,0
144867,0
144868,0
144869,0
144870,0
144871,0
144872,0
144873,0
144874,0
144875,0
144876,0
144877,0
144878,0
144879,0
144880,0
144881,0
144882,0
144883,0
144884,0
144885,0
144886,0
144887,0
144888,0
144889,0
144890,0
144891,0
144892,0
144893,0
144894,0
144895,0
144896,0
144897,0
144898,0
144899,0
144900,0
144901,0
144902,0
144903,0
144904,0
144905,0
144906,0
144907,0
144908,0
144909,0
144910,0
144911,0
144912,0
144913,0
144914,0
144915,0
144916,0
144917,0
144918,0
144919,0
144920,0
144921,0
144922,0
144923,0
144924,0
144925,0
144926,0
144927,0
144928,0
144929,0
144930,0
144931,0
144932,0
144933,0
144934,0
144935,0
144936,0
144937,0
144938,0
144939,0
144940,0
144941,0
144942,0
144943,0
144944,0
144945,0
144946,0
144947,0
144948,0
144949,0
144950,0
144951,0
144952,0
144953,0
144954,0
144955,0
144956,0
144957,0
144958,0
144959,0
144960,0
144961,0
144962,0
144963,0
144964,0
144965,0
144966,1
144967,1
144968,1
144969,1
144970,1
144971,1
144972,1
144973,1
144974,1
144975,1
144976,1
144977,1
144978,1
144979,1
144980,1
144981,1
144982,1
144983,1
144984,1
144985,1
144986,1
144987,1
144988,1
144989,1
144990,1
144991,1
144992,1
144993,1
144994,1
144995,1
144996,1
144997,1
144998,1
144999,1
145000,1
145001,1
145002,1
145003,1
145004,1
145005,1
145006,1
145007,1
145008,1
145009,1
145010,1
145011,1
145012,1
145013,1
145014,1
145015,1
145016,1
145017,1
145018,1
145019,1
145020,1
145021,1
145022,1
145023,1
145024,1
145025,1
145026,1
145027,1
145028,1
145029,1
145030,1
145031,1
145032,1
145033,1
145034,1
145035,1
145036,1
145037,1
145038,1
145039,1
145040,1
145041,1
145042,1
145043,1
145044,1
145045,1
145046,1
145047,1
145048,1
145049,1
145050,1
145051,1
145052,1
145053,1
145054,1
145055,1
145056,1
145057,1
145058,1
145059,1
145060,1
145061,1
145062,1
145063,1
145064,1
145065,1
145066,1
145067,1
145068,1
145069,1
145070,1
145071,1
145072,1
145073,1
145074,1
145075,1
145076,1
145077,1
145078,1
145079,1
145080,1
145081,1
145082,1
145083,1
145084,1
145085,1
145086,1
145087,1
145088,1
145089,1
145090,1
145091,1
145092,1
145093,1
145094,1
145095,1
145096,1
145097,1
145098,1
145099,1
145100,1
145101,1
145102,1
145103,1
145104,1
145105,1
145106,1
145107,1
145108,1
145109,1
145110,1
145111,1
145112,1
145113,1
145114,1
145115,1
145116,1
145117,1
145118,1
145119,1
145120,1
145121,1
145122,1
145123,1
145124,1
145125,1
145126,1
145127,1
145128,1
145129,1
145130,1
145131,1
145132,1
145133,1
145134,1
145135,1
145136,1
145137,1
145138,1
145139,1
145140,1
145141,1
145142,1
145143,1
145144,1
145145,1
145146,1
145147,1
145148,1
145149,1
145150,1
145151,1
145152,1
145153,1
145154,1
145155,1
145156,1
145157,1
145158,1
145159,1
145160,1
145161,1
145162,1
145163,1
145164,1
145165,1
145166,1
145167,1
145168,1
145169,1
145170,1
145171,1
145172,1
145173,1
145174,1
145175,1
145176,1
145177,1
145178,1
145179,1
145180,1
145181,1
145182,1
145183,1
145184,1
145185,1
145186,1
145187,1
145188,1
145189,1
145190,1
145191,1
145192,1
145193,1
145194,1
145195,1
145196,1
145197,1
145198,1
145199,1
145200,1
145201,1
145202,1
145203,1
145204,1
145205,1
145206,1
145207,1
145208,1
145209,1
145210,1
145211,1
145212,1
145213,1
145214,1
145215,1
145216,1
145217,1
145218,1
145219,1
145220,1
145221,1
145222,1
145223,1
145224,1
145225,1
145226,1
145227,1
145228,1
145229,1
145230,1
145231,1
145232,1
145233,1
145234,1
145235,1
145236,1
145237,1
145238,1
145239,1
145240,1
145241,1
145242,1
145243,1
145244,1
145245,1
145246,1
145247,1
145248,1
145249,1
145250,1
145251,1
145252,1
145253,1
145254,1
145255,1
145256,1
145257,1
145258,1
145259,1
145260,1
145261,1
145262,1
145263,1
145264,1
145265,1
145266,1
145267,1
145268,1
145269,1
145270,1
145271,1
145272,1
145273,1
145274,1
145275,1
145276,1
145277,1
145278,1
145279,1
145280,1
145281,1
145282,1
145283,1
145284,1
145285,1
145286,1
145287,1
145288,1
145289,1
145290,1
145291,1
145292,1
145293,1
145294,1
145295,1
145296,1
145297,1
145298,1
145299,1
145300,1
145301,1
145302,1
145303,1
145304,1
145305,1
145306,1
145307,1
145308,1
145309,1
145310,1
145311,1
145312,1
145313,1
145314,1
145315,1
145316,1
145317,1
145318,1
145319,1
145320,1
145321,1
145322,1
145323,1
145324,1
145325,1
145326,1
145327,1
145328,1
145329,1
145330,1
145331,1
145332,1
145333,1
145334,1
145335,1
145336,1
145337,1
145338,1
145339,1
145340,1
145341,1
145342,1
145343,1
145344,1
145345,1
145346,1
145347,1
145348,1
145349,1
145350,1
145351,1
145352,1
145353,1
145354,1
145355,1
145356,1
145357,1
145358,1
145359,1
145360,1
145361,1
145362,1
145363,1
145364,1
145365,1
145366,1
145367,1
145368,1
145369,1
145370,1
145371,1
145372,1
145373,1
145374,1
145375,1
145376,1
145377,1
145378,1
145379,1
145380,1
145381,1
145382,1
145383,1
145384,1
145385,1
145386,1
145387,1
145388,1
145389,1
145390,1
145391,1
145392,1
145393,1
145394,1
145395,1
145396,1
145397,1
145398,1
145399,1
145400,1
145401,1
145402,1
145403,1
145404,1
145405,1
145406,1
145407,1
145408,1
145409,1
145410,1
145411,1
145412,1
145413,1
145414,1
145415,1
145416,1
145417,1
145418,1
145419,1
145420,1
145421,1
145422,1
145423,1
145424,1
145425,1
145426,1
145427,1
145428,1
145429,1
145430,1
145431,1
145432,1
145433,1
145434,1
145435,1
145436,1
145437,1
145438,1
145439,1
145440,1
145441,1
145442,1
145443,1
145444,1
145445,1
145446,1
145447,1
145448,1
145449,1
145450,1
145451,1
145452,1
145453,1
145454,1
145455,1
145456,1
145457,1
145458,1
145459,1
145460,1
145461,1
145462,1
145463,1
145464,1
145465,1
145466,1
145467,1
145468,1
145469,1
145470,1
145471,1
145472,1
145473,1
145474,1
145475,1
145476,1
145477,1
145478,1
145479,1
145480,1
145481,1
145482,1
145483,1
145484,1
145485,1
145486,1
145487,1
145488,1
145489,1
145490,1
145491,1
145492,1
145493,1
145494,1
145495,1
145496,1
145497,1
145498,1
145499,1
145500,1
145501,1
145502,1
145503,1
145504,1
145505,1
145506,1
145507,1
145508,1
145509,1
145510,1
145511,1
145512,1
145513,1
145514,1
145515,1
145516,1
145517,1
145518,1
145519,1
145520,1
145521,1
145522,1
145523,1
145524,1
145525,1
145526,1
145527,1
145528,1
145529,1
145530,1
145531,1
145532,1
145533,1
145534,1
145535,1
145536,1
145537,1
145538,1
145539,1
145540,1
145541,1
145542,1
145543,1
145544,1
145545,1
145546,1
145547,1
145548,1
145549,1
145550,1
145551,1
145552,1
145553,1
145554,1
145555,1
145556,1
145557,1
145558,1
145559,1
145560,1
145561,1
145562,1
145563,1
145564,1
145565,1
145566,1
145567,1
145568,1
145569,1
145570,1
145571,1
145572,1
145573,1
145574,1
145575,1
145576,1
145577,1
145578,1
145579,1
145580,1
145581,1
145582,1
145583,1
145584,1
145585,1
145586,1
145587,1
145588,1
145589,1
145590,1
145591,1
145592,1
145593,1
145594,1
145595,1
145596,1
145597,1
145598,1
145599,1
145600,1
145601,1
145602,1
145603,1
145604,1
145605,1
145606,1
145607,1
145608,1
145609,1
145610,1
145611,1
145612,1
145613,1
145614,1
145615,1
145616,1
145617,1
145618,1
145619,1
145620,1
145621,1
145622,1
145623,1
145624,1
145625,1
145626,1
145627,1
145628,1
145629,1
145630,1
145631,1
145632,1
145633,1
145634,1
145635,1
145636,1
145637,1
145638,1
145639,1
145640,1
145641,1
145642,1
145643,1
145644,1
145645,1
145646,1
145647,1
145648,1
145649,1
145650,1
145651,1
145652,1
145653,1
145654,1
145655,1
145656,1
145657,1
145658,1
145659,1
145660,1
145661,1
145662,1
145663,1
145664,1
145665,1
145666,1
145667,1
145668,1
145669,1
145670,1
145671,1
145672,1
145673,1
145674,1
145675,1
145676,1
145677,1
145678,1
145679,1
145680,1
145681,1
145682,1
145683,1
145684,1
145685,1
145686,1
145687,1
145688,1
145689,1
145690,1
145691,1
145692,1
145693,1
145694,1
145695,1
145696,1
145697,1
145698,1
145699,1
145700,1
145701,1
145702,1
145703,1
145704,1
145705,1
145706,1
145707,1
145708,1
145709,1
145710,1
145711,1
145712,1
145713,1
145714,1
145715,1
145716,1
145717,1
145718,1
145719,1
145720,1
145721,1
145722,1
145723,1
145724,1
145725,1
145726,1
145727,1
145728,1
145729,1
145730,1
145731,1
145732,1
145733,1
145734,1
145735,1
145736,1
145737,1
145738,1
145739,1
145740,1
145741,1
145742,1
145743,1
145744,1
145745,1
145746,1
145747,1
145748,1
145749,1
145750,1
145751,1
145752,1
145753,1
145754,1
145755,1
145756,1
145757,1
145758,1
145759,1
145760,1
145761,1
145762,1
145763,1
145764,1
145765,1
145766,1
145767,1
145768,1
145769,1
145770,1
145771,1
145772,1
145773,1
145774,1
145775,1
145776,1
145777,1
145778,1
145779,1
145780,1
145781,1
145782,1
145783,1
145784,1
145785,1
145786,1
145787,1
145788,1
145789,1
145790,1
145791,1
145792,1
145793,1
145794,1
145795,1
145796,1
145797,1
145798,1
145799,1
145800,1
145801,1
145802,1
145803,1
145804,1
145805,1
145806,1
145807,1
145808,1
145809,1
145810,1
145811,1
145812,1
145813,1
145814,1
145815,1
145816,1
145817,1
145818,1
145819,1
145820,1
145821,1
145822,1
145823,1
145824,1
145825,1
145826,1
145827,1
145828,1
145829,1
145830,1
145831,1
145832,1
145833,1
145834,1
145835,1
145836,1
145837,1
145838,1
145839,1
145840,1
145841,1
145842,1
145843,1
145844,1
145845,1
145846,1
145847,1
145848,1
145849,1
145850,1
145851,1
145852,1
145853,1
145854,1
145855,1
145856,1
145857,1
145858,1
145859,1
145860,1
145861,1
145862,1
145863,1
145864,1
145865,1
145866,1
145867,1
145868,1
145869,1
145870,1
145871,1
145872,1
145873,1
145874,1
145875,1
145876,1
145877,1
145878,1
145879,1
145880,1
145881,1
145882,1
145883,1
145884,1
145885,1
145886,1
145887,1
145888,1
145889,1
145890,1
145891,1
145892,1
145893,1
145894,1
145895,1
145896,1
145897,1
145898,1
145899,1
145900,1
145901,1
145902,1
145903,1
145904,1
145905,1
145906,1
145907,1
145908,1
145909,1
145910,1
145911,1
145912,1
145913,1
145914,1
145915,1
145916,1
145917,1
145918,1
145919,1
145920,1
145921,1
145922,1
145923,1
145924,1
145925,1
145926,1
145927,1
145928,1
145929,1
145930,1
145931,1
145932,1
145933,1
145934,1
145935,1
145936,1
145937,1
145938,1
145939,1
145940,1
145941,1
145942,1
145943,1
145944,1
145945,1
145946,1
145947,1
145948,1
145949,1
145950,1
145951,1
145952,1
145953,1
145954,1
145955,1
145956,1
145957,1
145958,1
145959,1
145960,1
145961,1
145962,1
145963,1
145964,1
145965,1
145966,1
145967,1
145968,1
145969,1
145970,1
145971,1
145972,1
145973,1
145974,1
145975,1
145976,1
145977,1
145978,1
145979,1
145980,1
145981,1
145982,1
145983,1
145984,1
145985,1
145986,1
145987,1
145988,1
145989,1
145990,1
145991,1
145992,1
145993,1
145994,1
145995,1
145996,1
145997,1
145998,1
145999,1
146000,1
146001,1
146002,1
146003,1
146004,1
146005,1
146006,1
146007,1
146008,1
146009,1
146010,1
146011,1
