,0
85368,0
85369,0
85370,0
85371,0
85372,0
85373,0
85374,0
85375,0
85376,0
85377,0
85378,0
85379,0
85380,0
85381,0
85382,0
85383,0
85384,0
85385,0
85386,0
85387,0
85388,0
85389,0
85390,0
85391,0
85392,0
85393,0
85394,0
85395,0
85396,0
85397,0
85398,0
85399,0
85400,0
85401,0
85402,0
85403,0
85404,0
85405,0
85406,0
85407,0
85408,0
85409,0
85410,0
85411,0
85412,0
85413,0
85414,0
85415,0
85416,0
85417,0
85418,0
85419,0
85420,0
85421,0
85422,0
85423,0
85424,1
85425,1
85426,1
85427,1
85428,1
85429,1
85430,1
85431,1
85432,1
85433,1
85434,1
85435,1
85436,1
85437,1
85438,1
85439,1
85440,1
85441,1
85442,1
85443,1
85444,1
85445,1
85446,1
85447,1
85448,1
85449,1
85450,1
85451,1
85452,1
85453,1
85454,1
85455,1
85456,1
85457,1
85458,1
85459,1
85460,1
85461,1
85462,1
85463,1
85464,1
85465,1
85466,1
85467,1
85468,1
85469,1
85470,1
85471,1
85472,1
85473,1
85474,1
85475,1
85476,1
85477,1
85478,1
85479,1
85480,1
85481,1
85482,1
85483,1
85484,1
85485,1
85486,1
85487,1
85488,1
85489,1
85490,1
85491,1
85492,1
85493,1
85494,1
85495,1
85496,1
85497,1
85498,1
85499,1
85500,1
85501,1
85502,1
85503,1
85504,1
85505,1
85506,1
85507,1
85508,1
85509,1
85510,1
85511,1
85512,1
85513,1
85514,1
85515,1
85516,1
85517,1
85518,1
85519,1
85520,1
85521,1
85522,1
85523,1
85524,1
85525,1
85526,1
85527,1
85528,1
85529,1
85530,1
85531,1
85532,1
85533,1
85534,1
85535,1
85536,1
85537,1
85538,1
85539,1
85540,1
85541,1
85542,1
85543,1
85544,1
85545,1
85546,1
85547,1
85548,1
85549,1
85550,1
85551,1
85552,1
85553,1
85554,1
85555,1
85556,1
85557,1
85558,1
85559,1
85560,1
85561,1
85562,1
85563,1
85564,1
85565,1
85566,1
85567,1
85568,1
85569,1
85570,1
85571,1
85572,1
85573,1
85574,1
85575,1
85576,1
85577,1
85578,1
85579,1
85580,1
85581,1
85582,1
85583,1
85584,1
85585,1
85586,1
85587,1
85588,1
85589,1
85590,1
85591,1
85592,1
85593,1
85594,1
85595,1
85596,1
85597,1
85598,1
85599,1
85600,1
85601,1
85602,1
85603,1
85604,1
85605,1
85606,1
85607,1
85608,1
85609,1
85610,1
85611,1
85612,1
85613,1
85614,1
85615,1
85616,1
85617,1
85618,1
85619,1
85620,1
85621,1
85622,1
85623,1
85624,1
85625,1
85626,1
85627,1
85628,1
85629,1
85630,1
85631,1
85632,1
85633,1
85634,1
85635,1
85636,1
85637,1
85638,1
85639,1
85640,1
85641,1
85642,1
85643,1
85644,1
85645,1
85646,1
85647,1
85648,1
85649,1
85650,1
85651,1
85652,1
85653,1
85654,1
85655,1
85656,1
85657,1
85658,1
85659,1
85660,1
85661,1
85662,1
85663,1
85664,1
85665,1
85666,1
85667,1
85668,1
85669,1
85670,1
85671,1
85672,1
85673,1
85674,1
85675,1
85676,1
85677,1
85678,1
85679,1
85680,1
85681,1
85682,1
85683,1
85684,1
85685,1
85686,1
85687,1
85688,1
85689,1
85690,1
85691,1
85692,1
85693,1
85694,1
85695,1
85696,1
85697,1
85698,1
85699,1
85700,1
85701,1
85702,1
85703,1
85704,1
85705,1
85706,1
85707,1
85708,1
85709,1
85710,1
85711,1
85712,1
85713,1
85714,1
85715,1
85716,1
85717,1
85718,1
85719,1
85720,1
85721,1
85722,1
85723,1
85724,1
85725,1
85726,1
85727,1
85728,1
85729,1
85730,1
85731,1
85732,1
85733,1
85734,1
85735,1
85736,1
85737,1
85738,1
85739,1
85740,1
85741,1
85742,1
85743,1
85744,1
85745,1
85746,1
85747,1
85748,1
85749,1
85750,1
85751,1
85752,1
85753,1
85754,1
85755,1
85756,1
85757,1
85758,1
85759,1
85760,1
85761,1
85762,1
85763,1
85764,1
85765,1
85766,1
85767,1
85768,1
85769,1
85770,1
85771,1
85772,1
85773,1
85774,1
85775,1
85776,1
85777,1
85778,1
85779,1
85780,1
85781,1
85782,1
85783,1
85784,1
85785,1
85786,1
85787,1
85788,1
85789,1
85790,1
85791,1
85792,1
85793,1
85794,1
85795,1
85796,1
85797,1
85798,1
85799,1
85800,1
85801,1
85802,1
85803,1
85804,1
85805,1
85806,1
85807,1
85808,1
85809,1
85810,1
85811,1
85812,1
85813,1
85814,1
85815,1
85816,1
85817,1
85818,1
85819,1
85820,1
85821,1
85822,1
85823,1
85824,1
85825,1
85826,1
85827,1
85828,1
85829,1
85830,1
85831,1
85832,1
85833,1
85834,1
85835,1
85836,1
85837,1
85838,1
85839,1
85840,1
85841,1
85842,1
85843,1
85844,1
85845,1
85846,1
85847,1
85848,1
85849,1
85850,1
85851,1
85852,1
85853,1
85854,1
85855,1
85856,1
85857,1
85858,1
85859,1
85860,1
85861,1
85862,1
85863,1
85864,1
85865,1
85866,1
85867,1
85868,1
85869,1
85870,1
85871,1
85872,1
85873,1
85874,1
85875,1
85876,1
85877,1
85878,1
85879,1
85880,1
85881,1
85882,1
85883,1
85884,1
85885,1
85886,1
85887,1
85888,1
85889,1
85890,1
85891,1
85892,1
85893,1
85894,1
85895,1
85896,1
85897,1
85898,1
85899,1
85900,1
85901,1
85902,1
85903,1
85904,1
85905,1
85906,1
85907,1
85908,1
85909,1
85910,1
85911,1
85912,1
85913,1
85914,1
85915,1
85916,1
85917,1
85918,1
85919,1
85920,1
85921,1
85922,1
85923,1
85924,1
85925,1
85926,1
85927,1
85928,1
85929,1
85930,1
85931,1
85932,1
85933,1
85934,1
85935,1
85936,1
85937,1
85938,1
85939,1
85940,1
85941,1
85942,1
85943,1
85944,1
85945,1
85946,1
85947,1
85948,1
85949,1
85950,1
85951,1
85952,1
85953,1
85954,1
85955,1
85956,1
85957,1
85958,1
85959,1
85960,1
85961,1
85962,1
85963,1
85964,1
85965,1
85966,1
85967,1
85968,1
85969,1
85970,1
85971,1
85972,1
85973,1
85974,1
85975,1
85976,1
85977,1
85978,1
85979,1
85980,1
85981,1
85982,1
85983,1
85984,1
85985,1
85986,1
85987,1
85988,1
85989,1
85990,1
85991,1
85992,1
85993,1
85994,1
85995,1
85996,1
85997,1
85998,1
85999,1
86000,1
86001,1
86002,1
86003,1
86004,1
86005,1
86006,1
86007,1
86008,1
86009,1
86010,1
86011,1
86012,1
86013,1
86014,1
86015,1
86016,1
86017,1
86018,1
86019,1
86020,1
86021,1
86022,1
86023,1
86024,1
86025,1
86026,1
86027,1
86028,1
86029,1
86030,1
86031,1
86032,1
86033,1
86034,1
86035,1
86036,1
86037,1
86038,1
86039,1
86040,1
86041,1
86042,1
86043,1
86044,1
86045,1
86046,1
86047,1
86048,1
86049,1
86050,1
86051,1
86052,1
86053,1
86054,1
86055,1
86056,1
86057,1
86058,1
86059,1
86060,1
86061,1
86062,1
86063,1
86064,1
86065,1
86066,1
86067,1
86068,1
86069,1
86070,1
86071,1
86072,1
86073,1
86074,1
86075,1
86076,1
86077,1
86078,1
86079,1
86080,1
86081,1
86082,1
86083,1
86084,1
86085,1
86086,1
86087,1
86088,1
86089,1
86090,1
86091,1
86092,1
86093,1
86094,1
86095,1
86096,1
86097,1
86098,1
86099,1
86100,1
86101,1
86102,1
86103,1
86104,1
86105,1
86106,1
86107,1
86108,1
86109,1
86110,1
86111,1
86112,1
86113,1
86114,1
86115,1
86116,1
86117,1
86118,1
86119,1
86120,1
86121,1
86122,1
86123,1
86124,1
86125,1
86126,1
86127,1
86128,1
86129,1
86130,1
86131,1
86132,1
86133,1
86134,1
86135,1
86136,1
86137,1
86138,1
86139,1
86140,1
86141,1
86142,1
86143,1
86144,1
86145,1
86146,1
86147,1
86148,1
86149,1
86150,1
86151,1
86152,1
86153,1
86154,1
86155,1
86156,1
86157,1
86158,1
86159,1
86160,1
86161,1
86162,1
86163,1
86164,1
86165,1
86166,1
86167,1
86168,1
86169,1
86170,1
86171,1
86172,1
86173,1
86174,1
86175,1
86176,1
86177,1
86178,1
86179,1
86180,1
86181,1
86182,1
86183,1
86184,1
86185,1
86186,1
86187,1
86188,1
86189,1
86190,1
86191,1
86192,1
86193,1
86194,1
86195,1
86196,1
86197,1
86198,1
86199,1
86200,1
86201,1
86202,1
86203,1
86204,1
86205,1
86206,1
86207,1
86208,1
86209,1
86210,1
86211,1
86212,1
86213,1
86214,1
86215,1
86216,1
86217,1
86218,1
86219,1
86220,1
86221,1
86222,1
86223,1
86224,1
86225,1
86226,1
86227,1
86228,1
86229,1
86230,1
86231,1
86232,1
86233,1
86234,1
86235,1
86236,1
86237,1
86238,1
86239,1
86240,1
86241,1
86242,1
86243,1
86244,1
86245,1
86246,1
86247,1
86248,1
86249,1
86250,1
86251,1
86252,1
86253,1
86254,1
86255,1
86256,1
86257,1
86258,1
86259,1
86260,1
86261,1
86262,1
86263,1
86264,1
86265,1
86266,1
86267,1
86268,1
86269,1
86270,1
86271,1
86272,1
86273,1
86274,1
86275,1
86276,1
86277,1
86278,1
86279,1
86280,1
86281,1
86282,1
86283,1
86284,1
86285,1
86286,1
86287,1
86288,1
86289,1
86290,1
86291,1
86292,1
86293,1
86294,1
86295,1
86296,1
86297,1
86298,1
86299,1
86300,1
86301,1
86302,1
86303,1
86304,1
86305,1
86306,1
86307,1
86308,1
86309,1
86310,1
86311,1
86312,1
86313,1
86314,1
86315,1
86316,1
86317,1
86318,1
86319,1
86320,1
86321,1
86322,1
86323,1
86324,1
86325,1
86326,1
86327,1
86328,1
86329,1
86330,1
86331,1
86332,1
86333,1
86334,1
86335,1
86336,1
86337,1
86338,1
86339,1
86340,1
86341,1
86342,1
86343,1
86344,1
86345,1
86346,1
86347,1
86348,1
86349,1
86350,1
86351,1
86352,1
86353,1
86354,1
86355,1
86356,1
86357,1
86358,1
86359,1
86360,1
86361,1
86362,1
86363,1
86364,1
86365,1
86366,1
86367,1
86368,1
86369,1
86370,1
86371,1
86372,1
86373,1
86374,1
86375,1
86376,1
86377,1
86378,1
86379,1
86380,1
86381,1
86382,1
86383,1
86384,1
86385,1
86386,1
86387,1
86388,1
86389,1
86390,1
86391,1
86392,1
86393,1
86394,1
86395,1
86396,1
86397,1
86398,1
86399,1
86400,1
86401,1
86402,1
86403,1
86404,1
86405,1
86406,1
86407,1
86408,1
86409,1
86410,1
86411,1
86412,1
86413,1
86414,1
86415,1
86416,1
86417,1
86418,1
86419,1
86420,1
86421,1
86422,1
86423,1
86424,1
86425,1
86426,1
86427,1
86428,1
86429,1
86430,1
86431,1
86432,1
86433,1
86434,1
86435,1
86436,1
86437,1
86438,1
86439,1
86440,1
86441,1
86442,1
86443,1
86444,1
86445,1
86446,1
86447,1
86448,1
86449,1
86450,1
86451,1
86452,1
86453,1
86454,1
86455,1
86456,1
86457,1
86458,1
86459,1
86460,1
86461,1
86462,1
86463,1
86464,1
86465,1
86466,1
86467,1
86468,1
86469,1
86470,1
86471,1
86472,1
86473,1
86474,1
86475,1
86476,1
86477,1
86478,1
86479,1
86480,1
86481,1
86482,1
86483,1
86484,1
86485,1
86486,1
86487,1
86488,1
86489,1
86490,1
86491,1
86492,1
86493,1
86494,1
86495,1
86496,1
86497,1
86498,1
86499,1
86500,1
86501,1
86502,1
86503,1
86504,1
86505,1
86506,1
86507,1
86508,1
86509,1
86510,1
86511,1
86512,1
86513,1
86514,1
86515,1
86516,1
86517,1
86518,1
86519,1
86520,1
86521,1
86522,1
86523,1
86524,1
86525,1
86526,1
86527,1
86528,1
86529,1
86530,1
86531,1
86532,1
86533,1
86534,1
86535,1
86536,1
86537,1
86538,1
86539,1
86540,1
86541,1
86542,1
86543,1
86544,1
86545,1
86546,1
86547,1
86548,1
86549,1
86550,1
86551,1
86552,1
86553,1
86554,1
86555,1
86556,1
86557,1
86558,1
86559,1
86560,1
86561,1
86562,1
86563,1
86564,1
86565,1
86566,1
86567,1
86568,1
86569,1
86570,1
86571,1
86572,1
86573,1
86574,1
86575,1
86576,1
86577,1
86578,1
86579,1
86580,1
86581,1
86582,1
86583,1
86584,1
86585,1
86586,1
86587,1
86588,1
86589,1
86590,1
86591,1
86592,1
86593,1
86594,1
86595,1
86596,1
86597,1
86598,1
86599,1
86600,1
86601,1
86602,1
86603,1
86604,1
86605,1
86606,1
86607,1
86608,1
86609,1
86610,1
86611,1
86612,1
86613,1
86614,1
86615,1
86616,1
86617,1
86618,1
86619,1
86620,1
86621,1
86622,1
86623,1
86624,1
86625,1
86626,1
86627,1
86628,1
86629,1
86630,1
86631,1
86632,1
86633,1
86634,1
86635,1
86636,1
86637,1
86638,1
86639,1
86640,1
86641,1
86642,1
86643,1
86644,1
86645,1
86646,1
86647,1
86648,1
86649,1
86650,1
86651,1
86652,1
86653,1
86654,1
86655,1
86656,1
86657,1
86658,1
86659,1
86660,1
86661,1
86662,1
86663,1
86664,1
86665,1
86666,1
86667,1
86668,1
86669,1
86670,1
86671,1
86672,1
86673,1
86674,1
86675,1
86676,1
86677,1
86678,1
86679,1
86680,1
86681,1
86682,1
86683,1
86684,1
86685,1
86686,1
86687,1
86688,1
86689,1
86690,1
86691,1
86692,1
86693,1
86694,1
86695,1
86696,1
86697,1
86698,1
86699,1
86700,1
86701,1
86702,1
86703,1
86704,1
86705,1
86706,1
86707,1
86708,1
86709,1
86710,1
86711,1
86712,1
86713,1
86714,1
86715,1
86716,1
86717,1
86718,1
86719,1
86720,1
86721,1
86722,1
86723,1
86724,1
86725,1
86726,1
86727,1
86728,1
86729,1
86730,1
86731,1
86732,1
86733,1
86734,1
86735,1
86736,1
86737,1
86738,1
86739,1
86740,1
86741,1
86742,1
86743,1
86744,1
86745,1
86746,1
86747,1
86748,1
86749,1
86750,1
86751,1
86752,1
86753,1
86754,1
86755,1
86756,1
86757,1
86758,1
86759,1
86760,1
86761,1
86762,1
86763,1
86764,1
86765,1
86766,1
86767,1
86768,1
86769,1
86770,1
86771,1
86772,1
86773,1
86774,1
86775,1
86776,1
86777,1
86778,1
86779,1
86780,1
86781,1
86782,1
86783,1
86784,1
86785,1
86786,1
86787,1
86788,1
86789,1
86790,1
86791,1
86792,1
86793,1
86794,1
86795,1
86796,1
86797,1
86798,1
86799,1
86800,1
86801,1
86802,1
86803,1
86804,1
86805,1
86806,1
86807,1
86808,1
86809,1
86810,1
86811,1
86812,1
86813,1
86814,1
86815,1
86816,1
86817,1
86818,1
86819,1
86820,1
86821,1
86822,1
86823,1
86824,1
86825,1
86826,1
86827,1
86828,1
86829,1
86830,1
86831,1
86832,1
86833,1
86834,1
86835,1
86836,1
86837,1
86838,1
86839,1
86840,1
86841,1
86842,1
86843,1
86844,1
86845,1
86846,1
86847,1
86848,1
86849,1
86850,1
86851,1
86852,1
86853,1
86854,1
86855,1
86856,1
86857,1
86858,1
86859,1
86860,1
86861,1
86862,1
86863,1
86864,1
86865,1
86866,1
86867,1
86868,1
86869,1
86870,1
86871,1
86872,1
86873,1
86874,1
86875,1
86876,1
86877,1
86878,1
86879,1
86880,1
86881,1
86882,1
86883,1
86884,1
86885,1
86886,1
86887,1
86888,1
86889,1
86890,1
86891,1
86892,1
86893,1
86894,1
86895,1
86896,1
86897,1
86898,1
86899,1
86900,1
86901,1
86902,1
86903,1
86904,1
86905,1
86906,1
86907,1
86908,1
86909,1
86910,1
86911,1
86912,1
86913,1
86914,1
86915,1
86916,1
86917,1
86918,1
86919,1
86920,1
86921,1
86922,1
86923,1
86924,1
86925,1
86926,1
86927,1
86928,1
86929,1
86930,1
86931,1
86932,1
86933,1
86934,1
86935,1
86936,1
86937,1
86938,1
86939,1
86940,1
86941,1
86942,1
86943,1
86944,1
86945,1
86946,1
86947,1
86948,1
86949,1
86950,1
86951,1
86952,1
86953,1
86954,1
86955,1
86956,1
86957,1
86958,1
86959,1
86960,1
86961,1
86962,1
86963,1
86964,1
86965,1
86966,1
86967,1
86968,1
86969,1
86970,1
86971,1
86972,1
86973,1
86974,1
86975,1
86976,1
86977,1
86978,1
86979,1
86980,1
86981,1
86982,1
86983,1
86984,1
86985,1
86986,1
86987,1
86988,1
86989,1
86990,1
86991,1
86992,1
86993,1
86994,1
86995,1
86996,1
86997,1
86998,1
86999,1
87000,1
87001,1
87002,1
87003,1
87004,1
87005,1
87006,1
87007,1
87008,1
87009,1
87010,1
87011,1
87012,1
87013,1
87014,1
87015,1
87016,1
87017,1
87018,1
87019,1
87020,1
87021,1
87022,1
87023,1
87024,1
87025,1
87026,1
87027,1
87028,1
87029,1
87030,1
87031,1
87032,1
87033,1
87034,1
87035,1
87036,1
87037,1
87038,1
87039,1
87040,1
87041,1
87042,1
87043,1
87044,1
87045,1
87046,1
87047,1
87048,1
87049,1
87050,1
87051,1
87052,1
87053,1
87054,1
87055,1
87056,1
87057,1
87058,1
87059,1
87060,1
87061,1
87062,1
87063,1
87064,1
87065,1
87066,1
87067,1
87068,1
87069,1
87070,1
87071,1
87072,1
87073,1
87074,1
87075,1
87076,1
87077,1
87078,1
87079,1
87080,1
87081,1
87082,1
87083,1
87084,1
87085,1
87086,1
87087,1
87088,1
87089,1
87090,1
87091,1
87092,1
87093,1
87094,1
87095,1
87096,1
87097,1
87098,1
87099,1
87100,1
87101,1
87102,1
87103,1
87104,1
87105,1
87106,1
87107,1
87108,1
87109,1
87110,1
87111,1
87112,1
87113,1
87114,1
87115,1
87116,1
87117,1
87118,1
87119,1
87120,1
87121,1
87122,1
87123,1
87124,1
87125,1
87126,1
87127,1
87128,1
87129,1
87130,1
87131,1
87132,1
87133,1
87134,1
87135,1
87136,1
87137,1
87138,1
87139,1
87140,1
87141,1
87142,1
87143,1
87144,1
87145,1
87146,1
87147,1
87148,1
87149,1
87150,1
87151,1
87152,1
87153,1
87154,1
87155,1
87156,1
87157,1
87158,1
87159,1
87160,1
87161,1
87162,1
87163,1
87164,1
87165,1
87166,1
87167,1
87168,1
87169,1
87170,1
87171,1
87172,1
87173,1
87174,1
87175,1
87176,1
87177,1
87178,1
87179,1
87180,1
87181,1
87182,1
87183,1
87184,1
87185,1
87186,1
87187,1
87188,1
87189,1
87190,1
87191,1
87192,1
87193,1
87194,1
87195,1
87196,1
87197,1
87198,1
87199,1
87200,1
87201,1
87202,1
87203,1
87204,1
87205,1
87206,1
87207,1
87208,1
87209,1
87210,1
87211,1
87212,1
87213,1
87214,1
87215,1
87216,1
87217,1
87218,1
87219,1
87220,1
87221,1
87222,1
87223,1
87224,1
87225,1
87226,1
87227,1
87228,1
87229,1
87230,1
87231,1
87232,1
87233,1
87234,1
87235,1
87236,1
87237,1
87238,1
87239,1
87240,1
87241,1
87242,1
87243,1
87244,1
87245,1
87246,1
87247,1
87248,1
87249,1
87250,1
87251,1
87252,1
87253,1
87254,1
87255,1
87256,1
87257,1
87258,1
87259,1
87260,1
87261,1
87262,1
87263,1
87264,1
87265,1
87266,1
87267,1
87268,1
87269,1
87270,1
87271,1
87272,1
87273,1
87274,1
87275,1
87276,1
87277,1
87278,1
87279,1
87280,1
87281,1
87282,1
87283,1
87284,1
87285,1
87286,1
87287,1
87288,1
87289,1
87290,1
87291,1
87292,1
87293,1
87294,1
87295,1
87296,1
87297,1
87298,1
87299,1
87300,1
87301,1
87302,1
87303,1
87304,1
87305,1
87306,1
87307,1
87308,1
87309,1
87310,1
87311,1
87312,1
87313,1
87314,1
87315,1
87316,1
87317,1
87318,1
87319,1
87320,1
87321,1
87322,1
87323,1
87324,1
87325,1
87326,1
87327,1
87328,1
87329,1
87330,1
87331,1
87332,1
87333,1
87334,1
87335,1
87336,1
87337,1
87338,1
87339,1
87340,1
87341,1
87342,1
87343,1
87344,1
87345,1
87346,1
87347,1
87348,1
87349,1
87350,1
87351,1
87352,1
87353,1
87354,1
87355,1
87356,1
87357,1
87358,1
87359,1
87360,1
87361,1
87362,1
87363,1
87364,1
87365,1
87366,1
87367,1
87368,1
87369,1
87370,1
87371,1
87372,1
87373,1
87374,1
87375,1
87376,1
87377,1
87378,1
87379,1
87380,1
87381,1
87382,1
87383,1
87384,1
87385,1
87386,1
87387,1
87388,1
87389,1
87390,1
87391,1
87392,1
87393,1
87394,1
87395,1
87396,1
87397,1
87398,1
87399,1
87400,1
87401,1
87402,1
87403,1
87404,1
87405,1
87406,1
87407,1
87408,1
87409,1
87410,1
87411,1
87412,1
87413,1
87414,1
87415,1
87416,1
87417,1
87418,1
87419,1
87420,1
87421,1
87422,1
87423,1
87424,1
87425,1
87426,1
87427,1
87428,1
87429,1
87430,1
87431,1
87432,1
87433,1
87434,1
87435,1
87436,1
87437,1
87438,1
87439,1
87440,1
87441,1
87442,1
87443,1
87444,1
87445,1
87446,1
87447,1
87448,1
87449,1
87450,1
87451,1
87452,1
87453,1
87454,1
87455,1
87456,1
87457,1
87458,1
87459,1
87460,1
87461,1
87462,1
87463,1
87464,1
87465,1
87466,1
87467,1
87468,1
87469,1
87470,1
87471,1
87472,1
87473,1
87474,1
87475,1
87476,1
87477,1
87478,1
87479,1
87480,1
87481,1
87482,1
87483,1
87484,1
87485,1
87486,1
87487,1
87488,1
87489,1
87490,1
87491,1
87492,1
87493,1
87494,1
87495,1
87496,1
87497,1
87498,1
87499,1
87500,1
87501,1
87502,1
87503,1
87504,1
87505,1
87506,1
87507,1
87508,1
87509,1
87510,1
87511,1
87512,1
87513,1
87514,1
87515,1
87516,1
87517,1
87518,1
87519,1
87520,1
87521,1
87522,1
87523,1
87524,1
87525,1
87526,1
87527,1
87528,1
87529,1
87530,1
87531,1
87532,1
87533,1
87534,1
87535,1
87536,1
87537,1
87538,1
87539,1
87540,1
87541,1
87542,1
87543,1
87544,1
87545,1
87546,1
87547,1
87548,1
87549,1
87550,1
87551,1
87552,1
87553,1
87554,1
87555,1
87556,1
87557,1
87558,1
87559,1
87560,1
87561,1
87562,1
87563,1
87564,1
87565,1
87566,1
87567,1
87568,1
87569,1
87570,1
87571,1
87572,1
87573,1
87574,1
87575,1
87576,1
87577,1
87578,1
87579,1
87580,1
87581,1
87582,1
87583,1
87584,1
87585,1
87586,1
87587,1
87588,1
87589,1
87590,1
87591,1
87592,1
87593,1
87594,1
87595,1
87596,1
87597,1
87598,1
87599,1
87600,1
87601,1
87602,1
87603,1
87604,1
87605,1
87606,1
87607,1
87608,1
87609,1
87610,1
87611,1
87612,1
87613,1
87614,1
87615,1
87616,1
87617,1
87618,1
87619,1
87620,1
87621,1
87622,1
87623,1
87624,1
87625,1
87626,1
87627,1
87628,1
87629,1
87630,1
87631,1
87632,1
87633,1
87634,1
87635,1
87636,1
87637,1
87638,1
87639,1
87640,1
87641,1
87642,1
87643,1
87644,1
87645,1
87646,1
87647,1
87648,1
87649,1
87650,1
87651,1
87652,1
87653,1
87654,1
87655,1
87656,1
87657,1
87658,1
87659,1
87660,1
87661,1
87662,1
87663,1
87664,1
87665,1
87666,1
87667,1
87668,1
87669,1
87670,1
87671,1
87672,1
87673,1
87674,1
87675,1
87676,1
87677,1
87678,1
87679,1
87680,1
87681,1
87682,1
87683,1
87684,1
87685,1
87686,1
87687,1
87688,1
87689,1
87690,1
87691,1
87692,1
87693,1
87694,1
87695,1
87696,1
87697,1
87698,1
87699,1
87700,1
87701,1
87702,1
87703,1
87704,1
87705,1
87706,1
87707,1
87708,1
87709,1
87710,1
87711,1
87712,1
87713,1
87714,1
87715,1
87716,1
87717,1
87718,1
87719,1
87720,1
87721,1
87722,1
87723,1
87724,1
87725,1
87726,1
87727,1
87728,1
87729,1
87730,1
87731,1
87732,1
87733,1
87734,1
87735,1
87736,1
87737,1
87738,1
87739,1
87740,1
87741,1
87742,1
87743,1
87744,1
87745,1
87746,1
87747,1
87748,1
87749,1
87750,1
87751,1
87752,1
87753,1
87754,1
87755,1
87756,1
87757,1
87758,1
87759,1
87760,1
87761,1
87762,1
87763,1
87764,1
87765,1
87766,1
87767,1
87768,1
87769,1
87770,1
87771,1
87772,1
87773,1
87774,1
87775,1
87776,1
87777,1
87778,1
87779,1
87780,1
87781,1
87782,1
87783,1
87784,1
87785,1
87786,1
87787,1
87788,1
87789,1
87790,1
87791,1
87792,1
87793,1
87794,1
87795,1
87796,1
87797,1
87798,1
87799,1
87800,1
87801,1
87802,1
87803,1
87804,1
87805,1
87806,1
87807,1
87808,1
87809,1
87810,1
87811,1
87812,1
87813,1
87814,1
87815,1
87816,1
87817,1
87818,1
87819,1
87820,1
87821,1
87822,1
87823,1
87824,1
87825,1
87826,1
87827,1
87828,1
87829,1
87830,1
87831,1
87832,1
87833,1
87834,1
87835,1
87836,1
87837,1
87838,1
87839,1
87840,1
87841,1
87842,1
87843,1
87844,1
87845,1
87846,1
87847,1
87848,1
87849,1
87850,1
87851,1
87852,1
87853,1
87854,1
87855,1
87856,1
87857,1
87858,1
87859,1
87860,1
87861,1
87862,1
87863,1
87864,1
87865,1
87866,1
87867,1
87868,1
87869,1
87870,1
87871,1
87872,1
87873,1
87874,1
87875,1
87876,1
87877,1
87878,1
87879,1
87880,1
87881,1
87882,1
87883,1
87884,1
87885,1
87886,1
87887,1
87888,1
87889,1
87890,1
87891,1
87892,1
87893,1
87894,1
87895,1
87896,1
87897,1
87898,1
87899,1
87900,1
87901,1
87902,1
87903,1
87904,1
87905,1
87906,1
87907,1
87908,1
87909,1
87910,1
87911,1
87912,1
87913,1
87914,1
87915,1
87916,1
87917,1
87918,1
87919,1
87920,1
87921,1
87922,1
87923,1
87924,1
87925,1
87926,1
87927,1
87928,1
87929,1
87930,1
87931,1
87932,1
87933,1
87934,1
87935,1
87936,1
87937,1
87938,1
87939,1
87940,1
87941,1
87942,1
87943,1
87944,1
87945,1
87946,1
87947,1
87948,1
87949,1
87950,1
87951,1
87952,1
87953,1
87954,1
87955,1
87956,1
87957,1
87958,1
87959,1
87960,1
87961,1
87962,1
87963,1
87964,1
87965,1
87966,1
87967,1
87968,1
87969,1
87970,1
87971,1
87972,1
87973,1
87974,1
87975,1
87976,1
87977,1
87978,1
87979,1
87980,1
87981,1
87982,1
87983,1
87984,1
87985,1
87986,1
87987,1
87988,1
87989,1
87990,1
87991,1
87992,1
87993,1
87994,1
87995,1
87996,1
87997,1
87998,1
87999,1
88000,1
88001,1
88002,1
88003,1
88004,1
88005,1
88006,1
88007,1
88008,1
88009,1
88010,1
88011,1
88012,1
88013,1
88014,1
88015,1
88016,1
88017,1
88018,1
88019,1
88020,1
88021,1
88022,1
88023,1
88024,1
88025,1
88026,1
88027,1
88028,1
88029,1
88030,1
88031,1
88032,1
88033,1
88034,1
88035,1
88036,1
88037,1
88038,1
88039,1
88040,1
88041,1
88042,1
88043,1
88044,1
88045,1
88046,1
88047,1
88048,1
88049,1
88050,1
88051,1
88052,1
88053,1
88054,1
88055,1
88056,1
88057,1
88058,1
88059,1
88060,1
88061,1
88062,1
88063,1
88064,1
88065,1
88066,1
88067,1
88068,1
88069,1
88070,1
88071,1
88072,1
88073,1
88074,1
88075,1
88076,1
88077,1
88078,1
88079,1
88080,1
88081,1
88082,1
88083,1
88084,1
88085,1
88086,1
88087,1
88088,1
88089,1
88090,1
88091,1
88092,1
88093,1
88094,1
88095,1
88096,1
88097,1
88098,1
88099,1
88100,1
88101,1
88102,1
88103,1
88104,1
88105,1
88106,1
88107,1
88108,1
88109,1
88110,1
88111,1
88112,1
88113,1
88114,1
88115,1
88116,1
88117,1
88118,1
88119,1
88120,1
88121,1
88122,1
88123,1
88124,1
88125,1
88126,1
88127,1
88128,1
88129,1
88130,1
88131,1
88132,1
88133,1
88134,1
88135,1
88136,1
88137,1
88138,1
88139,1
88140,1
88141,1
88142,1
88143,1
88144,1
88145,1
88146,1
88147,1
88148,1
88149,1
88150,1
88151,1
88152,1
88153,1
88154,1
88155,1
88156,1
88157,1
88158,1
88159,1
88160,1
88161,1
88162,1
88163,1
88164,1
88165,1
88166,1
