,0
87295,1
87296,1
87297,1
87298,1
87299,1
87300,1
87301,1
87302,1
87303,1
87304,1
87305,1
87306,1
87307,1
87308,1
87309,1
87310,1
87311,1
87312,1
87313,1
87314,1
87315,1
87316,1
87317,1
87318,1
87319,1
87320,1
87321,1
87322,1
87323,1
87324,1
87325,1
87326,1
87327,1
87328,1
87329,1
87330,1
87331,1
87332,1
87333,1
87334,1
87335,1
87336,1
87337,1
87338,1
87339,1
87340,1
87341,1
87342,1
87343,1
87344,1
87345,1
87346,1
87347,1
87348,1
87349,1
87350,1
87351,1
87352,1
87353,1
87354,1
87355,1
87356,1
87357,1
87358,1
87359,1
87360,1
87361,1
87362,1
87363,1
87364,1
87365,1
87366,1
87367,1
87368,1
87369,1
87370,1
87371,1
87372,1
87373,1
87374,1
87375,1
87376,1
87377,1
87378,1
87379,1
87380,1
87381,1
87382,1
87383,1
87384,1
87385,1
87386,1
87387,1
87388,1
87389,1
87390,1
87391,1
87392,1
87393,1
87394,1
87395,1
87396,1
87397,1
87398,1
87399,1
87400,1
87401,1
87402,1
87403,1
87404,1
87405,1
87406,1
87407,1
87408,1
87409,1
87410,1
87411,1
87412,1
87413,1
87414,1
87415,1
87416,1
87417,1
87418,1
87419,1
87420,1
87421,1
87422,1
87423,1
87424,1
87425,1
87426,1
87427,1
87428,1
87429,1
87430,1
87431,1
87432,1
87433,1
87434,1
87435,1
87436,1
87437,1
87438,1
87439,1
87440,1
87441,1
87442,1
87443,1
87444,1
87445,1
87446,1
87447,1
87448,1
87449,1
87450,1
87451,1
87452,1
87453,1
87454,1
87455,1
87456,1
87457,1
87458,1
87459,1
87460,1
87461,1
87462,1
87463,1
87464,1
87465,1
87466,1
87467,1
87468,1
87469,1
87470,1
87471,1
87472,1
87473,1
87474,1
87475,1
87476,1
87477,1
87478,1
87479,1
87480,1
87481,1
87482,1
87483,1
87484,1
87485,1
87486,1
87487,1
87488,1
87489,1
87490,1
87491,1
87492,1
87493,1
87494,1
87495,1
87496,1
87497,1
87498,1
87499,1
87500,1
87501,1
87502,1
87503,1
87504,1
87505,1
87506,1
87507,1
87508,1
87509,1
87510,1
87511,1
87512,1
87513,1
87514,1
87515,1
87516,1
87517,1
87518,1
87519,1
87520,1
87521,1
87522,1
87523,1
87524,1
87525,1
87526,1
87527,1
87528,1
87529,1
87530,1
87531,1
87532,1
87533,1
87534,1
87535,1
87536,1
87537,1
87538,1
87539,1
87540,1
87541,1
87542,1
87543,1
87544,1
87545,1
87546,1
87547,1
87548,1
87549,1
87550,1
87551,1
87552,1
87553,1
87554,1
87555,1
87556,1
87557,1
87558,1
87559,1
87560,1
87561,1
87562,1
87563,1
87564,1
87565,1
87566,1
87567,1
87568,1
87569,1
87570,1
87571,1
87572,1
87573,1
87574,1
87575,1
87576,1
87577,1
87578,1
87579,1
87580,1
87581,1
87582,1
87583,1
87584,1
87585,1
87586,1
87587,1
87588,1
87589,1
87590,1
87591,1
87592,1
87593,1
87594,1
87595,1
87596,1
87597,1
87598,1
87599,1
87600,1
87601,1
87602,1
87603,1
87604,1
87605,1
87606,1
87607,1
87608,1
87609,1
87610,1
87611,1
87612,1
87613,1
87614,1
87615,1
87616,1
87617,1
87618,1
87619,1
87620,1
87621,1
87622,1
87623,1
87624,1
87625,1
87626,1
87627,1
87628,1
87629,1
87630,1
87631,1
87632,1
87633,1
87634,1
87635,1
87636,1
87637,1
87638,1
87639,1
87640,1
87641,1
87642,1
87643,1
87644,1
87645,1
87646,1
87647,1
87648,1
87649,1
87650,1
87651,1
87652,1
87653,1
87654,1
87655,1
87656,1
87657,1
87658,1
87659,1
87660,1
87661,1
87662,1
87663,1
87664,1
87665,1
87666,1
87667,1
87668,1
87669,1
87670,1
87671,1
87672,1
87673,1
87674,1
87675,1
87676,1
87677,1
87678,1
87679,1
87680,1
87681,1
87682,1
87683,1
87684,1
87685,1
87686,1
87687,1
87688,1
87689,1
87690,1
87691,1
87692,1
87693,1
87694,1
87695,1
87696,1
87697,1
87698,1
87699,1
87700,1
87701,1
87702,1
87703,1
87704,1
87705,1
87706,1
87707,1
87708,1
87709,1
87710,1
87711,1
87712,1
87713,1
87714,1
87715,1
87716,1
87717,1
87718,1
87719,1
87720,1
87721,1
87722,1
87723,1
87724,1
87725,1
87726,1
87727,1
87728,1
87729,1
87730,1
87731,1
87732,1
87733,1
87734,1
87735,1
87736,1
87737,1
87738,1
87739,1
87740,1
87741,1
87742,1
87743,1
87744,1
87745,1
87746,1
87747,1
87748,1
87749,1
87750,1
87751,1
87752,1
87753,1
87754,1
87755,1
87756,1
87757,1
87758,1
87759,1
87760,1
87761,1
87762,1
87763,1
87764,1
87765,1
87766,1
87767,1
87768,1
87769,1
87770,1
87771,1
87772,1
87773,1
87774,1
87775,1
87776,1
87777,1
87778,1
87779,1
87780,1
87781,1
87782,1
87783,1
87784,1
87785,1
87786,1
87787,1
87788,1
87789,1
87790,1
87791,1
87792,1
87793,1
87794,1
87795,1
87796,1
87797,1
87798,1
87799,1
87800,1
87801,1
87802,1
87803,1
87804,1
87805,1
87806,1
87807,1
87808,1
87809,1
87810,1
87811,1
87812,1
87813,1
87814,1
87815,1
87816,1
87817,1
87818,1
87819,1
87820,1
87821,1
87822,1
87823,1
87824,1
87825,1
87826,1
87827,1
87828,1
87829,1
87830,1
87831,1
87832,1
87833,1
87834,1
87835,1
87836,1
87837,1
87838,1
87839,1
87840,1
87841,1
87842,1
87843,1
87844,1
87845,1
87846,1
87847,1
87848,1
87849,1
87850,1
87851,1
87852,1
87853,1
87854,1
87855,1
87856,1
87857,1
87858,1
87859,1
87860,1
87861,1
87862,1
87863,1
87864,1
87865,1
87866,1
87867,1
87868,1
87869,1
87870,1
87871,1
87872,1
87873,1
87874,1
87875,1
87876,1
87877,1
87878,1
87879,1
87880,1
87881,1
87882,1
87883,1
87884,1
87885,1
87886,1
87887,1
87888,1
87889,1
87890,1
87891,1
87892,1
87893,1
87894,1
87895,1
87896,1
87897,1
87898,1
87899,1
87900,1
87901,1
87902,1
87903,1
87904,1
87905,1
87906,1
87907,1
87908,1
87909,1
87910,1
87911,1
87912,1
87913,1
87914,1
87915,1
87916,1
87917,1
87918,1
87919,1
87920,1
87921,1
87922,1
87923,1
87924,1
87925,1
87926,1
87927,1
87928,1
87929,1
87930,1
87931,1
87932,1
87933,1
87934,1
87935,1
87936,1
87937,1
87938,1
87939,1
87940,1
87941,1
87942,1
87943,1
87944,1
87945,1
87946,1
87947,1
87948,1
87949,1
87950,1
87951,1
87952,1
87953,1
87954,1
87955,1
87956,1
87957,1
87958,1
87959,1
87960,1
87961,1
87962,1
87963,1
87964,1
87965,1
87966,1
87967,1
87968,1
87969,1
87970,1
87971,1
87972,1
87973,1
87974,1
87975,1
87976,1
87977,1
87978,1
87979,1
87980,1
87981,1
87982,1
87983,1
87984,1
87985,1
87986,1
87987,1
87988,1
87989,1
87990,1
87991,1
87992,1
87993,1
87994,1
87995,1
87996,1
87997,1
87998,1
87999,1
88000,1
88001,1
88002,1
88003,1
88004,1
88005,1
88006,1
88007,1
88008,1
88009,1
88010,1
88011,1
88012,1
88013,1
88014,1
88015,1
88016,1
88017,1
88018,1
88019,1
88020,1
88021,1
88022,1
88023,1
88024,1
88025,1
88026,1
88027,1
88028,1
88029,1
88030,1
88031,1
88032,1
88033,1
88034,1
88035,1
88036,1
88037,1
88038,1
88039,1
88040,1
88041,1
88042,1
88043,1
88044,1
88045,1
88046,1
88047,1
88048,1
88049,1
88050,1
88051,1
88052,1
88053,1
88054,1
88055,1
88056,1
88057,1
88058,1
88059,1
88060,1
88061,1
88062,1
88063,1
88064,1
88065,1
88066,1
88067,1
88068,1
88069,1
88070,1
88071,1
88072,1
88073,1
88074,1
88075,1
88076,1
88077,1
88078,1
88079,1
88080,1
88081,1
88082,1
88083,1
88084,1
88085,1
88086,1
88087,1
88088,1
88089,1
88090,1
88091,1
88092,1
88093,1
88094,1
88095,1
88096,1
88097,1
88098,1
88099,1
88100,1
88101,1
88102,1
88103,1
88104,1
88105,1
88106,1
88107,1
88108,1
88109,1
88110,1
88111,1
88112,1
88113,1
88114,1
88115,1
88116,1
88117,1
88118,1
88119,1
88120,1
88121,1
88122,1
88123,1
88124,1
88125,1
88126,1
88127,1
88128,1
88129,1
88130,1
88131,1
88132,1
88133,1
88134,1
88135,1
88136,1
88137,1
88138,1
88139,1
88140,1
88141,1
88142,1
88143,1
88144,1
88145,1
88146,1
88147,1
88148,1
88149,1
88150,1
88151,1
88152,1
88153,1
88154,1
88155,1
88156,1
88157,1
88158,1
88159,1
88160,1
88161,1
88162,1
88163,1
88164,1
88165,1
88166,1
88167,1
88168,1
88169,1
88170,1
88171,1
88172,1
88173,1
88174,1
88175,1
88176,1
88177,1
88178,1
88179,1
88180,1
88181,1
88182,1
88183,1
88184,1
88185,1
88186,1
88187,1
88188,1
88189,1
88190,1
88191,1
88192,1
88193,1
88194,1
88195,1
88196,1
88197,1
88198,1
88199,1
88200,1
88201,1
88202,1
88203,1
88204,1
88205,1
88206,1
88207,1
88208,1
88209,1
88210,1
88211,1
88212,1
88213,1
88214,1
88215,1
88216,1
88217,1
88218,1
88219,1
88220,1
88221,1
88222,1
88223,1
88224,1
88225,1
88226,1
88227,1
88228,1
88229,1
88230,1
88231,1
88232,1
88233,1
88234,1
88235,1
88236,1
88237,1
88238,1
88239,1
88240,1
88241,1
88242,1
88243,1
88244,1
88245,1
88246,1
88247,1
88248,1
88249,1
88250,1
88251,1
88252,1
88253,1
88254,1
88255,1
88256,1
88257,1
88258,1
88259,1
88260,1
88261,1
88262,1
88263,1
88264,1
88265,1
88266,1
88267,1
88268,1
88269,1
88270,1
88271,1
88272,1
88273,1
88274,1
88275,1
88276,1
88277,1
88278,1
88279,1
88280,1
88281,1
88282,1
88283,1
88284,1
88285,1
88286,1
88287,1
88288,1
88289,1
88290,1
88291,1
88292,1
88293,1
88294,1
88295,1
88296,1
88297,1
88298,1
88299,1
88300,1
88301,1
88302,1
88303,1
88304,1
88305,1
88306,1
88307,1
88308,1
88309,1
88310,1
88311,1
88312,1
88313,1
88314,1
88315,1
88316,1
88317,1
88318,1
88319,1
88320,1
88321,1
88322,1
88323,1
88324,1
88325,1
88326,1
88327,1
88328,1
88329,1
88330,1
88331,1
88332,1
88333,1
88334,1
88335,1
88336,1
88337,1
88338,1
88339,1
88340,1
88341,1
88342,1
88343,1
88344,1
88345,1
88346,1
88347,1
88348,1
88349,1
88350,1
88351,1
88352,1
88353,1
88354,1
88355,1
88356,1
88357,1
88358,1
88359,1
88360,1
88361,1
88362,1
88363,1
88364,1
88365,1
88366,1
88367,1
88368,1
88369,1
88370,1
88371,1
88372,1
88373,1
88374,1
88375,1
88376,1
88377,1
88378,1
88379,1
88380,1
88381,1
88382,1
88383,1
88384,1
88385,1
88386,1
88387,1
88388,1
88389,1
88390,1
88391,1
88392,1
88393,1
88394,1
88395,1
88396,1
88397,1
88398,1
88399,1
88400,1
88401,1
88402,1
88403,1
88404,1
88405,1
88406,1
88407,1
88408,1
88409,1
88410,1
88411,1
88412,1
88413,1
88414,1
88415,1
88416,1
88417,1
88418,1
88419,1
88420,1
88421,1
88422,1
88423,1
88424,1
88425,1
88426,1
88427,1
88428,1
88429,1
88430,1
88431,1
88432,1
88433,1
88434,1
88435,1
88436,1
88437,1
88438,1
88439,1
88440,1
88441,1
88442,1
88443,1
88444,1
88445,1
88446,1
88447,1
88448,1
88449,1
88450,1
88451,1
88452,1
88453,1
88454,1
88455,1
88456,1
88457,1
88458,1
88459,1
88460,1
88461,1
88462,1
88463,1
88464,1
88465,1
88466,1
88467,1
88468,1
88469,1
88470,1
88471,1
88472,1
88473,1
88474,1
88475,1
88476,1
88477,1
88478,1
88479,1
88480,1
88481,1
88482,1
88483,1
88484,1
88485,1
88486,1
88487,1
88488,1
88489,1
88490,1
88491,1
88492,1
88493,1
88494,1
88495,1
88496,1
88497,1
88498,1
88499,1
88500,1
88501,1
88502,1
88503,1
88504,1
88505,1
88506,1
88507,1
88508,1
88509,1
88510,1
88511,1
88512,1
88513,1
88514,1
88515,1
88516,1
88517,1
88518,1
88519,1
88520,1
88521,1
88522,1
88523,1
88524,1
88525,1
88526,1
88527,1
88528,1
88529,1
88530,1
88531,1
88532,1
88533,1
88534,1
88535,1
88536,1
88537,1
88538,1
88539,1
88540,1
88541,1
88542,1
88543,1
88544,1
88545,1
88546,1
88547,1
88548,1
88549,1
88550,1
88551,1
88552,1
88553,1
88554,1
88555,1
88556,1
88557,1
88558,1
88559,1
88560,1
88561,1
88562,1
88563,1
88564,1
88565,1
88566,1
88567,1
88568,1
88569,1
88570,1
88571,1
88572,1
88573,1
88574,1
88575,1
88576,1
88577,1
88578,1
88579,1
88580,1
88581,1
88582,1
88583,1
88584,1
88585,1
88586,1
88587,1
88588,1
88589,1
88590,1
88591,1
88592,1
88593,1
88594,1
88595,1
88596,1
88597,1
88598,1
88599,1
88600,1
88601,1
88602,1
88603,1
88604,1
88605,1
88606,1
88607,1
88608,1
88609,1
88610,1
88611,1
88612,1
88613,1
88614,1
88615,1
88616,1
88617,1
88618,1
88619,1
88620,1
88621,1
88622,1
88623,1
88624,1
88625,1
88626,1
88627,1
88628,1
88629,1
88630,1
88631,1
88632,1
88633,1
88634,1
88635,1
88636,1
88637,1
88638,1
88639,1
88640,1
88641,1
88642,1
88643,1
88644,1
88645,1
88646,1
88647,1
88648,1
88649,1
88650,1
88651,1
88652,1
88653,1
88654,1
88655,1
88656,1
88657,1
88658,1
88659,1
88660,1
88661,1
88662,1
88663,1
88664,1
88665,1
88666,1
88667,1
88668,1
88669,1
88670,1
88671,1
88672,1
88673,1
88674,1
88675,1
88676,1
88677,1
88678,1
88679,1
88680,1
88681,1
88682,1
88683,1
88684,1
88685,1
88686,1
88687,1
88688,1
88689,1
88690,1
88691,1
88692,1
88693,1
88694,1
88695,1
88696,1
88697,1
88698,1
88699,1
88700,1
88701,1
88702,1
88703,1
88704,1
88705,1
88706,1
88707,1
88708,1
88709,1
88710,1
88711,1
88712,1
88713,1
88714,1
88715,1
88716,1
88717,1
88718,1
88719,1
88720,1
88721,1
88722,1
88723,1
88724,1
88725,1
88726,1
88727,1
88728,1
88729,1
88730,1
88731,1
88732,1
88733,1
88734,1
88735,1
88736,1
88737,1
88738,1
88739,1
88740,1
88741,1
88742,1
88743,1
88744,1
88745,1
88746,1
88747,1
88748,1
88749,1
88750,1
88751,1
88752,1
88753,1
88754,1
88755,1
88756,1
88757,1
88758,1
88759,1
88760,1
88761,1
88762,1
88763,1
88764,1
88765,1
88766,1
88767,1
88768,1
88769,1
88770,1
88771,1
88772,1
88773,1
88774,1
88775,1
88776,1
88777,1
88778,1
88779,1
88780,1
88781,1
88782,1
88783,1
88784,1
88785,1
88786,1
88787,1
88788,1
88789,1
88790,1
88791,1
88792,1
88793,1
88794,1
88795,1
88796,1
88797,1
88798,1
88799,1
88800,1
88801,1
88802,1
88803,1
88804,1
88805,1
88806,1
88807,1
88808,1
88809,1
88810,1
88811,1
88812,1
88813,1
88814,1
88815,1
88816,1
88817,1
88818,1
88819,1
88820,1
88821,1
88822,1
88823,1
88824,1
88825,1
88826,1
88827,1
88828,1
88829,1
88830,1
88831,1
88832,1
88833,1
88834,1
88835,1
88836,1
88837,1
88838,1
88839,1
88840,1
88841,1
88842,1
88843,1
88844,1
88845,1
88846,1
88847,1
88848,1
88849,1
88850,1
88851,1
88852,1
88853,1
88854,1
88855,1
88856,1
88857,1
88858,1
88859,1
88860,1
88861,1
88862,1
88863,1
88864,1
88865,1
88866,1
88867,1
88868,1
88869,1
88870,1
88871,1
88872,1
88873,1
88874,1
88875,1
88876,1
88877,1
88878,1
88879,1
88880,1
88881,1
88882,1
88883,1
88884,1
88885,1
88886,1
88887,1
88888,1
88889,1
88890,1
88891,1
88892,1
88893,1
88894,1
88895,1
88896,1
88897,1
88898,1
88899,1
88900,1
88901,1
88902,1
88903,1
88904,1
88905,1
88906,1
88907,1
88908,1
88909,1
88910,1
88911,1
88912,1
88913,1
88914,1
88915,1
88916,1
88917,1
88918,1
88919,1
88920,1
88921,1
88922,1
88923,1
88924,1
88925,1
88926,1
88927,1
88928,1
88929,1
88930,1
88931,1
88932,1
88933,1
88934,1
88935,1
88936,1
88937,1
88938,1
88939,1
88940,1
88941,1
88942,1
88943,1
88944,1
88945,1
88946,1
88947,1
88948,1
88949,1
88950,1
88951,1
88952,1
88953,1
88954,1
88955,1
88956,1
88957,1
88958,1
88959,1
88960,1
88961,1
88962,1
88963,1
88964,1
88965,1
88966,1
88967,1
88968,1
88969,1
88970,1
88971,1
88972,1
88973,1
88974,1
88975,1
88976,1
88977,1
88978,1
88979,1
88980,1
88981,1
88982,1
88983,1
88984,1
88985,1
88986,1
88987,1
88988,1
88989,1
88990,1
88991,1
88992,1
88993,1
88994,1
88995,1
88996,1
88997,1
88998,1
88999,1
89000,1
89001,1
89002,1
89003,1
89004,1
89005,1
89006,1
89007,1
89008,1
89009,1
89010,1
89011,1
89012,1
89013,1
89014,1
89015,1
89016,1
89017,1
89018,1
89019,1
89020,1
89021,1
89022,1
89023,1
89024,1
89025,1
89026,1
89027,1
89028,1
89029,1
89030,1
89031,1
89032,1
89033,1
89034,1
89035,1
89036,1
89037,1
89038,1
89039,1
89040,1
89041,1
89042,1
89043,1
89044,1
89045,1
89046,1
89047,1
89048,1
89049,1
89050,1
89051,1
89052,1
89053,1
89054,1
89055,1
89056,1
89057,1
89058,1
89059,1
89060,1
89061,1
89062,1
89063,1
89064,1
89065,1
89066,1
89067,1
89068,1
89069,1
89070,1
89071,1
89072,1
89073,1
89074,1
89075,1
89076,1
89077,1
89078,1
89079,1
89080,1
89081,1
89082,1
89083,1
89084,1
89085,1
89086,1
89087,1
89088,1
89089,1
89090,1
89091,1
89092,1
89093,1
89094,1
89095,1
89096,1
89097,1
89098,1
89099,1
89100,1
89101,1
89102,1
89103,1
89104,1
89105,1
89106,1
89107,1
89108,1
89109,1
89110,1
89111,1
89112,1
89113,1
89114,1
89115,1
89116,1
89117,1
89118,1
89119,1
89120,1
89121,1
89122,1
89123,1
89124,1
89125,1
89126,1
89127,1
89128,1
89129,1
89130,1
89131,1
89132,1
89133,1
89134,1
89135,1
89136,1
89137,1
89138,1
89139,1
89140,1
89141,1
89142,1
89143,1
89144,1
89145,1
89146,1
89147,1
89148,1
89149,1
89150,1
89151,1
89152,1
89153,1
89154,1
89155,1
89156,1
89157,1
89158,1
89159,1
89160,1
89161,1
89162,1
89163,1
89164,1
89165,1
89166,1
89167,1
89168,1
89169,1
89170,1
89171,1
89172,1
89173,1
89174,1
89175,1
89176,1
89177,1
89178,1
89179,1
89180,1
89181,1
89182,1
89183,1
89184,1
89185,1
89186,1
89187,1
89188,1
89189,1
89190,1
89191,1
89192,1
89193,1
89194,1
89195,1
89196,1
89197,1
89198,1
89199,1
89200,1
89201,1
89202,1
89203,1
89204,1
89205,1
89206,1
89207,1
89208,1
89209,1
89210,1
89211,1
89212,1
89213,1
89214,1
89215,1
89216,1
89217,1
89218,1
89219,1
89220,1
89221,1
89222,1
89223,1
89224,1
89225,1
89226,1
89227,1
89228,1
89229,1
89230,1
89231,1
89232,1
89233,1
89234,1
89235,1
89236,1
89237,1
89238,1
89239,1
89240,1
89241,1
89242,1
89243,1
89244,1
89245,1
89246,1
89247,1
89248,1
89249,1
89250,1
89251,1
89252,1
89253,1
89254,1
89255,1
89256,1
89257,1
89258,1
89259,1
89260,1
89261,1
89262,1
89263,1
89264,1
89265,1
89266,1
89267,1
89268,1
89269,1
89270,1
89271,1
89272,1
89273,1
89274,1
89275,1
89276,1
89277,1
89278,1
89279,1
89280,1
89281,1
89282,1
89283,1
89284,1
89285,1
89286,1
89287,1
89288,1
89289,1
89290,1
89291,1
89292,1
89293,1
89294,1
89295,1
89296,1
89297,1
89298,1
89299,1
89300,1
89301,1
89302,1
89303,1
89304,1
89305,1
89306,1
89307,1
89308,1
89309,1
89310,1
89311,1
89312,1
89313,1
89314,1
89315,1
89316,1
89317,1
89318,1
89319,1
89320,1
89321,1
89322,1
89323,1
89324,1
89325,1
89326,1
89327,1
89328,1
89329,1
89330,1
89331,1
89332,1
89333,1
89334,1
89335,1
89336,1
89337,1
89338,1
89339,1
89340,1
89341,1
89342,1
89343,1
89344,1
89345,1
89346,1
89347,1
89348,1
89349,1
89350,1
89351,1
89352,1
89353,1
89354,1
89355,1
89356,1
89357,1
89358,1
89359,1
89360,1
89361,1
89362,1
89363,1
89364,1
89365,1
89366,1
89367,1
89368,1
89369,1
89370,1
89371,1
89372,1
89373,1
89374,1
89375,1
89376,1
89377,1
89378,1
89379,1
89380,1
89381,1
89382,1
89383,1
89384,1
89385,1
89386,1
89387,1
89388,1
89389,1
89390,1
89391,1
89392,1
89393,1
89394,1
89395,1
89396,1
89397,1
89398,1
89399,1
89400,1
89401,1
89402,1
89403,1
89404,1
89405,1
89406,1
89407,1
89408,1
89409,1
89410,1
89411,1
89412,1
89413,1
89414,1
89415,1
89416,1
89417,1
89418,1
89419,1
89420,1
89421,1
89422,1
89423,1
89424,1
89425,1
89426,1
89427,1
89428,1
89429,1
89430,1
89431,1
89432,1
89433,1
89434,1
89435,1
89436,1
89437,1
89438,1
89439,1
89440,1
89441,1
89442,1
89443,1
89444,1
89445,1
89446,1
89447,1
89448,1
89449,1
89450,1
89451,1
89452,1
89453,1
89454,1
89455,1
89456,1
89457,1
89458,1
89459,1
89460,1
89461,1
89462,1
89463,1
89464,1
89465,1
89466,1
89467,1
89468,1
89469,1
89470,1
89471,1
89472,1
89473,1
89474,1
89475,1
89476,1
89477,1
89478,1
89479,1
89480,1
89481,1
89482,1
89483,1
89484,1
89485,1
89486,1
89487,1
89488,1
89489,1
89490,1
89491,1
89492,1
89493,1
89494,1
89495,1
89496,1
89497,1
89498,1
89499,1
89500,1
89501,1
89502,1
89503,1
89504,1
89505,1
89506,1
89507,1
89508,1
89509,1
89510,1
89511,1
89512,1
89513,1
89514,1
89515,1
89516,1
89517,1
89518,1
89519,1
89520,1
89521,1
89522,1
89523,1
89524,1
89525,1
89526,1
89527,1
89528,1
89529,1
89530,1
89531,1
89532,1
89533,1
89534,1
89535,1
89536,1
89537,1
89538,1
89539,1
89540,1
89541,1
89542,1
89543,1
89544,1
89545,1
89546,1
89547,1
89548,1
89549,1
89550,1
89551,1
89552,1
89553,1
89554,1
89555,1
89556,1
89557,1
89558,1
89559,1
89560,1
89561,1
89562,1
89563,1
89564,1
89565,1
89566,1
89567,1
89568,1
89569,1
89570,1
89571,1
89572,1
89573,1
89574,1
89575,1
89576,1
89577,1
89578,1
89579,1
89580,1
89581,1
89582,1
89583,1
89584,1
89585,1
89586,1
89587,1
89588,1
89589,1
89590,1
89591,1
89592,1
89593,1
89594,1
89595,1
89596,1
89597,1
89598,1
89599,0
89600,0
89601,0
89602,0
89603,0
89604,0
89605,0
89606,0
89607,0
89608,0
89609,0
89610,0
89611,0
89612,0
89613,0
89614,0
89615,0
89616,0
89617,0
89618,0
89619,0
89620,0
89621,0
89622,0
89623,0
89624,0
89625,0
89626,0
89627,0
89628,0
89629,0
89630,0
89631,0
89632,0
89633,0
89634,0
89635,0
89636,0
89637,0
89638,0
89639,0
89640,0
89641,0
89642,0
89643,0
89644,0
89645,0
89646,0
89647,0
89648,0
89649,0
89650,0
89651,0
89652,0
89653,0
89654,0
89655,0
89656,0
89657,0
89658,0
89659,0
89660,0
89661,0
89662,0
89663,0
89664,0
89665,0
89666,0
89667,0
89668,0
89669,0
89670,0
89671,0
89672,0
89673,0
89674,0
89675,0
89676,0
89677,0
89678,0
89679,0
89680,0
89681,0
89682,0
89683,0
89684,0
89685,0
89686,0
89687,0
89688,0
89689,0
89690,0
89691,0
89692,0
89693,0
89694,0
89695,0
89696,0
89697,0
89698,0
89699,0
89700,0
89701,0
89702,0
89703,0
89704,0
89705,0
89706,0
89707,0
89708,0
89709,0
89710,0
89711,0
89712,0
89713,0
89714,0
89715,0
89716,0
89717,0
89718,0
89719,0
89720,0
89721,0
89722,0
89723,0
89724,0
89725,0
89726,0
89727,0
89728,0
89729,0
89730,0
89731,0
89732,0
89733,0
89734,0
89735,0
89736,0
89737,0
89738,0
89739,0
89740,0
89741,0
89742,0
89743,0
89744,0
89745,0
89746,0
89747,0
89748,0
89749,0
89750,0
89751,0
89752,0
89753,0
89754,0
89755,0
89756,0
89757,0
89758,0
89759,0
89760,0
89761,0
89762,0
89763,0
89764,0
89765,0
89766,0
89767,0
89768,0
89769,0
89770,0
89771,0
89772,0
89773,0
89774,0
89775,0
89776,0
89777,0
89778,0
89779,0
89780,0
89781,0
89782,0
89783,0
89784,0
89785,0
89786,0
89787,0
89788,0
89789,0
89790,0
89791,0
89792,0
89793,0
89794,0
89795,0
89796,0
89797,0
89798,0
89799,0
89800,0
89801,0
89802,0
89803,0
89804,0
89805,0
89806,0
89807,0
89808,0
89809,0
89810,0
89811,0
89812,0
89813,0
89814,0
89815,0
89816,0
89817,0
89818,0
89819,0
89820,0
89821,0
89822,0
89823,0
89824,0
89825,0
89826,0
89827,0
89828,0
89829,0
89830,0
89831,0
89832,0
89833,0
89834,0
89835,0
89836,0
89837,0
89838,0
89839,0
89840,0
89841,0
89842,0
89843,0
89844,0
89845,0
89846,0
89847,0
89848,0
89849,0
89850,0
89851,0
89852,0
89853,0
89854,0
89855,0
89856,0
89857,0
89858,0
89859,0
89860,0
89861,0
89862,0
89863,0
89864,0
89865,0
89866,0
89867,0
89868,0
89869,0
89870,0
89871,0
89872,0
89873,0
89874,0
89875,0
89876,0
89877,0
89878,0
89879,0
89880,0
89881,0
89882,0
89883,0
89884,0
89885,0
89886,0
89887,0
89888,0
89889,0
89890,0
89891,0
89892,0
89893,0
89894,0
89895,0
89896,0
89897,0
89898,0
89899,0
89900,0
89901,0
89902,0
89903,0
89904,0
89905,0
89906,0
89907,0
89908,0
89909,0
89910,0
89911,0
89912,0
89913,0
89914,0
89915,0
89916,0
89917,0
89918,0
89919,0
89920,0
89921,0
89922,0
89923,0
89924,0
89925,0
89926,0
89927,0
89928,0
89929,0
89930,0
89931,0
89932,0
89933,0
89934,0
89935,0
89936,0
89937,0
89938,0
89939,0
89940,0
89941,0
89942,0
89943,0
89944,0
89945,0
89946,0
89947,0
89948,0
89949,0
89950,0
89951,0
89952,0
89953,0
89954,0
89955,0
89956,0
89957,0
89958,0
89959,0
89960,0
89961,0
89962,0
89963,0
89964,0
89965,0
89966,0
89967,0
89968,0
89969,0
89970,0
89971,0
89972,0
89973,0
89974,0
89975,0
89976,0
89977,0
89978,0
89979,0
89980,0
89981,0
89982,0
89983,0
89984,0
89985,0
89986,0
89987,0
89988,0
89989,0
89990,0
89991,0
89992,0
89993,0
89994,0
89995,0
89996,0
89997,0
89998,0
89999,0
90000,0
90001,0
90002,0
90003,0
90004,0
90005,0
90006,0
90007,0
90008,0
90009,0
90010,0
90011,0
90012,0
90013,0
90014,0
90015,0
90016,0
90017,0
90018,0
90019,0
90020,0
90021,0
90022,0
90023,0
90024,0
90025,0
90026,0
90027,0
90028,0
90029,0
90030,0
90031,0
90032,0
90033,0
90034,0
90035,0
90036,0
90037,0
90038,0
90039,0
90040,0
90041,0
90042,0
90043,0
90044,0
90045,0
90046,0
90047,0
90048,0
90049,0
90050,0
90051,0
90052,0
90053,0
90054,0
90055,0
90056,0
90057,0
90058,0
90059,0
90060,0
90061,0
90062,0
90063,0
90064,0
90065,0
90066,0
90067,0
90068,0
90069,0
90070,0
90071,0
90072,0
90073,0
90074,0
90075,0
90076,0
90077,0
90078,0
90079,0
90080,0
90081,0
90082,0
90083,0
90084,0
90085,0
90086,0
90087,0
90088,0
90089,0
90090,0
90091,0
90092,0
90093,0
