,0
114606,0
114607,0
114608,0
114609,0
114610,0
114611,0
114612,0
114613,0
114614,0
114615,0
114616,0
114617,0
114618,0
114619,0
114620,0
114621,0
114622,0
114623,0
114624,0
114625,0
114626,0
114627,0
114628,0
114629,0
114630,0
114631,0
114632,0
114633,0
114634,0
114635,0
114636,0
114637,0
114638,0
114639,0
114640,0
114641,0
114642,0
114643,0
114644,0
114645,0
114646,0
114647,0
114648,0
114649,0
114650,0
114651,0
114652,0
114653,0
114654,0
114655,0
114656,0
114657,0
114658,0
114659,0
114660,0
114661,0
114662,0
114663,0
114664,0
114665,0
114666,0
114667,0
114668,0
114669,0
114670,0
114671,0
114672,0
114673,0
114674,0
114675,0
114676,0
114677,0
114678,0
114679,0
114680,0
114681,0
114682,0
114683,0
114684,0
114685,0
114686,0
114687,0
114688,0
114689,0
114690,0
114691,0
114692,0
114693,0
114694,0
114695,0
114696,0
114697,0
114698,0
114699,0
114700,0
114701,0
114702,0
114703,0
114704,0
114705,0
114706,0
114707,0
114708,0
114709,0
114710,0
114711,0
114712,0
114713,0
114714,0
114715,0
114716,0
114717,0
114718,0
114719,0
114720,0
114721,0
114722,0
114723,0
114724,0
114725,0
114726,0
114727,0
114728,0
114729,0
114730,0
114731,0
114732,0
114733,0
114734,0
114735,0
114736,0
114737,0
114738,0
114739,0
114740,0
114741,0
114742,0
114743,0
114744,0
114745,0
114746,0
114747,0
114748,0
114749,0
114750,0
114751,0
114752,0
114753,0
114754,0
114755,0
114756,0
114757,0
114758,0
114759,0
114760,0
114761,0
114762,0
114763,0
114764,0
114765,0
114766,0
114767,0
114768,0
114769,0
114770,0
114771,0
114772,0
114773,0
114774,0
114775,0
114776,0
114777,0
114778,0
114779,0
114780,0
114781,0
114782,0
114783,0
114784,0
114785,0
114786,0
114787,0
114788,0
114789,0
114790,0
114791,0
114792,0
114793,0
114794,0
114795,0
114796,0
114797,0
114798,0
114799,0
114800,0
114801,0
114802,0
114803,0
114804,0
114805,0
114806,0
114807,0
114808,0
114809,0
114810,0
114811,0
114812,0
114813,0
114814,0
114815,0
114816,0
114817,0
114818,0
114819,0
114820,0
114821,0
114822,0
114823,0
114824,0
114825,0
114826,0
114827,0
114828,0
114829,0
114830,0
114831,0
114832,0
114833,0
114834,0
114835,0
114836,0
114837,0
114838,0
114839,0
114840,0
114841,0
114842,0
114843,0
114844,0
114845,0
114846,0
114847,0
114848,0
114849,0
114850,0
114851,0
114852,0
114853,0
114854,0
114855,0
114856,0
114857,0
114858,0
114859,0
114860,0
114861,0
114862,0
114863,0
114864,0
114865,0
114866,0
114867,0
114868,0
114869,0
114870,0
114871,0
114872,0
114873,0
114874,0
114875,0
114876,0
114877,0
114878,0
114879,0
114880,0
114881,0
114882,0
114883,0
114884,0
114885,0
114886,0
114887,0
114888,0
114889,0
114890,0
114891,0
114892,0
114893,0
114894,0
114895,0
114896,0
114897,0
114898,0
114899,0
114900,0
114901,0
114902,0
114903,0
114904,0
114905,0
114906,0
114907,0
114908,0
114909,0
114910,0
114911,0
114912,0
114913,0
114914,0
114915,0
114916,0
114917,0
114918,0
114919,0
114920,0
114921,0
114922,0
114923,0
114924,0
114925,0
114926,0
114927,0
114928,0
114929,0
114930,0
114931,0
114932,0
114933,0
114934,0
114935,0
114936,0
114937,0
114938,0
114939,0
114940,0
114941,0
114942,0
114943,0
114944,0
114945,0
114946,0
114947,0
114948,0
114949,0
114950,0
114951,0
114952,0
114953,0
114954,0
114955,0
114956,0
114957,0
114958,0
114959,0
114960,0
114961,0
114962,0
114963,0
114964,0
114965,0
114966,0
114967,0
114968,0
114969,0
114970,0
114971,0
114972,0
114973,0
114974,0
114975,0
114976,0
114977,0
114978,0
114979,0
114980,0
114981,0
114982,0
114983,0
114984,0
114985,0
114986,0
114987,0
114988,0
114989,0
114990,0
114991,0
114992,0
114993,0
114994,0
114995,0
114996,0
114997,0
114998,0
114999,0
115000,0
115001,0
115002,0
115003,0
115004,0
115005,0
115006,0
115007,0
115008,0
115009,0
115010,0
115011,0
115012,0
115013,0
115014,0
115015,0
115016,0
115017,0
115018,0
115019,0
115020,0
115021,0
115022,0
115023,0
115024,0
115025,0
115026,0
115027,0
115028,0
115029,0
115030,0
115031,0
115032,0
115033,0
115034,0
115035,0
115036,0
115037,0
115038,0
115039,0
115040,0
115041,0
115042,0
115043,0
115044,0
115045,0
115046,0
115047,0
115048,0
115049,0
115050,0
115051,0
115052,0
115053,0
115054,0
115055,0
115056,0
115057,0
115058,0
115059,0
115060,0
115061,0
115062,0
115063,0
115064,0
115065,0
115066,0
115067,0
115068,0
115069,0
115070,0
115071,0
115072,0
115073,0
115074,0
115075,0
115076,0
115077,0
115078,0
115079,0
115080,0
115081,0
115082,0
115083,0
115084,0
115085,0
115086,0
115087,0
115088,0
115089,0
115090,0
115091,0
115092,0
115093,0
115094,0
115095,0
115096,0
115097,0
115098,0
115099,0
115100,0
115101,0
115102,0
115103,0
115104,0
115105,0
115106,0
115107,0
115108,0
115109,0
115110,0
115111,0
115112,0
115113,0
115114,0
115115,0
115116,0
115117,0
115118,0
115119,0
115120,0
115121,0
115122,0
115123,0
115124,0
115125,0
115126,0
115127,0
115128,0
115129,0
115130,0
115131,0
115132,0
115133,0
115134,0
115135,0
115136,0
115137,0
115138,0
115139,0
115140,0
115141,0
115142,0
115143,0
115144,0
115145,0
115146,0
115147,0
115148,0
115149,0
115150,0
115151,0
115152,0
115153,0
115154,0
115155,0
115156,0
115157,0
115158,0
115159,0
115160,0
115161,0
115162,0
115163,0
115164,0
115165,0
115166,0
115167,0
115168,0
115169,0
115170,0
115171,0
115172,0
115173,0
115174,0
115175,0
115176,0
115177,0
115178,0
115179,0
115180,0
115181,0
115182,0
115183,0
115184,0
115185,0
115186,0
115187,0
115188,0
115189,0
115190,0
115191,0
115192,0
115193,0
115194,0
115195,0
115196,0
115197,0
115198,0
115199,0
115200,0
115201,0
115202,0
115203,0
115204,0
115205,0
115206,0
115207,0
115208,0
115209,0
115210,0
115211,0
115212,0
115213,0
115214,0
115215,0
115216,0
115217,0
115218,0
115219,0
115220,0
115221,0
115222,0
115223,0
115224,0
115225,0
115226,0
115227,0
115228,0
115229,0
115230,0
115231,0
115232,0
115233,0
115234,0
115235,0
115236,0
115237,0
115238,0
115239,0
115240,0
115241,0
115242,0
115243,0
115244,0
115245,0
115246,0
115247,0
115248,0
115249,0
115250,0
115251,0
115252,0
115253,0
115254,0
115255,0
115256,0
115257,0
115258,0
115259,0
115260,0
115261,0
115262,0
115263,0
115264,0
115265,0
115266,0
115267,0
115268,0
115269,0
115270,0
115271,0
115272,0
115273,0
115274,0
115275,0
115276,0
115277,0
115278,0
115279,0
115280,0
115281,0
115282,0
115283,0
115284,0
115285,0
115286,0
115287,0
115288,0
115289,0
115290,0
115291,0
115292,0
115293,0
115294,0
115295,0
115296,0
115297,0
115298,0
115299,0
115300,0
115301,0
115302,0
115303,0
115304,0
115305,0
115306,0
115307,0
115308,0
115309,0
115310,0
115311,0
115312,0
115313,0
115314,0
115315,0
115316,0
115317,0
115318,0
115319,0
115320,0
115321,0
115322,0
115323,0
115324,0
115325,0
115326,0
115327,0
115328,0
115329,0
115330,0
115331,0
115332,0
115333,0
115334,0
115335,0
115336,0
115337,0
115338,0
115339,0
115340,0
115341,0
115342,0
115343,0
115344,0
115345,0
115346,0
115347,0
115348,0
115349,0
115350,0
115351,0
115352,0
115353,0
115354,0
115355,0
115356,0
115357,0
115358,0
115359,0
115360,0
115361,0
115362,0
115363,0
115364,0
115365,0
115366,0
115367,0
115368,0
115369,0
115370,0
115371,0
115372,0
115373,0
115374,0
115375,0
115376,0
115377,0
115378,0
115379,0
115380,0
115381,0
115382,0
115383,0
115384,0
115385,0
115386,0
115387,0
115388,0
115389,0
115390,0
115391,0
115392,0
115393,0
115394,0
115395,0
115396,0
115397,0
115398,0
115399,0
115400,0
115401,0
115402,0
115403,0
115404,0
115405,0
115406,0
115407,0
115408,0
115409,0
115410,0
115411,0
115412,0
115413,0
115414,0
115415,0
115416,0
115417,0
115418,0
115419,0
115420,0
115421,0
115422,0
115423,0
115424,0
115425,0
115426,0
115427,0
115428,0
115429,0
115430,0
115431,0
115432,0
115433,0
115434,0
115435,0
115436,0
115437,0
115438,0
115439,0
115440,0
115441,0
115442,0
115443,0
115444,0
115445,0
115446,0
115447,0
115448,0
115449,0
115450,0
115451,0
115452,0
115453,0
115454,0
115455,0
115456,0
115457,0
115458,0
115459,0
115460,0
115461,0
115462,0
115463,0
115464,0
115465,0
115466,0
115467,0
115468,0
115469,0
115470,0
115471,0
115472,0
115473,0
115474,0
115475,0
115476,0
115477,0
115478,0
115479,0
115480,0
115481,0
115482,0
115483,0
115484,0
115485,0
115486,0
115487,0
115488,0
115489,0
115490,0
115491,0
115492,0
115493,0
115494,0
115495,0
115496,0
115497,0
115498,0
115499,0
115500,0
115501,0
115502,0
115503,0
115504,0
115505,0
115506,0
115507,0
115508,0
115509,0
115510,0
115511,0
115512,0
115513,0
115514,0
115515,0
115516,0
115517,0
115518,0
115519,0
115520,0
115521,0
115522,0
115523,0
115524,0
115525,0
115526,0
115527,0
115528,0
115529,0
115530,0
115531,0
115532,0
115533,0
115534,0
115535,0
115536,0
115537,0
115538,0
115539,0
115540,0
115541,0
115542,0
115543,0
115544,0
115545,0
115546,0
115547,0
115548,0
115549,0
115550,0
115551,0
115552,0
115553,0
115554,0
115555,0
115556,0
115557,0
115558,0
115559,0
115560,0
115561,0
115562,0
115563,0
115564,0
115565,0
115566,0
115567,0
115568,0
115569,0
115570,0
115571,0
115572,0
115573,0
115574,0
115575,0
115576,0
115577,0
115578,0
115579,0
115580,0
115581,0
115582,0
115583,0
115584,0
115585,0
115586,0
115587,0
115588,0
115589,0
115590,0
115591,0
115592,0
115593,0
115594,0
115595,0
115596,0
115597,0
115598,0
115599,0
115600,0
115601,0
115602,0
115603,0
115604,0
115605,0
115606,0
115607,0
115608,0
115609,0
115610,0
115611,0
115612,0
115613,0
115614,0
115615,0
115616,0
115617,0
115618,0
115619,0
115620,0
115621,0
115622,0
115623,0
115624,0
115625,0
115626,0
115627,0
115628,0
115629,0
115630,0
115631,0
115632,0
115633,0
115634,0
115635,0
115636,0
115637,0
115638,0
115639,0
115640,0
115641,0
115642,0
115643,0
115644,0
115645,0
115646,0
115647,0
115648,0
115649,0
115650,0
115651,0
115652,0
115653,0
115654,0
115655,0
115656,0
115657,0
115658,0
115659,0
115660,0
115661,0
115662,0
115663,0
115664,0
115665,0
115666,0
115667,0
115668,0
115669,0
115670,0
115671,0
115672,0
115673,0
115674,0
115675,0
115676,0
115677,0
115678,0
115679,0
115680,0
115681,0
115682,0
115683,0
115684,0
115685,0
115686,0
115687,0
115688,0
115689,0
115690,0
115691,0
115692,0
115693,0
115694,0
115695,0
115696,0
115697,0
115698,0
115699,0
115700,0
115701,0
115702,0
115703,0
115704,0
115705,0
115706,0
115707,0
115708,0
115709,0
115710,0
115711,0
115712,0
115713,0
115714,0
115715,0
115716,0
115717,0
115718,0
115719,0
115720,0
115721,0
115722,0
115723,0
115724,0
115725,0
115726,0
115727,0
115728,0
115729,0
115730,0
115731,0
115732,0
115733,0
115734,0
115735,0
115736,0
115737,0
115738,0
115739,0
115740,0
115741,0
115742,0
115743,0
115744,0
115745,0
115746,0
115747,0
115748,0
115749,0
115750,0
115751,0
115752,0
115753,0
115754,0
115755,0
115756,0
115757,0
115758,0
115759,0
115760,0
115761,0
115762,0
115763,0
115764,0
115765,0
115766,0
115767,0
115768,0
115769,0
115770,0
115771,0
115772,0
115773,0
115774,0
115775,0
115776,0
115777,0
115778,0
115779,0
115780,0
115781,0
115782,0
115783,0
115784,0
115785,0
115786,0
115787,0
115788,0
115789,0
115790,0
115791,0
115792,0
115793,0
115794,0
115795,0
115796,0
115797,0
115798,0
115799,0
115800,0
115801,0
115802,0
115803,0
115804,0
115805,0
115806,0
115807,0
115808,0
115809,0
115810,0
115811,0
115812,0
115813,0
115814,0
115815,0
115816,0
115817,0
115818,0
115819,0
115820,0
115821,0
115822,0
115823,0
115824,0
115825,0
115826,0
115827,0
115828,0
115829,0
115830,0
115831,0
115832,0
115833,0
115834,0
115835,0
115836,0
115837,0
115838,0
115839,0
115840,0
115841,0
115842,0
115843,0
115844,0
115845,0
115846,0
115847,0
115848,0
115849,0
115850,0
115851,0
115852,0
115853,0
115854,0
115855,0
115856,0
115857,0
115858,0
115859,0
115860,0
115861,0
115862,0
115863,0
115864,0
115865,0
115866,0
115867,0
115868,0
115869,0
115870,0
115871,0
115872,0
115873,0
115874,0
115875,0
115876,0
115877,0
115878,0
115879,0
115880,0
115881,0
115882,0
115883,0
115884,0
115885,0
115886,0
115887,0
115888,0
115889,0
115890,0
115891,0
115892,0
115893,0
115894,0
115895,0
115896,0
115897,0
115898,0
115899,0
115900,0
115901,0
115902,0
115903,0
115904,0
115905,0
115906,0
115907,0
115908,0
115909,0
115910,0
115911,0
115912,0
115913,0
115914,0
115915,0
115916,0
115917,0
115918,0
115919,0
115920,0
115921,0
115922,0
115923,0
115924,0
115925,0
115926,0
115927,0
115928,0
115929,0
115930,0
115931,0
115932,0
115933,0
115934,0
115935,0
115936,0
115937,0
115938,0
115939,0
115940,0
115941,0
115942,0
115943,0
115944,0
115945,0
115946,0
115947,0
115948,0
115949,0
115950,0
115951,0
115952,0
115953,0
115954,0
115955,0
115956,0
115957,0
115958,0
115959,0
115960,0
115961,0
115962,0
115963,0
115964,0
115965,0
115966,0
115967,0
115968,0
115969,0
115970,0
115971,0
115972,0
115973,0
115974,0
115975,0
115976,0
115977,0
115978,0
115979,0
115980,0
115981,0
115982,0
115983,0
115984,1
115985,1
115986,1
115987,1
115988,1
115989,1
115990,1
115991,1
115992,1
115993,1
115994,1
115995,1
115996,1
115997,1
115998,1
115999,1
116000,1
116001,1
116002,1
116003,1
116004,1
116005,1
116006,1
116007,1
116008,1
116009,1
116010,1
116011,1
116012,1
116013,1
116014,1
116015,1
116016,1
116017,1
116018,1
116019,1
116020,1
116021,1
116022,1
116023,1
116024,1
116025,1
116026,1
116027,1
116028,1
116029,1
116030,1
116031,1
116032,1
116033,1
116034,1
116035,1
116036,1
116037,1
116038,1
116039,1
116040,1
116041,1
116042,1
116043,1
116044,1
116045,1
116046,1
116047,1
116048,1
116049,1
116050,1
116051,1
116052,1
116053,1
116054,1
116055,1
116056,1
116057,1
116058,1
116059,1
116060,1
116061,1
116062,1
116063,1
116064,1
116065,1
116066,1
116067,1
116068,1
116069,1
116070,1
116071,1
116072,1
116073,1
116074,1
116075,1
116076,1
116077,1
116078,1
116079,1
116080,1
116081,1
116082,1
116083,1
116084,1
116085,1
116086,1
116087,1
116088,1
116089,1
116090,1
116091,1
116092,1
116093,1
116094,1
116095,1
116096,1
116097,1
116098,1
116099,1
116100,1
116101,1
116102,1
116103,1
116104,1
116105,1
116106,1
116107,1
116108,1
116109,1
116110,1
116111,1
116112,1
116113,1
116114,1
116115,1
116116,1
116117,1
116118,1
116119,1
116120,1
116121,1
116122,1
116123,1
116124,1
116125,1
116126,1
116127,1
116128,1
116129,1
116130,1
116131,1
116132,1
116133,1
116134,1
116135,1
116136,1
116137,1
116138,1
116139,1
116140,1
116141,1
116142,1
116143,1
116144,1
116145,1
116146,1
116147,1
116148,1
116149,1
116150,1
116151,1
116152,1
116153,1
116154,1
116155,1
116156,1
116157,1
116158,1
116159,1
116160,1
116161,1
116162,1
116163,1
116164,1
116165,1
116166,1
116167,1
116168,1
116169,1
116170,1
116171,1
116172,1
116173,1
116174,1
116175,1
116176,1
116177,1
116178,1
116179,1
116180,1
116181,1
116182,1
116183,1
116184,1
116185,1
116186,1
116187,1
116188,1
116189,1
116190,1
116191,1
116192,1
116193,1
116194,1
116195,1
116196,1
116197,1
116198,1
116199,1
116200,1
116201,1
116202,1
116203,1
116204,1
116205,1
116206,1
116207,1
116208,1
116209,1
116210,1
116211,1
116212,1
116213,1
116214,1
116215,1
116216,1
116217,1
116218,1
116219,1
116220,1
116221,1
116222,1
116223,1
116224,1
116225,1
116226,1
116227,1
116228,1
116229,1
116230,1
116231,1
116232,1
116233,1
116234,1
116235,1
116236,1
116237,1
116238,1
116239,1
116240,1
116241,1
116242,1
116243,1
116244,1
116245,1
116246,1
116247,1
116248,1
116249,1
116250,1
116251,1
116252,1
116253,1
116254,1
116255,1
116256,1
116257,1
116258,1
116259,1
116260,1
116261,1
116262,1
116263,1
116264,1
116265,1
116266,1
116267,1
116268,1
116269,1
116270,1
116271,1
116272,1
116273,1
116274,1
116275,1
116276,1
116277,1
116278,1
116279,1
116280,1
116281,1
116282,1
116283,1
116284,1
116285,1
116286,1
116287,1
116288,1
116289,1
116290,1
116291,1
116292,1
116293,1
116294,1
116295,1
116296,1
116297,1
116298,1
116299,1
116300,1
116301,1
116302,1
116303,1
116304,1
116305,1
116306,1
116307,1
116308,1
116309,1
116310,1
116311,1
116312,1
116313,1
116314,1
116315,1
116316,1
116317,1
116318,1
116319,1
116320,1
116321,1
116322,1
116323,1
116324,1
116325,1
116326,1
116327,1
116328,1
116329,1
116330,1
116331,1
116332,1
116333,1
116334,1
116335,1
116336,1
116337,1
116338,1
116339,1
116340,1
116341,1
116342,1
116343,1
116344,1
116345,1
116346,1
116347,1
116348,1
116349,1
116350,1
116351,1
116352,1
116353,1
116354,1
116355,1
116356,1
116357,1
116358,1
116359,1
116360,1
116361,1
116362,1
116363,1
116364,1
116365,1
116366,1
116367,1
116368,1
116369,1
116370,1
116371,1
116372,1
116373,1
116374,1
116375,1
116376,1
116377,1
116378,1
116379,1
116380,1
116381,1
116382,1
116383,1
116384,1
116385,1
116386,1
116387,1
116388,1
116389,1
116390,1
116391,1
116392,1
116393,1
116394,1
116395,1
116396,1
116397,1
116398,1
116399,1
116400,1
116401,1
116402,1
116403,1
116404,1
116405,1
116406,1
116407,1
116408,1
116409,1
116410,1
116411,1
116412,1
116413,1
116414,1
116415,1
116416,1
116417,1
116418,1
116419,1
116420,1
116421,1
116422,1
116423,1
116424,1
116425,1
116426,1
116427,1
116428,1
116429,1
116430,1
116431,1
116432,1
116433,1
116434,1
116435,1
116436,1
116437,1
116438,1
116439,1
116440,1
116441,1
116442,1
116443,1
116444,1
116445,1
116446,1
116447,1
116448,1
116449,1
116450,1
116451,1
116452,1
116453,1
116454,1
116455,1
116456,1
116457,1
116458,1
116459,1
116460,1
116461,1
116462,1
116463,1
116464,1
116465,1
116466,1
116467,1
116468,1
116469,1
116470,1
116471,1
116472,1
116473,1
116474,1
116475,1
116476,1
116477,1
116478,1
116479,1
116480,1
116481,1
116482,1
116483,1
116484,1
116485,1
116486,1
116487,1
116488,1
116489,1
116490,1
116491,1
116492,1
116493,1
116494,1
116495,1
116496,1
116497,1
116498,1
116499,1
116500,1
116501,1
116502,1
116503,1
116504,1
116505,1
116506,1
116507,1
116508,1
116509,1
116510,1
116511,1
116512,1
116513,1
116514,1
116515,1
116516,1
116517,1
116518,1
116519,1
116520,1
116521,1
116522,1
116523,1
116524,1
116525,1
116526,1
116527,1
116528,1
116529,1
116530,1
116531,1
116532,1
116533,1
116534,1
116535,1
116536,1
116537,1
116538,1
116539,1
116540,1
116541,1
116542,1
116543,1
116544,1
116545,1
116546,1
116547,1
116548,1
116549,1
116550,1
116551,1
116552,1
116553,1
116554,1
116555,1
116556,1
116557,1
116558,1
116559,1
116560,1
116561,1
116562,1
116563,1
116564,1
116565,1
116566,1
116567,1
116568,1
116569,1
116570,1
116571,1
116572,1
116573,1
116574,1
116575,1
116576,1
116577,1
116578,1
116579,1
116580,1
116581,1
116582,1
116583,1
116584,1
116585,1
116586,1
116587,1
116588,1
116589,1
116590,1
116591,1
116592,1
116593,1
116594,1
116595,1
116596,1
116597,1
116598,1
116599,1
116600,1
116601,1
116602,1
116603,1
116604,1
116605,1
116606,1
116607,1
116608,1
116609,1
116610,1
116611,1
116612,1
116613,1
116614,1
116615,1
116616,1
116617,1
116618,1
116619,1
116620,1
116621,1
116622,1
116623,1
116624,1
116625,1
116626,1
116627,1
116628,1
116629,1
116630,1
116631,1
116632,1
116633,1
116634,1
116635,1
116636,1
116637,1
116638,1
116639,1
116640,1
116641,1
116642,1
116643,1
116644,1
116645,1
116646,1
116647,1
116648,1
116649,1
116650,1
116651,1
116652,1
116653,1
116654,1
116655,1
116656,1
116657,1
116658,1
116659,1
116660,1
116661,1
116662,1
116663,1
116664,1
116665,1
116666,1
116667,1
116668,1
116669,1
116670,1
116671,1
116672,1
116673,1
116674,1
116675,1
116676,1
116677,1
116678,1
116679,1
116680,1
116681,1
116682,1
116683,1
116684,1
116685,1
116686,1
116687,1
116688,1
116689,1
116690,1
116691,1
116692,1
116693,1
116694,1
116695,1
116696,1
116697,1
116698,1
116699,1
116700,1
116701,1
116702,1
116703,1
116704,1
116705,1
116706,1
116707,1
116708,1
116709,1
116710,1
116711,1
116712,1
116713,1
116714,1
116715,1
116716,1
116717,1
116718,1
116719,1
116720,1
116721,1
116722,1
116723,1
116724,1
116725,1
116726,1
116727,1
116728,1
116729,1
116730,1
116731,1
116732,1
116733,1
116734,1
116735,1
116736,1
116737,1
116738,1
116739,1
116740,1
116741,1
116742,1
116743,1
116744,1
116745,1
116746,1
116747,1
116748,1
116749,1
116750,1
116751,1
116752,1
116753,1
116754,1
116755,1
116756,1
116757,1
116758,1
116759,1
116760,1
116761,1
116762,1
116763,1
116764,1
116765,1
116766,1
116767,1
116768,1
116769,1
116770,1
116771,1
116772,1
116773,1
116774,1
116775,1
116776,1
116777,1
116778,1
116779,1
116780,1
116781,1
116782,1
116783,1
116784,1
116785,1
116786,1
116787,1
116788,1
116789,1
116790,1
116791,1
116792,1
116793,1
116794,1
116795,1
116796,1
116797,1
116798,1
116799,1
116800,1
116801,1
116802,1
116803,1
116804,1
116805,1
116806,1
116807,1
116808,1
116809,1
116810,1
116811,1
116812,1
116813,1
116814,1
116815,1
116816,1
116817,1
116818,1
116819,1
116820,1
116821,1
116822,1
116823,1
116824,1
116825,1
116826,1
116827,1
116828,1
116829,1
116830,1
116831,1
116832,1
116833,1
116834,1
116835,1
116836,1
116837,1
116838,1
116839,1
116840,1
116841,1
116842,1
116843,1
116844,1
116845,1
116846,1
116847,1
116848,1
116849,1
116850,1
116851,1
116852,1
116853,1
116854,1
116855,1
116856,1
116857,1
116858,1
116859,1
116860,1
116861,1
116862,1
116863,1
116864,1
116865,1
116866,1
116867,1
116868,1
116869,1
116870,1
116871,1
116872,1
116873,1
116874,1
116875,1
116876,1
116877,1
116878,1
116879,1
116880,1
116881,1
116882,1
116883,1
116884,1
116885,1
116886,1
116887,1
116888,1
116889,1
116890,1
116891,1
116892,1
116893,1
116894,1
116895,1
116896,1
116897,1
116898,1
116899,1
116900,1
116901,1
116902,1
116903,1
116904,1
116905,1
116906,1
116907,1
116908,1
116909,1
116910,1
116911,1
116912,1
116913,1
116914,1
116915,1
116916,1
116917,1
116918,1
116919,1
116920,1
116921,1
116922,1
116923,1
116924,1
116925,1
116926,1
116927,1
116928,1
116929,1
116930,1
116931,1
116932,1
116933,1
116934,1
116935,1
116936,1
116937,1
116938,1
116939,1
116940,1
116941,1
116942,1
116943,1
116944,1
116945,1
116946,1
116947,1
116948,1
116949,1
116950,1
116951,1
116952,1
116953,1
116954,1
116955,1
116956,1
116957,1
116958,1
116959,1
116960,1
116961,1
116962,1
116963,1
116964,1
116965,1
116966,1
116967,1
116968,1
116969,1
116970,1
116971,1
116972,1
116973,1
116974,1
116975,1
116976,1
116977,1
116978,1
116979,1
116980,1
116981,1
116982,1
116983,1
116984,1
116985,1
116986,1
116987,1
116988,1
116989,1
116990,1
116991,1
116992,1
116993,1
116994,1
116995,1
116996,1
116997,1
116998,1
116999,1
117000,1
117001,1
117002,1
117003,1
117004,1
117005,1
117006,1
117007,1
117008,1
117009,1
117010,1
117011,1
117012,1
117013,1
117014,1
117015,1
117016,1
117017,1
117018,1
117019,1
117020,1
117021,1
117022,1
117023,1
117024,1
117025,1
117026,1
117027,1
117028,1
117029,1
117030,1
117031,1
117032,1
117033,1
117034,1
117035,1
117036,1
117037,1
117038,1
117039,1
117040,1
117041,1
117042,1
117043,1
117044,1
117045,1
117046,1
117047,1
117048,1
117049,1
117050,1
117051,1
117052,1
117053,1
117054,1
117055,1
117056,1
117057,1
117058,1
117059,1
117060,1
117061,1
117062,1
117063,1
117064,1
117065,1
117066,1
117067,1
117068,1
117069,1
117070,1
117071,1
117072,1
117073,1
117074,1
117075,1
117076,1
117077,1
117078,1
117079,1
117080,1
117081,1
117082,1
117083,1
117084,1
117085,1
117086,1
117087,1
117088,1
117089,1
117090,1
117091,1
117092,1
117093,1
117094,1
117095,1
117096,1
117097,1
117098,1
117099,1
117100,1
117101,1
117102,1
117103,1
117104,1
117105,1
117106,1
117107,1
117108,1
117109,1
117110,1
117111,1
117112,1
117113,1
117114,1
117115,1
117116,1
117117,1
117118,1
117119,1
117120,1
117121,1
117122,1
117123,1
117124,1
117125,1
117126,1
117127,1
117128,1
117129,1
117130,1
117131,1
117132,1
117133,1
117134,1
117135,1
117136,1
117137,1
117138,1
117139,1
117140,1
117141,1
117142,1
117143,1
117144,1
117145,1
117146,1
117147,1
117148,1
117149,1
117150,1
117151,1
117152,1
117153,1
117154,1
117155,1
117156,1
117157,1
117158,1
117159,1
117160,1
117161,1
117162,1
117163,1
117164,1
117165,1
117166,1
117167,1
117168,1
117169,1
117170,1
117171,1
117172,1
117173,1
117174,1
117175,1
117176,1
117177,1
117178,1
117179,1
117180,1
117181,1
117182,1
117183,1
117184,1
117185,1
117186,1
117187,1
117188,1
117189,1
117190,1
117191,1
117192,1
117193,1
117194,1
117195,1
117196,1
117197,1
117198,1
117199,1
117200,1
117201,1
117202,1
117203,1
117204,1
117205,1
117206,1
117207,1
117208,1
117209,1
117210,1
117211,1
117212,1
117213,1
117214,1
117215,1
117216,1
117217,1
117218,1
117219,1
117220,1
117221,1
117222,1
117223,1
117224,1
117225,1
117226,1
117227,1
117228,1
117229,1
117230,1
117231,1
117232,1
117233,1
117234,1
117235,1
117236,1
117237,1
117238,1
117239,1
117240,1
117241,1
117242,1
117243,1
117244,1
117245,1
117246,1
117247,1
117248,1
117249,1
117250,1
117251,1
117252,1
117253,1
117254,1
117255,1
117256,1
117257,1
117258,1
117259,1
117260,1
117261,1
117262,1
117263,1
117264,1
117265,1
117266,1
117267,1
117268,1
117269,1
117270,1
117271,1
117272,1
117273,1
117274,1
117275,1
117276,1
117277,1
117278,1
117279,1
117280,1
117281,1
117282,1
117283,1
117284,1
117285,1
117286,1
117287,1
117288,1
117289,1
117290,1
117291,1
117292,1
117293,1
117294,1
117295,1
117296,1
117297,1
117298,1
117299,1
117300,1
117301,1
117302,1
117303,1
117304,1
117305,1
117306,1
117307,1
117308,1
117309,1
117310,1
117311,1
117312,1
117313,1
117314,1
117315,1
117316,1
117317,1
117318,1
117319,1
117320,1
117321,1
117322,1
117323,1
117324,1
117325,1
117326,1
117327,1
117328,1
117329,1
117330,1
117331,1
117332,1
117333,1
117334,1
117335,1
117336,1
117337,1
117338,1
117339,1
117340,1
117341,1
117342,1
117343,1
117344,1
117345,1
117346,1
117347,1
117348,1
117349,1
117350,1
117351,1
117352,1
117353,1
117354,1
117355,1
117356,1
117357,1
117358,1
117359,1
117360,1
117361,1
117362,1
117363,1
117364,1
117365,1
117366,1
117367,1
117368,1
117369,1
117370,1
117371,1
117372,1
117373,1
117374,1
117375,1
117376,1
117377,1
117378,1
117379,1
117380,1
117381,1
117382,1
117383,1
117384,1
117385,1
117386,1
117387,1
117388,1
117389,1
117390,1
117391,1
117392,1
117393,1
117394,1
117395,1
117396,1
117397,1
117398,1
117399,1
117400,1
117401,1
117402,1
117403,1
117404,1
