,0
151083,0
151084,0
151085,0
151086,0
151087,0
151088,0
151089,0
151090,0
151091,0
151092,0
151093,0
151094,0
151095,0
151096,0
151097,0
151098,0
151099,0
151100,0
151101,0
151102,0
151103,0
151104,0
151105,0
151106,0
151107,0
151108,0
151109,0
151110,0
151111,0
151112,0
151113,0
151114,0
151115,0
151116,0
151117,0
151118,0
151119,0
151120,0
151121,0
151122,0
151123,0
151124,0
151125,0
151126,0
151127,0
151128,0
151129,0
151130,0
151131,0
151132,0
151133,0
151134,0
151135,0
151136,0
151137,0
151138,0
151139,0
151140,0
151141,0
151142,0
151143,0
151144,0
151145,0
151146,0
151147,0
151148,0
151149,0
151150,0
151151,0
151152,0
151153,0
151154,0
151155,0
151156,0
151157,0
151158,0
151159,0
151160,0
151161,0
151162,0
151163,0
151164,0
151165,0
151166,0
151167,0
151168,0
151169,0
151170,0
151171,0
151172,0
151173,0
151174,0
151175,0
151176,0
151177,0
151178,0
151179,0
151180,0
151181,0
151182,0
151183,0
151184,0
151185,0
151186,0
151187,0
151188,0
151189,0
151190,0
151191,0
151192,0
151193,0
151194,0
151195,0
151196,0
151197,0
151198,0
151199,0
151200,0
151201,0
151202,0
151203,0
151204,0
151205,0
151206,0
151207,0
151208,0
151209,0
151210,0
151211,0
151212,0
151213,0
151214,0
151215,0
151216,0
151217,0
151218,0
151219,0
151220,0
151221,0
151222,0
151223,0
151224,0
151225,0
151226,0
151227,0
151228,0
151229,0
151230,0
151231,0
151232,0
151233,0
151234,0
151235,0
151236,0
151237,0
151238,0
151239,0
151240,0
151241,0
151242,0
151243,0
151244,0
151245,0
151246,0
151247,0
151248,0
151249,0
151250,0
151251,0
151252,0
151253,0
151254,0
151255,0
151256,0
151257,0
151258,0
151259,0
151260,0
151261,0
151262,0
151263,0
151264,0
151265,0
151266,0
151267,0
151268,0
151269,0
151270,0
151271,0
151272,0
151273,0
151274,0
151275,0
151276,0
151277,0
151278,0
151279,0
151280,0
151281,0
151282,0
151283,0
151284,0
151285,0
151286,0
151287,0
151288,0
151289,0
151290,0
151291,0
151292,0
151293,0
151294,0
151295,0
151296,0
151297,0
151298,0
151299,0
151300,0
151301,0
151302,0
151303,0
151304,0
151305,0
151306,0
151307,0
151308,0
151309,0
151310,0
151311,0
151312,0
151313,0
151314,0
151315,0
151316,0
151317,0
151318,0
151319,0
151320,0
151321,0
151322,0
151323,0
151324,0
151325,0
151326,0
151327,0
151328,0
151329,0
151330,0
151331,0
151332,0
151333,0
151334,0
151335,0
151336,0
151337,0
151338,0
151339,0
151340,0
151341,0
151342,0
151343,0
151344,0
151345,0
151346,0
151347,0
151348,0
151349,0
151350,0
151351,0
151352,0
151353,0
151354,0
151355,0
151356,0
151357,0
151358,0
151359,0
151360,0
151361,0
151362,0
151363,0
151364,0
151365,0
151366,0
151367,0
151368,0
151369,0
151370,0
151371,0
151372,0
151373,0
151374,0
151375,0
151376,0
151377,0
151378,0
151379,0
151380,0
151381,0
151382,0
151383,0
151384,0
151385,0
151386,0
151387,0
151388,0
151389,0
151390,0
151391,0
151392,0
151393,0
151394,0
151395,0
151396,0
151397,0
151398,0
151399,0
151400,0
151401,0
151402,0
151403,0
151404,0
151405,0
151406,0
151407,0
151408,0
151409,0
151410,0
151411,0
151412,0
151413,0
151414,0
151415,0
151416,0
151417,0
151418,0
151419,0
151420,0
151421,0
151422,0
151423,0
151424,0
151425,0
151426,0
151427,0
151428,0
151429,0
151430,0
151431,0
151432,0
151433,0
151434,0
151435,0
151436,0
151437,0
151438,0
151439,0
151440,0
151441,0
151442,0
151443,0
151444,0
151445,0
151446,0
151447,0
151448,0
151449,0
151450,0
151451,0
151452,0
151453,0
151454,1
151455,1
151456,1
151457,1
151458,1
151459,1
151460,1
151461,1
151462,1
151463,1
151464,1
151465,1
151466,1
151467,1
151468,1
151469,1
151470,1
151471,1
151472,1
151473,1
151474,1
151475,1
151476,1
151477,1
151478,1
151479,1
151480,1
151481,1
151482,1
151483,1
151484,1
151485,1
151486,1
151487,1
151488,1
151489,1
151490,1
151491,1
151492,1
151493,1
151494,1
151495,1
151496,1
151497,1
151498,1
151499,1
151500,1
151501,1
151502,1
151503,1
151504,1
151505,1
151506,1
151507,1
151508,1
151509,1
151510,1
151511,1
151512,1
151513,1
151514,1
151515,1
151516,1
151517,1
151518,1
151519,1
151520,1
151521,1
151522,1
151523,1
151524,1
151525,1
151526,1
151527,1
151528,1
151529,1
151530,1
151531,1
151532,1
151533,1
151534,1
151535,1
151536,1
151537,1
151538,1
151539,1
151540,1
151541,1
151542,1
151543,1
151544,1
151545,1
151546,1
151547,1
151548,1
151549,1
151550,1
151551,1
151552,1
151553,1
151554,1
151555,1
151556,1
151557,1
151558,1
151559,1
151560,1
151561,1
151562,1
151563,1
151564,1
151565,1
151566,1
151567,1
151568,1
151569,1
151570,1
151571,1
151572,1
151573,1
151574,1
151575,1
151576,1
151577,1
151578,1
151579,1
151580,1
151581,1
151582,1
151583,1
151584,1
151585,1
151586,1
151587,1
151588,1
151589,1
151590,1
151591,1
151592,1
151593,1
151594,1
151595,1
151596,1
151597,1
151598,1
151599,1
151600,1
151601,1
151602,1
151603,1
151604,1
151605,1
151606,1
151607,1
151608,1
151609,1
151610,1
151611,1
151612,1
151613,1
151614,1
151615,1
151616,1
151617,1
151618,1
151619,1
151620,1
151621,1
151622,1
151623,1
151624,1
151625,1
151626,1
151627,1
151628,1
151629,1
151630,1
151631,1
151632,1
151633,1
151634,1
151635,1
151636,1
151637,1
151638,1
151639,1
151640,1
151641,1
151642,1
151643,1
151644,1
151645,1
151646,1
151647,1
151648,1
151649,1
151650,1
151651,1
151652,1
151653,1
151654,1
151655,1
151656,1
151657,1
151658,1
151659,1
151660,1
151661,1
151662,1
151663,1
151664,1
151665,1
151666,1
151667,1
151668,1
151669,1
151670,1
151671,1
151672,1
151673,1
151674,1
151675,1
151676,1
151677,1
151678,1
151679,1
151680,1
151681,1
151682,1
151683,1
151684,1
151685,1
151686,1
151687,1
151688,1
151689,1
151690,1
151691,1
151692,1
151693,1
151694,1
151695,1
151696,1
151697,1
151698,1
151699,1
151700,1
151701,1
151702,1
151703,1
151704,1
151705,1
151706,1
151707,1
151708,1
151709,1
151710,1
151711,1
151712,1
151713,1
151714,1
151715,1
151716,1
151717,1
151718,1
151719,1
151720,1
151721,1
151722,1
151723,1
151724,1
151725,1
151726,1
151727,1
151728,1
151729,1
151730,1
151731,1
151732,1
151733,1
151734,1
151735,1
151736,1
151737,1
151738,1
151739,1
151740,1
151741,1
151742,1
151743,1
151744,1
151745,1
151746,1
151747,1
151748,1
151749,1
151750,1
151751,1
151752,1
151753,1
151754,1
151755,1
151756,1
151757,1
151758,1
151759,1
151760,1
151761,1
151762,1
151763,1
151764,1
151765,1
151766,1
151767,1
151768,1
151769,1
151770,1
151771,1
151772,1
151773,1
151774,1
151775,1
151776,1
151777,1
151778,1
151779,1
151780,1
151781,1
151782,1
151783,1
151784,1
151785,0
151786,0
151787,0
151788,0
151789,0
151790,0
151791,0
151792,0
151793,0
151794,0
151795,0
151796,0
151797,0
151798,0
151799,0
151800,0
151801,0
151802,0
151803,0
151804,0
151805,0
151806,0
151807,0
151808,0
151809,0
151810,0
151811,0
151812,0
151813,0
151814,0
151815,0
151816,0
151817,0
151818,0
151819,0
151820,0
151821,0
151822,0
151823,0
151824,0
151825,0
151826,0
151827,0
151828,0
151829,0
151830,0
151831,0
151832,0
151833,0
151834,0
151835,0
151836,0
151837,0
151838,0
151839,0
151840,0
151841,0
151842,0
151843,0
151844,0
151845,0
151846,0
151847,0
151848,0
151849,0
151850,0
151851,0
151852,0
151853,0
151854,0
151855,0
151856,0
151857,0
151858,0
151859,0
151860,0
151861,0
151862,0
151863,0
151864,0
151865,0
151866,0
151867,0
151868,0
151869,0
151870,0
151871,0
151872,0
151873,0
151874,0
151875,0
151876,0
151877,0
151878,0
151879,0
151880,0
151881,0
151882,0
151883,0
151884,0
151885,0
151886,0
151887,0
151888,0
151889,0
151890,0
151891,0
151892,0
151893,0
151894,0
151895,0
151896,0
151897,0
151898,0
151899,0
151900,0
151901,0
151902,0
151903,0
151904,0
151905,0
151906,0
151907,0
151908,0
151909,0
151910,0
151911,0
151912,0
151913,0
151914,0
151915,0
151916,0
151917,0
151918,0
151919,0
151920,0
151921,0
151922,0
151923,0
151924,0
151925,0
151926,0
151927,0
151928,0
151929,0
151930,0
151931,0
151932,0
151933,0
151934,0
151935,0
151936,0
151937,0
151938,0
151939,0
151940,0
151941,0
151942,0
151943,0
151944,0
151945,0
151946,0
151947,0
151948,0
151949,0
151950,0
151951,0
151952,0
151953,0
151954,0
151955,0
151956,0
151957,0
151958,0
151959,0
151960,0
151961,0
151962,0
151963,0
151964,0
151965,0
151966,0
151967,0
151968,0
151969,0
151970,0
151971,0
151972,0
151973,0
151974,0
151975,0
151976,0
151977,0
151978,0
151979,0
151980,0
151981,0
151982,0
151983,0
151984,0
151985,0
151986,0
151987,0
151988,0
151989,0
151990,0
151991,0
151992,0
151993,0
151994,0
151995,0
151996,0
151997,0
151998,0
151999,0
152000,0
152001,0
152002,0
152003,0
152004,0
152005,0
152006,0
152007,0
152008,0
152009,0
152010,0
152011,0
152012,0
152013,0
152014,0
152015,0
152016,0
152017,0
152018,0
152019,0
152020,0
152021,0
152022,0
152023,0
152024,0
152025,0
152026,0
152027,0
152028,0
152029,0
152030,0
152031,0
152032,0
152033,0
152034,0
152035,0
152036,0
152037,0
152038,0
152039,0
152040,0
152041,0
152042,0
152043,0
152044,0
152045,0
152046,0
152047,0
152048,0
152049,0
152050,0
152051,0
152052,0
152053,0
152054,0
152055,0
152056,0
152057,0
152058,0
152059,0
152060,0
152061,0
152062,0
152063,0
152064,0
152065,0
152066,0
152067,0
152068,0
152069,0
152070,0
152071,0
152072,0
152073,0
152074,0
152075,0
152076,0
152077,0
152078,0
152079,0
152080,0
152081,0
152082,0
152083,0
152084,0
152085,0
152086,0
152087,0
152088,0
152089,0
152090,0
152091,0
152092,0
152093,0
152094,0
152095,0
152096,0
152097,0
152098,0
152099,0
152100,0
152101,0
152102,0
152103,0
152104,0
152105,0
152106,0
152107,0
152108,0
152109,0
152110,0
152111,0
152112,0
152113,0
152114,0
152115,0
152116,0
152117,0
152118,0
152119,0
152120,0
152121,0
152122,0
152123,0
152124,0
152125,0
152126,0
152127,0
152128,0
152129,0
152130,0
152131,0
152132,0
152133,0
152134,0
152135,0
152136,0
152137,0
152138,0
152139,0
152140,0
152141,0
152142,0
152143,0
152144,0
152145,0
152146,0
152147,0
152148,0
152149,0
152150,0
152151,0
152152,0
152153,0
152154,0
152155,0
152156,0
152157,0
152158,0
152159,0
152160,0
152161,0
152162,0
152163,0
152164,0
152165,0
152166,0
152167,0
152168,0
152169,0
152170,0
152171,0
152172,0
152173,0
152174,0
152175,0
152176,0
152177,0
152178,0
152179,0
152180,0
152181,0
152182,0
152183,0
152184,0
152185,0
152186,0
152187,0
152188,0
152189,0
152190,0
152191,0
152192,0
152193,0
152194,1
152195,1
152196,1
152197,1
152198,1
152199,1
152200,1
152201,1
152202,1
152203,1
152204,1
152205,1
152206,1
152207,1
152208,1
152209,1
152210,1
152211,1
152212,1
152213,1
152214,1
152215,1
152216,1
152217,1
152218,1
152219,1
152220,1
152221,1
152222,1
152223,1
152224,1
152225,1
152226,1
152227,1
152228,1
152229,1
152230,1
152231,1
152232,1
152233,1
152234,1
152235,1
152236,1
152237,1
152238,1
152239,1
152240,1
152241,1
152242,1
152243,1
152244,1
152245,1
152246,1
152247,1
152248,1
152249,1
152250,1
152251,1
152252,1
152253,1
152254,1
152255,1
152256,1
152257,1
152258,1
152259,1
152260,1
152261,1
152262,1
152263,1
152264,1
152265,1
152266,1
152267,1
152268,1
152269,1
152270,1
152271,1
152272,1
152273,1
152274,1
152275,1
152276,1
152277,1
152278,1
152279,1
152280,1
152281,1
152282,1
152283,1
152284,1
152285,1
152286,1
152287,1
152288,1
152289,1
152290,1
152291,1
152292,1
152293,1
152294,1
152295,1
152296,1
152297,1
152298,1
152299,1
152300,1
152301,1
152302,1
152303,1
152304,1
152305,1
152306,1
152307,1
152308,1
152309,1
152310,1
152311,1
152312,1
152313,1
152314,1
152315,1
152316,1
152317,1
152318,1
152319,1
152320,1
152321,1
152322,1
152323,1
152324,1
152325,1
152326,1
152327,1
152328,1
152329,1
152330,1
152331,1
152332,1
152333,1
152334,1
152335,1
152336,1
152337,1
152338,1
152339,1
152340,1
152341,1
152342,1
152343,1
152344,1
152345,1
152346,1
152347,1
152348,1
152349,1
152350,1
152351,1
152352,1
152353,1
152354,1
152355,1
152356,1
152357,1
152358,1
152359,1
152360,1
152361,1
152362,1
152363,1
152364,1
152365,1
152366,1
152367,1
152368,1
152369,1
152370,1
152371,1
152372,1
152373,1
152374,1
152375,1
152376,1
152377,1
152378,1
152379,1
152380,1
152381,1
152382,1
152383,1
152384,1
152385,1
152386,1
152387,1
152388,1
152389,1
152390,1
152391,1
152392,1
152393,1
152394,1
152395,1
152396,1
152397,1
152398,1
152399,1
152400,1
152401,1
152402,1
152403,1
152404,1
152405,1
152406,1
152407,1
152408,1
152409,1
152410,1
152411,1
152412,1
152413,1
152414,1
152415,1
152416,1
152417,1
152418,1
152419,1
152420,1
152421,1
152422,1
152423,1
152424,1
152425,1
152426,1
152427,1
152428,1
152429,1
152430,1
152431,1
152432,1
152433,1
152434,1
152435,1
152436,1
152437,1
152438,1
152439,1
152440,1
152441,1
152442,1
152443,1
152444,1
152445,1
152446,1
152447,1
152448,1
152449,1
152450,1
152451,1
152452,1
152453,1
152454,1
152455,1
152456,1
152457,1
152458,1
152459,1
152460,1
152461,1
152462,1
152463,1
152464,1
152465,1
152466,1
152467,1
152468,1
152469,1
152470,1
152471,1
152472,1
152473,1
152474,1
152475,1
152476,1
152477,1
152478,1
152479,1
152480,1
152481,1
152482,1
152483,1
152484,1
152485,1
152486,1
152487,1
152488,1
152489,1
152490,1
152491,1
152492,1
152493,1
152494,1
152495,1
152496,1
152497,1
152498,1
152499,1
152500,1
152501,1
152502,1
152503,1
152504,1
152505,1
152506,1
152507,1
152508,1
152509,1
152510,1
152511,1
152512,1
152513,1
152514,1
152515,1
152516,1
152517,1
152518,1
152519,1
152520,1
152521,1
152522,1
152523,1
152524,1
152525,1
152526,1
152527,1
152528,1
152529,1
152530,1
152531,1
152532,1
152533,1
152534,1
152535,1
152536,1
152537,1
152538,1
152539,1
152540,1
152541,1
152542,1
152543,1
152544,1
152545,1
152546,1
152547,1
152548,1
152549,1
152550,1
152551,1
152552,1
152553,1
152554,1
152555,1
152556,1
152557,1
152558,1
152559,1
152560,1
152561,1
152562,1
152563,1
152564,1
152565,1
152566,1
152567,1
152568,1
152569,1
152570,1
152571,1
152572,1
152573,1
152574,1
152575,1
152576,1
152577,1
152578,1
152579,1
152580,1
152581,1
152582,1
152583,1
152584,1
152585,1
152586,1
152587,1
152588,1
152589,1
152590,1
152591,1
152592,1
152593,1
152594,1
152595,1
152596,1
152597,1
152598,1
152599,1
152600,1
152601,1
152602,1
152603,1
152604,1
152605,1
152606,1
152607,1
152608,1
152609,1
152610,1
152611,1
152612,1
152613,1
152614,1
152615,1
152616,1
152617,1
152618,1
152619,1
152620,1
152621,1
152622,1
152623,1
152624,1
152625,1
152626,1
152627,1
152628,1
152629,1
152630,1
152631,1
152632,1
152633,1
152634,1
152635,1
152636,1
152637,1
152638,1
152639,1
152640,1
152641,1
152642,1
152643,1
152644,1
152645,1
152646,1
152647,1
152648,1
152649,1
152650,1
152651,1
152652,1
152653,1
152654,1
152655,1
152656,1
152657,1
152658,1
152659,1
152660,1
152661,1
152662,1
152663,1
152664,1
152665,1
152666,1
152667,1
152668,1
152669,1
152670,1
152671,1
152672,1
152673,1
152674,1
152675,1
152676,1
152677,1
152678,1
152679,1
152680,1
152681,1
152682,1
152683,1
152684,1
152685,1
152686,1
152687,1
152688,1
152689,1
152690,1
152691,1
152692,1
152693,1
152694,1
152695,1
152696,1
152697,1
152698,1
152699,1
152700,1
152701,1
152702,1
152703,1
152704,1
152705,1
152706,1
152707,1
152708,1
152709,1
152710,1
152711,1
152712,1
152713,1
152714,1
152715,1
152716,1
152717,1
152718,1
152719,1
152720,1
152721,1
152722,1
152723,1
152724,1
152725,1
152726,1
152727,1
152728,1
152729,1
152730,1
152731,1
152732,1
152733,1
152734,1
152735,1
152736,1
152737,1
152738,1
152739,1
152740,1
152741,1
152742,1
152743,1
152744,1
152745,1
152746,1
152747,1
152748,1
152749,1
152750,1
152751,1
152752,1
152753,1
152754,1
152755,1
152756,1
152757,1
152758,1
152759,1
152760,1
152761,1
152762,1
152763,1
152764,1
152765,1
152766,1
152767,1
152768,1
152769,1
152770,1
152771,1
152772,1
152773,1
152774,1
152775,1
152776,1
152777,1
152778,1
152779,1
152780,1
152781,1
152782,1
152783,1
152784,1
152785,1
152786,1
152787,1
152788,1
152789,1
152790,1
152791,1
152792,1
152793,1
152794,1
152795,1
152796,1
152797,1
152798,1
152799,1
152800,1
152801,1
152802,1
152803,1
152804,1
152805,1
152806,1
152807,1
152808,1
152809,1
152810,1
152811,1
152812,1
152813,1
152814,1
152815,1
152816,1
152817,1
152818,1
152819,1
152820,1
152821,1
152822,1
152823,1
152824,1
152825,1
152826,1
152827,1
152828,1
152829,1
152830,1
152831,1
152832,1
152833,1
152834,1
152835,1
152836,1
152837,1
152838,1
152839,1
152840,1
152841,1
152842,1
152843,1
152844,1
152845,1
152846,1
152847,1
152848,1
152849,1
152850,1
152851,1
152852,1
152853,1
152854,1
152855,1
152856,1
152857,1
152858,1
152859,1
152860,1
152861,1
152862,1
152863,1
152864,1
152865,1
152866,1
152867,1
152868,1
152869,1
152870,1
152871,1
152872,1
152873,1
152874,1
152875,1
152876,1
152877,1
152878,1
152879,1
152880,1
152881,1
152882,1
152883,1
152884,1
152885,1
152886,1
152887,1
152888,1
152889,1
152890,1
152891,1
152892,1
152893,1
152894,1
152895,1
152896,1
152897,1
152898,1
152899,1
152900,1
152901,1
152902,1
152903,1
152904,1
152905,1
152906,1
152907,1
152908,1
152909,1
152910,1
152911,1
152912,1
152913,1
152914,1
152915,1
152916,1
152917,1
152918,1
152919,1
152920,1
152921,1
152922,1
152923,1
152924,1
152925,1
152926,1
152927,1
152928,1
152929,1
152930,1
152931,1
152932,1
152933,1
152934,1
152935,1
152936,1
152937,1
152938,1
152939,1
152940,1
152941,1
152942,1
152943,1
152944,1
152945,1
152946,1
152947,1
152948,1
152949,1
152950,1
152951,1
152952,1
152953,1
152954,1
152955,1
152956,1
152957,1
152958,1
152959,1
152960,1
152961,1
152962,1
152963,1
152964,1
152965,1
152966,1
152967,1
152968,1
152969,1
152970,1
152971,1
152972,1
152973,1
152974,1
152975,1
152976,1
152977,1
152978,1
152979,1
152980,1
152981,1
152982,1
152983,1
152984,1
152985,1
152986,1
152987,1
152988,1
152989,1
152990,1
152991,1
152992,1
152993,1
152994,1
152995,1
152996,1
152997,1
152998,1
152999,1
153000,1
153001,1
153002,1
153003,1
153004,1
153005,1
153006,1
153007,1
153008,1
153009,1
153010,1
153011,1
153012,1
153013,1
153014,1
153015,1
153016,1
153017,1
153018,1
153019,1
153020,1
153021,1
153022,1
153023,1
153024,1
153025,1
153026,1
153027,1
153028,1
153029,1
153030,1
153031,1
153032,1
153033,1
153034,1
153035,1
153036,1
153037,1
153038,1
153039,1
153040,1
153041,1
153042,1
153043,1
153044,1
153045,1
153046,1
153047,1
153048,1
153049,1
153050,1
153051,1
153052,1
153053,1
153054,1
153055,1
153056,1
153057,1
153058,1
153059,1
153060,1
153061,1
153062,1
153063,1
153064,1
153065,1
153066,1
153067,1
153068,1
153069,1
153070,1
153071,1
153072,1
153073,1
153074,1
153075,1
153076,1
153077,1
153078,1
153079,1
153080,1
153081,1
153082,1
153083,1
153084,1
153085,1
153086,1
153087,1
153088,1
153089,1
153090,1
153091,1
153092,1
153093,1
153094,1
153095,1
153096,1
153097,1
153098,1
153099,1
153100,1
153101,1
153102,1
153103,1
153104,1
153105,1
153106,1
153107,1
153108,1
153109,1
153110,1
153111,1
153112,1
153113,1
153114,1
153115,1
153116,1
153117,1
153118,1
153119,1
153120,1
153121,1
153122,1
153123,1
153124,1
153125,1
153126,1
153127,1
153128,1
153129,1
153130,1
153131,1
153132,1
153133,1
153134,1
153135,1
153136,1
153137,1
153138,1
153139,1
153140,1
153141,1
153142,1
153143,1
153144,1
153145,1
153146,1
153147,1
153148,1
153149,1
153150,1
153151,1
153152,1
153153,1
153154,1
153155,1
153156,1
153157,1
153158,1
153159,1
153160,1
153161,1
153162,1
153163,1
153164,1
153165,1
153166,1
153167,1
153168,1
153169,1
153170,1
153171,1
153172,1
153173,1
153174,1
153175,1
153176,1
153177,1
153178,1
153179,1
153180,1
153181,1
153182,1
153183,1
153184,1
153185,1
153186,1
153187,1
153188,1
153189,1
153190,1
153191,1
153192,1
153193,1
153194,1
153195,1
153196,1
153197,1
153198,1
153199,1
153200,1
153201,1
153202,1
153203,1
153204,1
153205,1
153206,1
153207,1
153208,1
153209,1
153210,1
153211,1
153212,1
153213,1
153214,1
153215,1
153216,1
153217,1
153218,1
153219,1
153220,1
153221,1
153222,1
153223,1
153224,1
153225,1
153226,1
153227,1
153228,1
153229,1
153230,1
153231,1
153232,1
153233,1
153234,1
153235,1
153236,1
153237,1
153238,1
153239,1
153240,1
153241,1
153242,1
153243,1
153244,1
153245,1
153246,1
153247,1
153248,1
153249,1
153250,1
153251,1
153252,1
153253,1
153254,1
153255,1
153256,1
153257,1
153258,1
153259,1
153260,1
153261,1
153262,1
153263,1
153264,1
153265,1
153266,1
153267,1
153268,1
153269,1
153270,1
153271,1
153272,1
153273,1
153274,1
153275,1
153276,1
153277,1
153278,1
153279,1
153280,1
153281,1
153282,1
153283,1
153284,1
153285,1
153286,1
153287,1
153288,1
153289,1
153290,1
153291,1
153292,1
153293,1
153294,1
153295,1
153296,1
153297,1
153298,1
153299,1
153300,1
153301,1
153302,1
153303,1
153304,1
153305,1
153306,1
153307,1
153308,1
153309,1
153310,1
153311,1
153312,1
153313,1
153314,1
153315,1
153316,1
153317,1
153318,1
153319,1
153320,1
153321,1
153322,1
153323,1
153324,1
153325,1
153326,1
153327,1
153328,1
153329,1
153330,1
153331,1
153332,1
153333,1
153334,1
153335,1
153336,1
153337,1
153338,1
153339,1
153340,1
153341,1
153342,1
153343,1
153344,1
153345,1
153346,1
153347,1
153348,1
153349,1
153350,1
153351,1
153352,1
153353,1
153354,1
153355,1
153356,1
153357,1
153358,1
153359,1
153360,1
153361,1
153362,1
153363,1
153364,0
153365,0
153366,0
153367,0
153368,0
153369,0
153370,0
153371,0
153372,0
153373,0
153374,0
153375,0
153376,0
153377,0
153378,0
153379,0
153380,0
153381,0
153382,0
153383,0
153384,0
153385,0
153386,0
153387,0
153388,0
153389,0
153390,0
153391,0
153392,0
153393,0
153394,0
153395,0
153396,0
153397,0
153398,0
153399,0
153400,0
153401,0
153402,0
153403,0
153404,0
153405,0
153406,0
153407,0
153408,0
153409,0
153410,0
153411,0
153412,0
153413,0
153414,0
153415,0
153416,0
153417,0
153418,0
153419,0
153420,0
153421,0
153422,0
153423,0
153424,0
153425,0
153426,0
153427,0
153428,0
153429,0
153430,0
153431,0
153432,0
153433,0
153434,0
153435,0
153436,0
153437,0
153438,0
153439,0
153440,0
153441,0
153442,0
153443,0
153444,0
153445,0
153446,0
153447,0
153448,0
153449,0
153450,0
153451,0
153452,0
153453,0
153454,0
153455,0
153456,0
153457,0
153458,0
153459,0
153460,0
153461,0
153462,0
153463,0
153464,0
153465,0
153466,0
153467,0
153468,0
153469,0
153470,0
153471,0
153472,0
153473,0
153474,0
153475,0
153476,0
153477,0
153478,0
153479,0
153480,0
153481,0
153482,0
153483,0
153484,0
153485,0
153486,0
153487,0
153488,0
153489,0
153490,0
153491,0
153492,0
153493,0
153494,0
153495,0
153496,0
153497,0
153498,0
153499,0
153500,0
153501,0
153502,0
153503,0
153504,0
153505,0
153506,0
153507,0
153508,0
153509,0
153510,0
153511,0
153512,0
153513,0
153514,0
153515,0
153516,0
153517,0
153518,0
153519,0
153520,0
153521,0
153522,0
153523,0
153524,0
153525,0
153526,0
153527,0
153528,0
153529,0
153530,0
153531,0
153532,0
153533,0
153534,0
153535,0
153536,0
153537,0
153538,0
153539,0
153540,0
153541,0
153542,0
153543,0
153544,0
153545,0
153546,0
153547,0
153548,0
153549,0
153550,0
153551,0
153552,0
153553,0
153554,0
153555,0
153556,0
153557,0
153558,0
153559,0
153560,0
153561,0
153562,0
153563,0
153564,0
153565,0
153566,0
153567,0
153568,0
153569,0
153570,0
153571,0
153572,0
153573,0
153574,0
153575,0
153576,0
153577,0
153578,0
153579,0
153580,0
153581,0
153582,0
153583,0
153584,0
153585,0
153586,0
153587,0
153588,0
153589,0
153590,0
153591,0
153592,0
153593,0
153594,0
153595,0
153596,0
153597,0
153598,0
153599,0
153600,0
153601,0
153602,0
153603,0
153604,0
153605,0
153606,0
153607,0
153608,0
153609,0
153610,0
153611,0
153612,0
153613,0
153614,0
153615,0
153616,0
153617,0
153618,0
153619,0
153620,0
153621,0
153622,0
153623,0
153624,0
153625,0
153626,0
153627,0
153628,0
153629,0
153630,0
153631,0
153632,0
153633,0
153634,0
153635,0
153636,0
153637,0
153638,0
153639,0
153640,0
153641,0
153642,0
153643,0
153644,0
153645,0
153646,0
153647,0
153648,0
153649,0
153650,0
153651,0
153652,0
153653,0
153654,0
153655,0
153656,0
153657,0
153658,0
153659,0
153660,0
153661,0
153662,0
153663,0
153664,0
153665,0
153666,0
153667,0
153668,0
153669,0
153670,0
153671,0
153672,0
153673,0
153674,0
153675,0
153676,0
153677,0
153678,0
153679,0
153680,0
153681,0
153682,0
153683,0
153684,0
153685,0
153686,0
153687,0
153688,0
153689,0
153690,0
153691,0
153692,0
153693,0
153694,0
153695,0
153696,0
153697,0
153698,0
153699,0
153700,0
153701,0
153702,0
153703,0
153704,0
153705,0
153706,0
153707,0
153708,0
153709,0
153710,0
153711,0
153712,0
153713,0
153714,0
153715,0
153716,0
153717,0
153718,0
153719,0
153720,0
153721,0
153722,0
153723,0
153724,0
153725,0
153726,0
153727,0
153728,0
153729,0
153730,0
153731,0
153732,0
153733,0
153734,0
153735,0
153736,0
153737,0
153738,0
153739,0
153740,0
153741,0
153742,0
153743,0
153744,0
153745,0
153746,0
153747,0
153748,0
153749,0
153750,0
153751,0
153752,0
153753,0
153754,0
153755,0
153756,0
153757,0
153758,0
153759,0
153760,0
153761,0
153762,0
153763,0
153764,0
153765,0
153766,0
153767,0
153768,0
153769,0
153770,0
153771,0
153772,0
153773,0
153774,0
153775,0
153776,0
153777,0
153778,0
153779,0
153780,0
153781,0
153782,0
153783,0
153784,0
153785,0
153786,0
153787,0
153788,0
153789,0
153790,0
153791,0
153792,0
153793,0
153794,0
153795,0
153796,0
153797,0
153798,0
153799,0
153800,0
153801,0
153802,0
153803,0
153804,0
153805,0
153806,0
153807,0
153808,0
153809,0
153810,0
153811,0
153812,0
153813,0
153814,0
153815,0
153816,0
153817,0
153818,0
153819,0
153820,0
153821,0
153822,0
153823,0
153824,0
153825,0
153826,0
153827,0
153828,0
153829,0
153830,0
153831,0
153832,0
153833,0
153834,0
153835,0
153836,0
153837,0
153838,0
153839,0
153840,0
153841,0
153842,0
153843,0
153844,0
153845,0
153846,0
153847,0
153848,0
153849,0
153850,0
153851,0
153852,0
153853,0
153854,0
153855,0
153856,0
153857,0
153858,0
153859,0
153860,0
153861,0
153862,0
153863,0
153864,0
153865,0
153866,0
153867,0
153868,0
153869,0
153870,0
153871,0
153872,0
153873,0
153874,0
153875,0
153876,0
153877,0
153878,0
153879,0
153880,0
153881,0
