,0
153825,1
153826,1
153827,1
153828,1
153829,1
153830,1
153831,1
153832,1
153833,1
153834,1
153835,1
153836,1
153837,1
153838,1
153839,1
153840,1
153841,1
153842,1
153843,1
153844,1
153845,1
153846,1
153847,1
153848,1
153849,1
153850,1
153851,1
153852,1
153853,1
153854,1
153855,1
153856,1
153857,1
153858,1
153859,1
153860,1
153861,1
153862,1
153863,1
153864,1
153865,1
153866,1
153867,1
153868,1
153869,1
153870,1
153871,1
153872,1
153873,1
153874,1
153875,1
153876,1
153877,1
153878,1
153879,1
153880,1
153881,1
153882,1
153883,1
153884,1
153885,1
153886,1
153887,1
153888,1
153889,1
153890,1
153891,1
153892,1
153893,1
153894,1
153895,1
153896,1
153897,1
153898,1
153899,1
153900,1
153901,1
153902,1
153903,1
153904,1
153905,1
153906,1
153907,1
153908,1
153909,1
153910,1
153911,1
153912,1
153913,1
153914,1
153915,1
153916,1
153917,1
153918,1
153919,1
153920,1
153921,1
153922,1
153923,1
153924,1
153925,1
153926,1
153927,1
153928,1
153929,1
153930,1
153931,1
153932,1
153933,1
153934,1
153935,1
153936,1
153937,1
153938,1
153939,1
153940,1
153941,1
153942,1
153943,1
153944,1
153945,1
153946,1
153947,1
153948,1
153949,1
153950,1
153951,1
153952,1
153953,1
153954,1
153955,1
153956,1
153957,1
153958,1
153959,1
153960,1
153961,1
153962,1
153963,1
153964,1
153965,1
153966,1
153967,1
153968,1
153969,1
153970,1
153971,1
153972,1
153973,1
153974,1
153975,1
153976,1
153977,1
153978,1
153979,1
153980,1
153981,1
153982,1
153983,1
153984,1
153985,1
153986,1
153987,1
153988,1
153989,1
153990,1
153991,1
153992,1
153993,1
153994,1
153995,1
153996,1
153997,1
153998,1
153999,1
154000,1
154001,1
154002,1
154003,1
154004,1
154005,1
154006,1
154007,1
154008,1
154009,1
154010,1
154011,1
154012,1
154013,1
154014,1
154015,1
154016,1
154017,1
154018,1
154019,1
154020,1
154021,1
154022,1
154023,1
154024,1
154025,1
154026,1
154027,1
154028,1
154029,1
154030,1
154031,1
154032,1
154033,1
154034,1
154035,1
154036,1
154037,1
154038,1
154039,1
154040,1
154041,1
154042,1
154043,1
154044,1
154045,1
154046,1
154047,1
154048,1
154049,1
154050,1
154051,1
154052,1
154053,1
154054,1
154055,1
154056,1
154057,1
154058,1
154059,1
154060,1
154061,1
154062,1
154063,1
154064,1
154065,1
154066,1
154067,1
154068,1
154069,1
154070,1
154071,1
154072,1
154073,1
154074,1
154075,1
154076,1
154077,1
154078,1
154079,1
154080,1
154081,1
154082,1
154083,1
154084,1
154085,1
154086,1
154087,1
154088,1
154089,1
154090,1
154091,1
154092,1
154093,1
154094,1
154095,1
154096,1
154097,1
154098,1
154099,1
154100,1
154101,1
154102,1
154103,1
154104,1
154105,1
154106,1
154107,1
154108,1
154109,1
154110,1
154111,1
154112,1
154113,1
154114,1
154115,1
154116,1
154117,1
154118,1
154119,1
154120,1
154121,1
154122,1
154123,1
154124,1
154125,1
154126,1
154127,1
154128,1
154129,1
154130,1
154131,1
154132,1
154133,1
154134,1
154135,1
154136,1
154137,1
154138,1
154139,1
154140,1
154141,1
154142,1
154143,1
154144,1
154145,1
154146,1
154147,1
154148,1
154149,1
154150,1
154151,1
154152,1
154153,1
154154,1
154155,1
154156,1
154157,1
154158,1
154159,1
154160,1
154161,1
154162,1
154163,1
154164,1
154165,1
154166,1
154167,1
154168,1
154169,1
154170,1
154171,1
154172,1
154173,1
154174,1
154175,1
154176,1
154177,1
154178,1
154179,1
154180,1
154181,1
154182,1
154183,1
154184,1
154185,1
154186,1
154187,1
154188,1
154189,1
154190,1
154191,1
154192,1
154193,1
154194,1
154195,1
154196,1
154197,1
154198,1
154199,1
154200,1
154201,1
154202,1
154203,1
154204,1
154205,1
154206,1
154207,1
154208,1
154209,1
154210,1
154211,1
154212,1
154213,1
154214,1
154215,1
154216,1
154217,1
154218,1
154219,1
154220,1
154221,1
154222,1
154223,1
154224,1
154225,1
154226,1
154227,1
154228,1
154229,1
154230,1
154231,1
154232,1
154233,1
154234,1
154235,1
154236,1
154237,1
154238,1
154239,1
154240,1
154241,1
154242,1
154243,1
154244,1
154245,1
154246,1
154247,1
154248,1
154249,1
154250,1
154251,1
154252,1
154253,1
154254,1
154255,1
154256,1
154257,1
154258,1
154259,1
154260,1
154261,1
154262,1
154263,1
154264,1
154265,1
154266,1
154267,1
154268,1
154269,1
154270,1
154271,1
154272,1
154273,1
154274,1
154275,1
154276,1
154277,1
154278,1
154279,1
154280,1
154281,1
154282,1
154283,1
154284,1
154285,1
154286,1
154287,1
154288,1
154289,1
154290,1
154291,1
154292,1
154293,1
154294,1
154295,1
154296,1
154297,1
154298,1
154299,1
154300,1
154301,1
154302,1
154303,1
154304,1
154305,1
154306,1
154307,1
154308,1
154309,1
154310,1
154311,1
154312,1
154313,1
154314,1
154315,1
154316,1
154317,1
154318,1
154319,1
154320,1
154321,1
154322,1
154323,1
154324,1
154325,1
154326,1
154327,1
154328,1
154329,1
154330,1
154331,1
154332,1
154333,1
154334,1
154335,1
154336,1
154337,1
154338,1
154339,1
154340,1
154341,1
154342,1
154343,1
154344,1
154345,1
154346,1
154347,1
154348,1
154349,1
154350,1
154351,1
154352,1
154353,1
154354,1
154355,1
154356,1
154357,1
154358,1
154359,1
154360,1
154361,1
154362,1
154363,1
154364,1
154365,1
154366,1
154367,1
154368,1
154369,1
154370,1
154371,1
154372,1
154373,1
154374,1
154375,1
154376,1
154377,1
154378,1
154379,1
154380,1
154381,1
154382,1
154383,1
154384,1
154385,1
154386,1
154387,1
154388,1
154389,1
154390,1
154391,1
154392,1
154393,1
154394,1
154395,1
154396,1
154397,1
154398,1
154399,1
154400,1
154401,1
154402,1
154403,1
154404,1
154405,1
154406,1
154407,1
154408,1
154409,1
154410,1
154411,1
154412,1
154413,1
154414,1
154415,1
154416,1
154417,1
154418,1
154419,1
154420,1
154421,1
154422,1
154423,1
154424,1
154425,1
154426,1
154427,1
154428,1
154429,1
154430,1
154431,1
154432,1
154433,1
154434,1
154435,1
154436,1
154437,1
154438,1
154439,1
154440,1
154441,1
154442,1
154443,1
154444,1
154445,1
154446,1
154447,1
154448,1
154449,1
154450,1
154451,1
154452,1
154453,1
154454,1
154455,1
154456,1
154457,1
154458,1
154459,1
154460,1
154461,1
154462,1
154463,1
154464,1
154465,1
154466,1
154467,1
154468,1
154469,1
154470,1
154471,1
154472,1
154473,1
154474,1
154475,1
154476,1
154477,1
154478,1
154479,1
154480,1
154481,1
154482,1
154483,1
154484,1
154485,1
154486,1
154487,1
154488,1
154489,1
154490,1
154491,1
154492,1
154493,1
154494,1
154495,1
154496,1
154497,1
154498,1
154499,1
154500,1
154501,1
154502,1
154503,1
154504,1
154505,1
154506,1
154507,1
154508,1
154509,1
154510,1
154511,1
154512,1
154513,1
154514,1
154515,1
154516,1
154517,1
154518,1
154519,1
154520,1
154521,1
154522,1
154523,1
154524,1
154525,1
154526,1
154527,1
154528,1
154529,1
154530,1
154531,1
154532,1
154533,1
154534,1
154535,1
154536,1
154537,1
154538,1
154539,1
154540,1
154541,1
154542,1
154543,1
154544,1
154545,1
154546,1
154547,1
154548,1
154549,1
154550,1
154551,1
154552,1
154553,1
154554,1
154555,1
154556,1
154557,1
154558,1
154559,1
154560,1
154561,1
154562,1
154563,1
154564,1
154565,1
154566,1
154567,1
154568,1
154569,1
154570,1
154571,1
154572,1
154573,1
154574,1
154575,1
154576,1
154577,1
154578,1
154579,1
154580,1
154581,1
154582,1
154583,1
154584,1
154585,1
154586,1
154587,1
154588,1
154589,1
154590,1
154591,1
154592,1
154593,1
154594,1
154595,1
154596,1
154597,1
154598,1
154599,1
154600,1
154601,1
154602,1
154603,1
154604,1
154605,1
154606,1
154607,1
154608,1
154609,1
154610,1
154611,1
154612,1
154613,1
154614,1
154615,1
154616,1
154617,1
154618,1
154619,1
154620,1
154621,1
154622,1
154623,1
154624,1
154625,1
154626,1
154627,1
154628,1
154629,1
154630,1
154631,1
154632,1
154633,1
154634,1
154635,1
154636,1
154637,1
154638,1
154639,1
154640,1
154641,1
154642,1
154643,1
154644,1
154645,1
154646,1
154647,1
154648,1
154649,1
154650,1
154651,1
154652,1
154653,1
154654,1
154655,1
154656,1
154657,1
154658,1
154659,1
154660,1
154661,1
154662,1
154663,1
154664,1
154665,1
154666,1
154667,1
154668,1
154669,1
154670,1
154671,1
154672,1
154673,1
154674,1
154675,1
154676,1
154677,1
154678,1
154679,1
154680,1
154681,1
154682,1
154683,1
154684,1
154685,1
154686,1
154687,1
154688,1
154689,1
154690,1
154691,1
154692,1
154693,1
154694,1
154695,1
154696,1
154697,1
154698,1
154699,1
154700,1
154701,1
154702,1
154703,1
154704,1
154705,1
154706,1
154707,1
154708,1
154709,1
154710,1
154711,1
154712,1
154713,1
154714,1
154715,1
154716,1
154717,1
154718,1
154719,1
154720,1
154721,1
154722,1
154723,1
154724,1
154725,1
154726,1
154727,1
154728,1
154729,1
154730,1
154731,1
154732,1
154733,1
154734,1
154735,1
154736,1
154737,1
154738,1
154739,1
154740,1
154741,1
154742,1
154743,1
154744,1
154745,1
154746,1
154747,1
154748,1
154749,1
154750,1
154751,1
154752,1
154753,1
154754,1
154755,1
154756,1
154757,1
154758,1
154759,1
154760,1
154761,1
154762,1
154763,1
154764,1
154765,1
154766,1
154767,1
154768,1
154769,1
154770,1
154771,1
154772,1
154773,1
154774,1
154775,1
154776,1
154777,1
154778,1
154779,1
154780,1
154781,1
154782,1
154783,1
154784,1
154785,1
154786,1
154787,1
154788,1
154789,1
154790,1
154791,1
154792,1
154793,1
154794,1
154795,1
154796,1
154797,1
154798,1
154799,1
154800,1
154801,1
154802,1
154803,1
154804,1
154805,1
154806,1
154807,1
154808,1
154809,1
154810,1
154811,1
154812,1
154813,1
154814,1
154815,1
154816,1
154817,1
154818,1
154819,1
154820,1
154821,1
154822,1
154823,1
154824,1
154825,1
154826,1
154827,1
154828,1
154829,1
154830,1
154831,1
154832,1
154833,1
154834,1
154835,1
154836,1
154837,1
154838,1
154839,1
154840,1
154841,1
154842,1
154843,1
154844,1
154845,1
154846,1
154847,1
154848,1
154849,1
154850,1
154851,1
154852,1
154853,1
154854,1
154855,1
154856,1
154857,1
154858,1
154859,1
154860,1
154861,1
154862,1
154863,1
154864,1
154865,1
154866,1
154867,1
154868,1
154869,1
154870,1
154871,1
154872,1
154873,1
154874,1
154875,1
154876,1
154877,1
154878,1
154879,1
154880,1
154881,1
154882,1
154883,1
154884,1
154885,1
154886,1
154887,1
154888,1
154889,1
154890,1
154891,1
154892,1
154893,1
154894,1
154895,1
154896,1
154897,1
154898,1
154899,1
154900,1
154901,1
154902,1
154903,1
154904,1
154905,1
154906,1
154907,1
154908,1
154909,1
154910,1
154911,1
154912,1
154913,1
154914,1
154915,1
154916,1
154917,1
154918,1
154919,1
154920,1
154921,1
154922,1
154923,1
154924,1
154925,1
154926,1
154927,1
154928,1
154929,1
154930,1
154931,1
154932,1
154933,1
154934,1
154935,1
154936,1
154937,1
154938,1
154939,1
154940,1
154941,1
154942,1
154943,1
154944,1
154945,1
154946,1
154947,1
154948,1
154949,1
154950,1
154951,1
154952,1
154953,1
154954,1
154955,1
154956,1
154957,1
154958,1
154959,1
154960,1
154961,1
154962,1
154963,1
154964,1
154965,1
154966,1
154967,1
154968,1
154969,1
154970,1
154971,1
154972,1
154973,1
154974,1
154975,1
154976,1
154977,1
154978,1
154979,1
154980,1
154981,1
154982,1
154983,1
154984,1
154985,1
154986,1
154987,1
154988,1
154989,1
154990,1
154991,1
154992,1
154993,1
154994,1
154995,1
154996,1
154997,1
154998,1
154999,1
155000,1
155001,1
155002,1
155003,1
155004,1
155005,1
155006,1
155007,1
155008,1
155009,1
155010,1
155011,1
155012,1
155013,1
155014,1
155015,1
155016,1
155017,1
155018,1
155019,1
155020,1
155021,1
155022,1
155023,1
155024,1
155025,1
155026,1
155027,1
155028,1
155029,1
155030,1
155031,1
155032,1
155033,1
155034,1
155035,1
155036,1
155037,1
155038,1
155039,1
155040,1
155041,1
155042,1
155043,1
155044,1
155045,1
155046,1
155047,1
155048,1
155049,1
155050,1
155051,1
155052,1
155053,1
155054,1
155055,1
155056,1
155057,1
155058,1
155059,1
155060,1
155061,1
155062,1
155063,1
155064,1
155065,1
155066,1
155067,1
155068,1
155069,1
155070,1
155071,1
155072,1
155073,1
155074,1
155075,1
155076,1
155077,1
155078,1
155079,1
155080,1
155081,1
155082,1
155083,1
155084,1
155085,1
155086,1
155087,1
155088,1
155089,1
155090,1
155091,1
155092,1
155093,1
155094,1
155095,1
155096,1
155097,1
155098,1
155099,1
155100,1
155101,1
155102,1
155103,1
155104,1
155105,1
155106,1
155107,1
155108,1
155109,1
155110,1
155111,1
155112,1
155113,1
155114,1
155115,1
155116,1
155117,1
155118,1
155119,1
155120,1
155121,1
155122,1
155123,1
155124,1
155125,1
155126,1
155127,1
155128,1
155129,1
155130,1
155131,1
155132,1
155133,1
155134,1
155135,1
155136,1
155137,1
155138,1
155139,1
155140,1
155141,1
155142,1
155143,1
155144,1
155145,1
155146,1
155147,1
155148,1
155149,1
155150,1
155151,1
155152,1
155153,1
155154,1
155155,1
155156,1
155157,1
155158,1
155159,1
155160,1
155161,1
155162,1
155163,1
155164,1
155165,1
155166,1
155167,1
155168,1
155169,1
155170,1
155171,1
155172,1
155173,1
155174,1
155175,1
155176,1
155177,1
155178,1
155179,1
155180,1
155181,1
155182,1
155183,1
155184,1
155185,1
155186,1
155187,1
155188,1
155189,1
155190,1
155191,1
155192,1
155193,1
155194,1
155195,1
155196,1
155197,1
155198,1
155199,1
155200,1
155201,1
155202,1
155203,1
155204,1
155205,1
155206,1
155207,1
155208,1
155209,1
155210,1
155211,1
155212,1
155213,1
155214,1
155215,1
155216,1
155217,1
155218,1
155219,1
155220,1
155221,1
155222,1
155223,1
155224,1
155225,1
155226,1
155227,1
155228,1
155229,1
155230,1
155231,1
155232,1
155233,1
155234,1
155235,1
155236,1
155237,1
155238,1
155239,1
155240,1
155241,1
155242,1
155243,1
155244,1
155245,1
155246,1
155247,1
155248,1
155249,1
155250,1
155251,1
155252,1
155253,1
155254,1
155255,1
155256,1
155257,1
155258,1
155259,1
155260,1
155261,1
155262,1
155263,1
155264,1
155265,1
155266,1
155267,1
155268,1
155269,1
155270,1
155271,1
155272,1
155273,1
155274,1
155275,1
155276,1
155277,1
155278,1
155279,1
155280,1
155281,1
155282,1
155283,1
155284,1
155285,1
155286,1
155287,1
155288,1
155289,1
155290,1
155291,1
155292,1
155293,1
155294,1
155295,1
155296,1
155297,1
155298,1
155299,1
155300,1
155301,1
155302,1
155303,1
155304,1
155305,1
155306,1
155307,1
155308,1
155309,1
155310,1
155311,1
155312,1
155313,1
155314,1
155315,1
155316,1
155317,1
155318,1
155319,1
155320,1
155321,1
155322,1
155323,1
155324,1
155325,1
155326,1
155327,1
155328,1
155329,1
155330,1
155331,1
155332,1
155333,1
155334,1
155335,1
155336,1
155337,1
155338,1
155339,1
155340,1
155341,1
155342,1
155343,1
155344,1
155345,1
155346,1
155347,1
155348,1
155349,1
155350,1
155351,1
155352,1
155353,1
155354,1
155355,1
155356,1
155357,1
155358,1
155359,1
155360,1
155361,1
155362,1
155363,1
155364,1
155365,1
155366,1
155367,1
155368,1
155369,1
155370,1
155371,1
155372,1
155373,1
155374,1
155375,1
155376,1
155377,1
155378,1
155379,1
155380,1
155381,1
155382,1
155383,1
155384,1
155385,1
155386,1
155387,1
155388,1
155389,1
155390,1
155391,1
155392,1
155393,1
155394,1
155395,1
155396,1
155397,1
155398,1
155399,1
155400,1
155401,1
155402,1
155403,1
155404,0
155405,0
155406,0
155407,0
155408,0
155409,0
155410,0
155411,0
155412,0
155413,0
155414,0
155415,0
155416,0
155417,0
155418,0
155419,0
155420,0
155421,0
155422,0
155423,0
155424,0
155425,0
155426,0
155427,0
155428,0
155429,0
155430,0
155431,0
155432,0
155433,0
155434,0
155435,0
155436,0
155437,0
155438,0
155439,0
155440,0
155441,0
155442,0
155443,0
155444,0
155445,0
155446,0
155447,0
155448,0
155449,0
155450,0
155451,0
155452,0
155453,0
155454,0
155455,0
155456,0
155457,0
155458,0
155459,0
155460,0
155461,0
155462,0
155463,0
155464,0
155465,0
155466,0
155467,0
155468,0
155469,0
155470,0
155471,0
155472,0
155473,0
155474,0
155475,0
155476,0
155477,0
155478,0
155479,0
155480,0
155481,0
155482,0
155483,0
155484,0
155485,0
155486,0
155487,0
155488,0
155489,0
155490,0
155491,0
155492,0
155493,0
155494,0
155495,0
155496,0
155497,0
155498,0
155499,0
155500,0
155501,0
155502,0
155503,0
155504,0
155505,0
155506,0
155507,0
155508,0
155509,0
155510,0
155511,0
155512,0
155513,0
155514,0
155515,0
155516,0
155517,0
155518,0
155519,0
155520,0
155521,0
155522,0
155523,0
155524,0
155525,0
155526,0
155527,0
155528,0
155529,0
155530,0
155531,0
155532,0
155533,0
155534,0
155535,0
155536,0
155537,0
155538,0
155539,0
155540,0
155541,0
155542,0
155543,0
155544,0
155545,0
155546,0
155547,0
155548,0
155549,0
155550,0
155551,0
155552,0
155553,0
155554,0
155555,0
155556,0
155557,0
155558,0
155559,0
155560,0
155561,0
155562,0
155563,0
155564,0
155565,0
155566,0
155567,0
155568,0
155569,0
155570,0
155571,0
155572,0
155573,0
155574,0
155575,0
155576,0
155577,0
155578,0
155579,0
155580,0
155581,0
155582,0
155583,0
155584,0
155585,0
155586,0
155587,0
155588,0
155589,0
155590,0
155591,0
155592,0
155593,0
155594,0
155595,0
155596,0
155597,0
155598,0
155599,0
155600,0
155601,0
155602,0
155603,0
155604,0
155605,0
155606,0
155607,0
155608,0
155609,0
155610,0
155611,0
155612,0
155613,0
155614,0
155615,0
155616,0
155617,0
155618,0
155619,0
155620,0
155621,0
155622,0
155623,0
155624,0
155625,0
155626,0
155627,0
155628,0
155629,0
155630,0
155631,0
155632,0
155633,0
155634,0
155635,0
155636,0
155637,0
155638,0
155639,0
155640,0
155641,0
155642,0
155643,0
155644,0
155645,0
155646,0
155647,0
155648,0
155649,0
155650,0
155651,0
155652,0
155653,0
155654,0
155655,0
155656,0
155657,0
155658,0
155659,0
155660,0
155661,0
155662,0
155663,0
155664,0
155665,0
155666,0
155667,0
155668,0
155669,0
155670,0
155671,0
155672,0
155673,0
155674,0
155675,0
155676,0
155677,0
155678,0
155679,0
155680,0
155681,0
155682,0
155683,0
155684,0
155685,0
155686,0
155687,0
155688,0
155689,0
155690,0
155691,0
155692,0
155693,0
155694,0
155695,0
155696,0
155697,0
155698,0
155699,0
155700,0
155701,0
155702,0
155703,0
155704,0
155705,0
155706,0
155707,0
155708,0
155709,0
155710,0
155711,0
155712,0
155713,0
155714,0
155715,0
155716,0
155717,0
155718,0
155719,0
155720,0
155721,0
155722,0
155723,0
155724,0
155725,0
155726,0
155727,0
155728,0
155729,0
155730,0
155731,0
155732,0
155733,0
155734,0
155735,0
155736,0
155737,0
155738,0
155739,0
155740,0
155741,0
155742,0
155743,0
155744,0
155745,0
155746,0
155747,0
155748,0
155749,0
155750,0
155751,0
155752,0
155753,0
155754,0
155755,0
155756,0
155757,0
155758,0
155759,0
155760,0
155761,0
155762,0
155763,0
155764,0
155765,0
155766,0
155767,0
155768,0
155769,0
155770,0
155771,0
155772,0
155773,0
155774,0
155775,0
155776,0
155777,0
155778,0
155779,0
155780,0
155781,0
155782,0
155783,0
155784,0
155785,0
155786,0
155787,0
155788,0
155789,0
155790,0
155791,0
155792,0
155793,0
155794,0
155795,0
155796,0
155797,0
155798,0
155799,0
155800,0
155801,0
155802,0
155803,0
155804,0
155805,0
155806,0
155807,0
155808,0
155809,0
155810,0
155811,0
155812,0
155813,0
155814,0
155815,0
155816,0
155817,0
155818,0
155819,0
155820,0
155821,0
155822,0
155823,0
155824,0
155825,0
155826,0
155827,0
155828,0
155829,0
155830,0
155831,0
155832,0
155833,0
155834,0
155835,0
155836,0
155837,0
155838,0
155839,0
155840,0
155841,0
155842,0
155843,0
155844,0
155845,0
155846,0
155847,0
155848,0
155849,0
155850,0
155851,0
155852,0
155853,0
155854,0
155855,0
155856,0
155857,0
155858,0
155859,0
155860,0
155861,0
155862,0
155863,0
155864,0
155865,0
155866,0
155867,0
155868,0
155869,0
155870,0
155871,0
155872,0
155873,0
155874,0
155875,0
155876,0
155877,0
155878,0
155879,0
155880,0
155881,0
155882,0
155883,0
155884,0
155885,0
155886,0
155887,0
155888,0
155889,0
155890,0
155891,0
155892,0
155893,0
155894,0
155895,0
155896,0
155897,0
155898,0
155899,0
155900,0
155901,0
155902,0
155903,0
155904,0
155905,0
155906,0
155907,0
155908,0
155909,0
155910,0
155911,0
155912,0
155913,0
155914,0
155915,0
155916,0
155917,0
155918,0
155919,0
155920,0
155921,0
155922,0
155923,0
155924,0
155925,0
155926,0
155927,0
155928,0
155929,0
155930,0
155931,0
155932,0
155933,0
155934,0
155935,0
155936,0
155937,0
155938,0
155939,0
155940,0
155941,0
155942,0
155943,0
155944,0
155945,0
155946,0
155947,0
155948,0
155949,0
155950,0
155951,0
155952,0
155953,0
155954,0
155955,0
155956,0
155957,0
155958,0
155959,0
155960,0
155961,0
155962,0
155963,0
155964,0
155965,0
155966,0
155967,0
155968,0
155969,0
155970,0
155971,0
155972,0
155973,0
155974,0
155975,0
155976,0
155977,0
155978,0
155979,0
155980,0
155981,0
155982,0
155983,0
155984,0
155985,0
155986,0
155987,0
155988,0
155989,0
155990,0
155991,0
155992,0
155993,0
155994,0
155995,0
155996,0
155997,0
155998,0
155999,0
156000,0
156001,0
156002,0
156003,0
156004,0
156005,0
156006,0
156007,0
156008,0
156009,0
156010,0
156011,0
156012,0
156013,0
156014,0
156015,0
156016,0
156017,0
156018,0
156019,0
156020,0
156021,0
156022,0
156023,0
156024,0
156025,0
156026,0
156027,0
156028,0
156029,0
156030,0
156031,0
156032,0
156033,0
156034,0
156035,0
156036,0
156037,0
156038,0
156039,0
156040,0
156041,0
156042,0
156043,0
156044,0
156045,0
156046,0
156047,0
156048,0
156049,0
156050,0
156051,0
156052,0
156053,0
156054,0
156055,0
156056,0
156057,0
156058,0
156059,0
156060,0
156061,0
156062,0
156063,0
156064,0
156065,0
156066,0
156067,0
156068,0
156069,0
156070,0
156071,0
156072,0
156073,0
156074,0
156075,0
156076,0
156077,0
156078,0
156079,0
156080,0
156081,0
156082,0
156083,0
156084,0
156085,0
156086,0
156087,0
156088,0
156089,0
156090,0
156091,0
156092,0
156093,0
156094,0
156095,0
156096,0
156097,0
156098,0
156099,0
156100,0
156101,0
156102,0
156103,0
156104,0
156105,0
156106,0
156107,0
156108,0
156109,0
156110,0
156111,0
156112,0
156113,0
156114,0
156115,0
156116,0
156117,0
156118,0
156119,0
156120,0
156121,0
156122,0
156123,0
156124,0
156125,0
156126,0
156127,0
156128,0
156129,0
156130,0
156131,0
156132,0
156133,0
156134,0
156135,0
156136,0
156137,0
156138,0
156139,0
156140,0
156141,0
156142,0
156143,0
156144,0
156145,0
156146,0
156147,0
156148,0
156149,0
156150,0
156151,0
156152,0
156153,0
156154,0
156155,0
156156,0
156157,0
156158,0
156159,0
156160,0
156161,0
156162,0
156163,0
156164,0
156165,0
156166,0
156167,0
156168,0
156169,0
156170,0
156171,0
156172,0
156173,0
156174,0
156175,0
156176,0
156177,0
156178,0
156179,0
156180,0
156181,0
156182,0
156183,0
156184,0
156185,0
156186,0
156187,0
156188,0
156189,0
156190,0
156191,0
156192,0
156193,0
156194,0
156195,0
156196,0
156197,0
156198,0
156199,0
156200,0
156201,0
156202,0
156203,0
156204,0
156205,0
156206,0
156207,0
156208,0
156209,0
156210,0
156211,0
156212,0
156213,0
156214,0
156215,0
156216,0
156217,0
156218,0
156219,0
156220,0
156221,0
156222,0
156223,0
156224,0
156225,0
156226,0
156227,0
156228,0
156229,0
156230,0
156231,0
156232,0
156233,0
156234,0
156235,0
156236,0
156237,0
156238,0
156239,0
156240,0
156241,0
156242,0
156243,0
156244,0
156245,0
156246,0
156247,0
156248,0
156249,0
156250,0
156251,0
156252,0
156253,0
156254,0
156255,0
156256,0
156257,0
156258,0
156259,0
156260,0
156261,0
156262,0
156263,0
156264,0
156265,0
156266,0
156267,0
156268,0
156269,0
156270,0
156271,0
156272,0
156273,0
156274,0
156275,0
156276,0
156277,0
156278,0
156279,0
156280,0
156281,0
156282,0
156283,0
156284,0
156285,0
156286,0
156287,0
156288,0
156289,0
156290,0
156291,0
156292,0
156293,0
156294,0
156295,0
156296,0
156297,0
156298,0
156299,0
156300,0
156301,0
156302,0
156303,0
156304,0
156305,0
156306,0
156307,0
156308,0
156309,0
156310,0
156311,0
156312,0
156313,0
156314,0
156315,0
156316,0
156317,0
156318,0
156319,0
156320,0
156321,0
156322,0
156323,0
156324,0
156325,0
156326,0
156327,0
156328,0
156329,0
156330,0
156331,0
156332,0
156333,0
156334,0
156335,0
156336,0
156337,0
156338,0
156339,0
156340,0
156341,0
156342,0
156343,0
156344,0
156345,0
156346,0
156347,0
156348,0
156349,0
156350,0
156351,0
156352,0
156353,0
156354,0
156355,0
156356,0
156357,0
156358,0
156359,0
156360,0
156361,0
156362,0
156363,0
156364,0
156365,0
156366,0
156367,0
156368,0
156369,0
156370,0
156371,0
156372,0
156373,0
156374,0
156375,0
156376,0
156377,0
156378,0
156379,0
156380,0
156381,0
156382,0
156383,0
156384,0
156385,0
156386,0
156387,0
156388,0
156389,0
156390,0
156391,0
156392,0
156393,0
156394,0
156395,0
156396,0
156397,0
156398,0
156399,0
156400,0
156401,0
156402,0
156403,0
156404,0
156405,0
156406,0
156407,0
156408,0
156409,0
156410,0
156411,0
156412,0
156413,0
156414,0
156415,0
156416,0
156417,0
156418,0
156419,0
156420,0
156421,0
156422,0
156423,0
156424,0
156425,0
156426,0
156427,0
156428,0
156429,0
156430,0
156431,0
156432,0
156433,0
156434,0
156435,0
156436,0
156437,0
156438,0
156439,0
156440,0
156441,0
156442,0
156443,0
156444,0
156445,0
156446,0
156447,0
156448,0
156449,0
156450,0
156451,0
156452,0
156453,0
156454,0
156455,0
156456,0
156457,0
156458,0
156459,0
156460,0
156461,0
156462,0
156463,0
156464,0
156465,0
156466,0
156467,0
156468,0
156469,0
156470,0
156471,0
156472,0
156473,0
156474,0
156475,0
156476,0
156477,0
156478,0
156479,0
156480,0
156481,0
156482,0
156483,0
156484,0
156485,0
156486,0
156487,0
156488,0
156489,0
156490,0
156491,0
156492,0
156493,0
156494,0
156495,0
156496,0
156497,0
156498,0
156499,0
156500,0
156501,0
156502,0
156503,0
156504,0
156505,0
156506,0
156507,0
156508,0
156509,0
156510,0
156511,0
156512,0
156513,0
156514,0
156515,0
156516,0
156517,0
156518,0
156519,0
156520,0
156521,0
156522,0
156523,0
156524,0
156525,0
156526,0
156527,0
156528,0
156529,0
156530,0
156531,0
156532,0
156533,0
156534,0
156535,0
156536,0
156537,0
156538,0
156539,0
156540,0
156541,0
156542,0
156543,0
156544,0
156545,0
156546,0
156547,0
156548,0
156549,0
156550,0
156551,0
156552,0
156553,0
156554,0
156555,0
156556,0
156557,0
156558,0
156559,0
156560,0
156561,0
156562,0
156563,0
156564,0
156565,0
156566,0
156567,0
156568,0
156569,0
156570,0
156571,0
156572,0
156573,0
156574,0
156575,0
156576,0
156577,0
156578,0
156579,0
156580,0
156581,0
156582,0
156583,0
156584,0
156585,0
156586,0
156587,0
156588,0
156589,0
156590,0
156591,0
156592,0
156593,0
156594,0
156595,0
156596,0
156597,0
156598,0
156599,0
156600,0
156601,0
156602,0
156603,0
156604,0
156605,0
156606,0
156607,0
156608,0
156609,0
156610,0
156611,0
156612,0
156613,0
156614,0
156615,0
156616,0
156617,0
156618,0
156619,0
156620,0
156621,0
156622,0
156623,0
