,0
153278,1
153279,1
153280,1
153281,1
153282,1
153283,1
153284,1
153285,1
153286,1
153287,1
153288,1
153289,1
153290,1
153291,1
153292,1
153293,1
153294,1
153295,1
153296,1
153297,1
153298,1
153299,1
153300,1
153301,1
153302,1
153303,1
153304,1
153305,1
153306,1
153307,1
153308,1
153309,1
153310,1
153311,1
153312,1
153313,1
153314,1
153315,1
153316,1
153317,1
153318,1
153319,1
153320,1
153321,1
153322,1
153323,1
153324,1
153325,1
153326,1
153327,1
153328,1
153329,1
153330,1
153331,1
153332,1
153333,1
153334,1
153335,1
153336,1
153337,1
153338,1
153339,1
153340,1
153341,1
153342,1
153343,1
153344,1
153345,1
153346,1
153347,1
153348,1
153349,1
153350,1
153351,1
153352,1
153353,1
153354,1
153355,1
153356,1
153357,1
153358,1
153359,1
153360,1
153361,1
153362,1
153363,1
153364,1
153365,1
153366,1
153367,1
153368,1
153369,1
153370,1
153371,1
153372,1
153373,1
153374,1
153375,1
153376,1
153377,1
153378,1
153379,1
153380,1
153381,1
153382,1
153383,1
153384,1
153385,1
153386,1
153387,1
153388,1
153389,1
153390,1
153391,1
153392,1
153393,1
153394,1
153395,1
153396,1
153397,1
153398,1
153399,1
153400,1
153401,1
153402,1
153403,1
153404,1
153405,1
153406,1
153407,1
153408,1
153409,1
153410,1
153411,1
153412,1
153413,1
153414,1
153415,1
153416,1
153417,1
153418,1
153419,1
153420,1
153421,1
153422,1
153423,1
153424,1
153425,1
153426,1
153427,1
153428,1
153429,1
153430,1
153431,1
153432,1
153433,1
153434,1
153435,1
153436,1
153437,1
153438,1
153439,1
153440,1
153441,1
153442,1
153443,1
153444,1
153445,1
153446,1
153447,1
153448,1
153449,1
153450,1
153451,1
153452,1
153453,1
153454,1
153455,1
153456,1
153457,1
153458,1
153459,1
153460,1
153461,1
153462,1
153463,1
153464,1
153465,1
153466,1
153467,1
153468,1
153469,1
153470,1
153471,1
153472,1
153473,1
153474,1
153475,1
153476,1
153477,1
153478,1
153479,1
153480,1
153481,1
153482,1
153483,1
153484,1
153485,1
153486,1
153487,1
153488,1
153489,1
153490,1
153491,1
153492,1
153493,1
153494,1
153495,1
153496,1
153497,1
153498,1
153499,1
153500,1
153501,1
153502,1
153503,1
153504,1
153505,1
153506,1
153507,1
153508,1
153509,1
153510,1
153511,1
153512,1
153513,1
153514,1
153515,1
153516,1
153517,1
153518,1
153519,1
153520,1
153521,1
153522,1
153523,1
153524,1
153525,1
153526,1
153527,1
153528,1
153529,1
153530,1
153531,1
153532,1
153533,1
153534,1
153535,1
153536,1
153537,1
153538,1
153539,1
153540,1
153541,1
153542,1
153543,1
153544,1
153545,1
153546,1
153547,1
153548,1
153549,1
153550,1
153551,1
153552,1
153553,1
153554,1
153555,1
153556,1
153557,1
153558,1
153559,1
153560,1
153561,1
153562,1
153563,1
153564,1
153565,1
153566,1
153567,1
153568,1
153569,1
153570,1
153571,1
153572,1
153573,1
153574,1
153575,1
153576,1
153577,1
153578,1
153579,1
153580,1
153581,1
153582,1
153583,1
153584,1
153585,1
153586,1
153587,1
153588,1
153589,1
153590,1
153591,1
153592,1
153593,1
153594,1
153595,1
153596,1
153597,1
153598,1
153599,1
153600,1
153601,1
153602,1
153603,1
153604,1
153605,1
153606,1
153607,1
153608,1
153609,1
153610,1
153611,1
153612,1
153613,1
153614,1
153615,1
153616,1
153617,1
153618,1
153619,1
153620,1
153621,1
153622,1
153623,1
153624,1
153625,1
153626,1
153627,1
153628,1
153629,1
153630,1
153631,1
153632,1
153633,1
153634,1
153635,1
153636,1
153637,1
153638,1
153639,1
153640,1
153641,1
153642,1
153643,1
153644,1
153645,1
153646,1
153647,1
153648,1
153649,1
153650,1
153651,1
153652,1
153653,1
153654,1
153655,1
153656,1
153657,1
153658,1
153659,1
153660,1
153661,1
153662,1
153663,1
153664,1
153665,1
153666,1
153667,1
153668,1
153669,1
153670,1
153671,1
153672,1
153673,1
153674,1
153675,1
153676,1
153677,1
153678,1
153679,1
153680,1
153681,1
153682,1
153683,1
153684,1
153685,1
153686,1
153687,1
153688,1
153689,1
153690,1
153691,1
153692,1
153693,1
153694,1
153695,1
153696,1
153697,1
153698,1
153699,1
153700,1
153701,1
153702,1
153703,1
153704,1
153705,1
153706,1
153707,1
153708,1
153709,1
153710,1
153711,1
153712,1
153713,1
153714,1
153715,1
153716,1
153717,1
153718,1
153719,1
153720,1
153721,1
153722,1
153723,1
153724,1
153725,1
153726,1
153727,1
153728,1
153729,1
153730,1
153731,1
153732,1
153733,1
153734,1
153735,1
153736,1
153737,1
153738,1
153739,1
153740,1
153741,1
153742,1
153743,1
153744,1
153745,1
153746,1
153747,1
153748,1
153749,1
153750,1
153751,1
153752,1
153753,1
153754,1
153755,1
153756,1
153757,1
153758,1
153759,1
153760,1
153761,1
153762,1
153763,1
153764,1
153765,1
153766,1
153767,1
153768,1
153769,1
153770,1
153771,1
153772,1
153773,1
153774,1
153775,1
153776,1
153777,1
153778,1
153779,1
153780,1
153781,1
153782,1
153783,1
153784,1
153785,1
153786,1
153787,1
153788,1
153789,1
153790,1
153791,1
153792,1
153793,1
153794,1
153795,1
153796,1
153797,1
153798,1
153799,1
153800,1
153801,1
153802,1
153803,1
153804,1
153805,1
153806,1
153807,1
153808,1
153809,1
153810,1
153811,1
153812,1
153813,1
153814,1
153815,1
153816,1
153817,1
153818,1
153819,1
153820,1
153821,1
153822,1
153823,1
153824,1
153825,1
153826,1
153827,1
153828,1
153829,1
153830,1
153831,1
153832,1
153833,1
153834,1
153835,1
153836,1
153837,1
153838,1
153839,1
153840,1
153841,1
153842,1
153843,1
153844,1
153845,1
153846,1
153847,1
153848,1
153849,1
153850,1
153851,1
153852,1
153853,1
153854,1
153855,1
153856,1
153857,1
153858,1
153859,1
153860,1
153861,1
153862,1
153863,1
153864,1
153865,1
153866,1
153867,1
153868,1
153869,1
153870,1
153871,1
153872,1
153873,1
153874,1
153875,1
153876,1
153877,1
153878,1
153879,1
153880,1
153881,1
153882,1
153883,1
153884,1
153885,1
153886,1
153887,1
153888,1
153889,1
153890,1
153891,1
153892,1
153893,1
153894,1
153895,1
153896,1
153897,1
153898,1
153899,1
153900,1
153901,1
153902,1
153903,1
153904,1
153905,1
153906,1
153907,1
153908,1
153909,1
153910,1
153911,1
153912,1
153913,1
153914,1
153915,1
153916,1
153917,1
153918,1
153919,1
153920,1
153921,1
153922,1
153923,1
153924,1
153925,1
153926,1
153927,1
153928,1
153929,1
153930,1
153931,1
153932,1
153933,1
153934,1
153935,1
153936,1
153937,1
153938,1
153939,1
153940,1
153941,1
153942,1
153943,1
153944,1
153945,1
153946,1
153947,1
153948,1
153949,1
153950,1
153951,1
153952,1
153953,1
153954,1
153955,1
153956,1
153957,1
153958,1
153959,1
153960,1
153961,1
153962,1
153963,1
153964,1
153965,1
153966,1
153967,1
153968,1
153969,1
153970,1
153971,1
153972,1
153973,1
153974,1
153975,1
153976,1
153977,1
153978,1
153979,1
153980,1
153981,1
153982,1
153983,1
153984,1
153985,1
153986,1
153987,1
153988,1
153989,1
153990,1
153991,1
153992,1
153993,1
153994,1
153995,1
153996,1
153997,1
153998,1
153999,1
154000,1
154001,1
154002,1
154003,1
154004,1
154005,1
154006,1
154007,1
154008,1
154009,1
154010,1
154011,1
154012,1
154013,1
154014,1
154015,1
154016,1
154017,1
154018,1
154019,1
154020,1
154021,1
154022,1
154023,1
154024,1
154025,1
154026,1
154027,1
154028,1
154029,1
154030,1
154031,1
154032,1
154033,1
154034,1
154035,1
154036,1
154037,1
154038,1
154039,1
154040,1
154041,1
154042,1
154043,1
154044,1
154045,1
154046,1
154047,1
154048,1
154049,1
154050,1
154051,1
154052,1
154053,1
154054,1
154055,1
154056,1
154057,1
154058,1
154059,1
154060,1
154061,1
154062,1
154063,1
154064,1
154065,1
154066,1
154067,1
154068,1
154069,1
154070,1
154071,1
154072,1
154073,1
154074,1
154075,1
154076,1
154077,1
154078,1
154079,1
154080,1
154081,1
154082,1
154083,1
154084,1
154085,1
154086,1
154087,1
154088,1
154089,1
154090,1
154091,1
154092,1
154093,1
154094,1
154095,1
154096,1
154097,1
154098,1
154099,1
154100,1
154101,1
154102,1
154103,1
154104,1
154105,1
154106,1
154107,1
154108,1
154109,1
154110,1
154111,1
154112,1
154113,1
154114,1
154115,1
154116,1
154117,1
154118,1
154119,1
154120,1
154121,1
154122,1
154123,1
154124,1
154125,1
154126,1
154127,1
154128,1
154129,1
154130,1
154131,1
154132,1
154133,1
154134,1
154135,1
154136,1
154137,1
154138,1
154139,1
154140,1
154141,1
154142,1
154143,1
154144,1
154145,1
154146,1
154147,1
154148,1
154149,1
154150,1
154151,1
154152,1
154153,1
154154,1
154155,1
154156,1
154157,1
154158,1
154159,1
154160,1
154161,1
154162,1
154163,1
154164,1
154165,1
154166,1
154167,1
154168,1
154169,1
154170,1
154171,1
154172,1
154173,1
154174,1
154175,1
154176,1
154177,1
154178,1
154179,1
154180,1
154181,1
154182,1
154183,1
154184,1
154185,1
154186,1
154187,1
154188,1
154189,1
154190,1
154191,1
154192,1
154193,1
154194,1
154195,1
154196,1
154197,1
154198,1
154199,1
154200,1
154201,1
154202,1
154203,1
154204,1
154205,1
154206,1
154207,1
154208,1
154209,1
154210,1
154211,1
154212,1
154213,1
154214,1
154215,1
154216,1
154217,1
154218,1
154219,1
154220,1
154221,1
154222,1
154223,1
154224,1
154225,1
154226,1
154227,1
154228,1
154229,1
154230,1
154231,1
154232,1
154233,1
154234,1
154235,1
154236,1
154237,1
154238,1
154239,1
154240,1
154241,1
154242,1
154243,0
154244,0
154245,0
154246,0
154247,0
154248,0
154249,0
154250,0
154251,0
154252,0
154253,0
154254,0
154255,0
154256,0
154257,0
154258,0
154259,0
154260,0
154261,0
154262,0
154263,0
154264,0
154265,0
154266,0
154267,0
154268,0
154269,0
154270,0
154271,0
154272,0
154273,0
154274,0
154275,0
154276,0
154277,0
154278,0
154279,0
154280,0
154281,0
154282,0
154283,0
154284,0
154285,0
154286,0
154287,0
154288,0
154289,0
154290,0
154291,0
154292,0
154293,0
154294,0
154295,0
154296,0
154297,0
154298,0
154299,0
154300,0
154301,0
154302,0
154303,0
154304,0
154305,0
154306,0
154307,0
154308,0
154309,0
154310,0
154311,0
154312,0
154313,0
154314,0
154315,0
154316,0
154317,0
154318,0
154319,0
154320,0
154321,0
154322,0
154323,0
154324,0
154325,0
154326,0
154327,0
154328,0
154329,0
154330,0
154331,0
154332,0
154333,0
154334,0
154335,0
154336,0
154337,0
154338,0
154339,0
154340,0
154341,0
154342,0
154343,0
154344,0
154345,0
154346,0
154347,0
154348,0
154349,0
154350,0
154351,0
154352,0
154353,0
154354,0
154355,0
154356,0
154357,0
154358,0
154359,0
154360,0
154361,0
154362,0
154363,0
154364,0
154365,0
154366,0
154367,0
154368,0
154369,0
154370,0
154371,0
154372,0
154373,0
154374,0
154375,0
154376,0
154377,0
154378,0
154379,0
154380,0
154381,0
154382,0
154383,0
154384,0
154385,0
154386,0
154387,0
154388,0
154389,0
154390,0
154391,0
154392,0
154393,0
154394,0
154395,0
154396,0
154397,0
154398,0
154399,0
154400,0
154401,0
154402,0
154403,0
154404,0
154405,0
154406,0
154407,0
154408,0
154409,0
154410,0
154411,0
154412,0
154413,0
154414,0
154415,0
154416,0
154417,0
154418,0
154419,0
154420,0
154421,0
154422,0
154423,0
154424,0
154425,0
154426,0
154427,0
154428,0
154429,0
154430,0
154431,0
154432,0
154433,0
154434,0
154435,0
154436,0
154437,0
154438,0
154439,0
154440,0
154441,0
154442,0
154443,0
154444,0
154445,0
154446,0
154447,0
154448,0
154449,0
154450,0
154451,0
154452,0
154453,0
154454,0
154455,0
154456,0
154457,0
154458,0
154459,0
154460,0
154461,0
154462,0
154463,0
154464,0
154465,0
154466,0
154467,0
154468,0
154469,0
154470,0
154471,0
154472,0
154473,0
154474,0
154475,0
154476,0
154477,0
154478,0
154479,0
154480,0
154481,0
154482,0
154483,0
154484,0
154485,0
154486,0
154487,0
154488,0
154489,0
154490,0
154491,0
154492,0
154493,0
154494,0
154495,0
154496,0
154497,0
154498,0
154499,0
154500,0
154501,0
154502,0
154503,0
154504,0
154505,0
154506,0
154507,0
154508,0
154509,0
154510,0
154511,0
154512,0
154513,0
154514,0
154515,0
154516,0
154517,0
154518,0
154519,0
154520,0
154521,0
154522,0
154523,0
154524,0
154525,0
154526,0
154527,0
154528,0
154529,0
154530,0
154531,0
154532,0
154533,0
154534,0
154535,0
154536,0
154537,0
154538,0
154539,0
154540,0
154541,0
154542,0
154543,0
154544,0
154545,0
154546,0
154547,0
154548,0
154549,0
154550,0
154551,0
154552,0
154553,0
154554,0
154555,0
154556,0
154557,0
154558,0
154559,0
154560,0
154561,0
154562,0
154563,0
154564,0
154565,0
154566,0
154567,0
154568,0
154569,0
154570,0
154571,0
154572,0
154573,0
154574,0
154575,0
154576,0
154577,0
154578,0
154579,0
154580,0
154581,0
154582,0
154583,0
154584,0
154585,0
154586,0
154587,0
154588,0
154589,0
154590,0
154591,0
154592,0
154593,0
154594,0
154595,0
154596,0
154597,0
154598,0
154599,0
154600,0
154601,0
154602,0
154603,0
154604,0
154605,0
154606,0
154607,0
154608,0
154609,0
154610,0
154611,0
154612,0
154613,0
154614,0
154615,0
154616,0
154617,0
154618,0
154619,0
154620,0
154621,0
154622,0
154623,0
154624,0
154625,0
154626,0
154627,0
154628,0
154629,0
154630,0
154631,0
154632,0
154633,0
154634,0
154635,0
154636,0
154637,0
154638,0
154639,0
154640,0
154641,0
154642,0
154643,0
154644,0
154645,0
154646,0
154647,0
154648,0
154649,0
154650,0
154651,0
154652,0
154653,0
154654,0
154655,0
154656,0
154657,0
154658,0
154659,0
154660,0
154661,0
154662,0
154663,0
154664,0
154665,0
154666,0
154667,0
154668,0
154669,0
154670,0
154671,0
154672,0
154673,0
154674,0
154675,0
154676,0
154677,0
154678,0
154679,0
154680,0
154681,0
154682,0
154683,0
154684,0
154685,0
154686,0
154687,0
154688,0
154689,0
154690,0
154691,0
154692,0
154693,0
154694,0
154695,0
154696,0
154697,0
154698,0
154699,0
154700,0
154701,0
154702,0
154703,0
154704,0
154705,0
154706,0
154707,0
154708,0
154709,0
154710,0
154711,0
154712,0
154713,0
154714,0
154715,0
154716,0
154717,0
154718,0
154719,0
154720,0
154721,0
154722,0
154723,0
154724,0
154725,0
154726,0
154727,0
154728,0
154729,0
154730,0
154731,0
154732,0
154733,0
154734,0
154735,0
154736,0
154737,0
154738,0
154739,0
154740,0
154741,0
154742,0
154743,0
154744,0
154745,0
154746,0
154747,0
154748,0
154749,0
154750,0
154751,0
154752,0
154753,0
154754,0
154755,0
154756,0
154757,0
154758,0
154759,0
154760,0
154761,0
154762,0
154763,0
154764,0
154765,0
154766,0
154767,0
154768,0
154769,0
154770,0
154771,0
154772,0
154773,0
154774,0
154775,0
154776,0
154777,0
154778,0
154779,0
154780,0
154781,0
154782,0
154783,0
154784,0
154785,0
154786,0
154787,0
154788,0
154789,0
154790,0
154791,0
154792,0
154793,0
154794,0
154795,0
154796,0
154797,0
154798,0
154799,0
154800,0
154801,0
154802,0
154803,0
154804,0
154805,0
154806,0
154807,0
154808,0
154809,0
154810,0
154811,0
154812,0
154813,0
154814,0
154815,0
154816,0
154817,0
154818,0
154819,0
154820,0
154821,0
154822,0
154823,0
154824,0
154825,0
154826,0
154827,0
154828,0
154829,0
154830,0
154831,0
154832,0
154833,0
154834,0
154835,0
154836,0
154837,0
154838,0
154839,0
154840,0
154841,0
154842,0
154843,0
154844,0
154845,0
154846,0
154847,0
154848,0
154849,0
154850,0
154851,0
154852,0
154853,0
154854,0
154855,0
154856,0
154857,0
154858,0
154859,0
154860,0
154861,0
154862,0
154863,0
154864,0
154865,0
154866,0
154867,0
154868,0
154869,0
154870,0
154871,0
154872,0
154873,0
154874,0
154875,0
154876,0
154877,0
154878,0
154879,0
154880,0
154881,0
154882,0
154883,0
154884,0
154885,0
154886,0
154887,0
154888,0
154889,0
154890,0
154891,0
154892,0
154893,0
154894,0
154895,0
154896,0
154897,0
154898,0
154899,0
154900,0
154901,0
154902,0
154903,0
154904,0
154905,0
154906,0
154907,0
154908,0
154909,0
154910,0
154911,0
154912,0
154913,0
154914,0
154915,0
154916,0
154917,0
154918,0
154919,0
154920,0
154921,0
154922,0
154923,0
154924,0
154925,0
154926,0
154927,0
154928,0
154929,0
154930,0
154931,0
154932,0
154933,0
154934,0
154935,0
154936,0
154937,0
154938,0
154939,0
154940,0
154941,0
154942,0
154943,0
154944,0
154945,0
154946,0
154947,0
154948,0
154949,0
154950,0
154951,0
154952,0
154953,0
154954,0
154955,0
154956,0
154957,0
154958,0
154959,0
154960,0
154961,0
154962,0
154963,0
154964,0
154965,0
154966,0
154967,0
154968,0
154969,0
154970,0
154971,0
154972,0
154973,0
154974,0
154975,0
154976,0
154977,0
154978,0
154979,0
154980,0
154981,0
154982,0
154983,0
154984,0
154985,0
154986,0
154987,0
154988,0
154989,0
154990,0
154991,0
154992,0
154993,0
154994,0
154995,0
154996,0
154997,0
154998,0
154999,0
155000,0
155001,0
155002,0
155003,0
155004,0
155005,0
155006,0
155007,0
155008,0
155009,0
155010,0
155011,0
155012,0
155013,0
155014,0
155015,0
155016,0
155017,0
155018,0
155019,0
155020,0
155021,0
155022,0
155023,0
155024,0
155025,0
155026,0
155027,0
155028,0
155029,0
155030,0
155031,0
155032,0
155033,0
155034,0
155035,0
155036,0
155037,0
155038,0
155039,0
155040,0
155041,0
155042,0
155043,0
155044,0
155045,0
155046,0
155047,0
155048,0
155049,0
155050,0
155051,0
155052,0
155053,0
155054,0
155055,0
155056,0
155057,0
155058,0
155059,0
155060,0
155061,0
155062,0
155063,0
155064,0
155065,0
155066,0
155067,0
155068,0
155069,0
155070,0
155071,0
155072,0
155073,0
155074,0
155075,0
155076,0
155077,0
155078,0
155079,0
155080,0
155081,0
155082,0
155083,0
155084,0
155085,0
155086,0
155087,0
155088,0
155089,0
155090,0
155091,0
155092,0
155093,0
155094,0
155095,0
155096,0
155097,0
155098,0
155099,0
155100,0
155101,0
155102,0
155103,0
155104,0
155105,0
155106,0
155107,0
155108,0
155109,0
155110,0
155111,0
155112,0
155113,0
155114,0
155115,0
155116,0
155117,0
155118,0
155119,0
155120,0
155121,0
155122,0
155123,0
155124,0
155125,0
155126,0
155127,0
155128,0
155129,0
155130,0
155131,0
155132,0
155133,0
155134,0
155135,0
155136,0
155137,0
155138,0
155139,0
155140,0
155141,0
155142,0
155143,0
155144,0
155145,0
155146,0
155147,0
155148,0
155149,0
155150,0
155151,0
155152,0
155153,0
155154,0
155155,0
155156,0
155157,0
155158,0
155159,0
155160,0
155161,0
155162,0
155163,0
155164,0
155165,0
155166,0
155167,0
155168,0
155169,0
155170,0
155171,0
155172,0
155173,0
155174,0
155175,0
155176,0
155177,0
155178,0
155179,0
155180,0
155181,0
155182,0
155183,0
155184,0
155185,0
155186,0
155187,0
155188,0
155189,0
155190,0
155191,0
155192,0
155193,0
155194,0
155195,0
155196,0
155197,0
155198,0
155199,0
155200,0
155201,0
155202,0
155203,0
155204,0
155205,0
155206,0
155207,0
155208,0
155209,0
155210,0
155211,0
155212,0
155213,0
155214,0
155215,0
155216,0
155217,0
155218,0
155219,0
155220,0
155221,0
155222,0
155223,0
155224,0
155225,0
155226,0
155227,0
155228,0
155229,0
155230,0
155231,0
155232,0
155233,0
155234,0
155235,0
155236,0
155237,0
155238,0
155239,0
155240,0
155241,0
155242,0
155243,0
155244,0
155245,0
155246,0
155247,0
155248,0
155249,0
155250,0
155251,0
155252,0
155253,0
155254,0
155255,0
155256,0
155257,0
155258,0
155259,0
155260,0
155261,0
155262,0
155263,0
155264,0
155265,0
155266,0
155267,0
155268,0
155269,0
155270,0
155271,0
155272,0
155273,0
155274,0
155275,0
155276,0
155277,0
155278,0
155279,0
155280,0
155281,0
155282,0
155283,0
155284,0
155285,0
155286,0
155287,0
155288,0
155289,0
155290,0
155291,0
155292,0
155293,0
155294,0
155295,0
155296,0
155297,0
155298,0
155299,0
155300,0
155301,0
155302,0
155303,0
155304,0
155305,0
155306,0
155307,0
155308,0
155309,0
155310,0
155311,0
155312,0
155313,0
155314,0
155315,0
155316,0
155317,0
155318,0
155319,0
155320,0
155321,0
155322,0
155323,0
155324,0
155325,0
155326,0
155327,0
155328,0
155329,0
155330,0
155331,0
155332,0
155333,0
155334,0
155335,0
155336,0
155337,0
155338,0
155339,0
155340,0
155341,0
155342,0
155343,0
155344,0
155345,0
155346,0
155347,0
155348,0
155349,0
155350,0
155351,0
155352,0
155353,0
155354,0
155355,0
155356,0
155357,0
155358,0
155359,0
155360,0
155361,0
155362,0
155363,0
155364,0
155365,0
155366,0
155367,0
155368,0
155369,0
155370,0
155371,0
155372,0
155373,0
155374,0
155375,0
155376,0
155377,0
155378,0
155379,0
155380,0
155381,0
155382,0
155383,0
155384,0
155385,0
155386,0
155387,0
155388,0
155389,0
155390,0
155391,0
155392,0
155393,0
155394,0
155395,0
155396,0
155397,0
155398,0
155399,0
155400,0
155401,0
155402,0
155403,0
155404,0
155405,0
155406,0
155407,0
155408,0
155409,0
155410,0
155411,0
155412,0
155413,0
155414,0
155415,0
155416,0
155417,0
155418,0
155419,0
155420,0
155421,0
155422,0
155423,0
155424,0
155425,0
155426,0
155427,0
155428,0
155429,0
155430,0
155431,0
155432,0
155433,0
155434,0
155435,0
155436,0
155437,0
155438,0
155439,0
155440,0
155441,0
155442,0
155443,0
155444,0
155445,0
155446,0
155447,0
155448,0
155449,0
155450,0
155451,0
155452,0
155453,0
155454,0
155455,0
155456,0
155457,0
155458,0
155459,0
155460,0
155461,0
155462,0
155463,0
155464,0
155465,0
155466,0
155467,0
155468,0
155469,0
155470,0
155471,0
155472,0
155473,0
155474,0
155475,0
155476,0
155477,0
155478,0
155479,0
155480,0
155481,0
155482,0
155483,0
155484,0
155485,0
155486,0
155487,0
155488,0
155489,0
155490,0
155491,0
155492,0
155493,0
155494,0
155495,0
155496,0
155497,0
155498,0
155499,0
155500,0
155501,0
155502,0
155503,0
155504,0
155505,0
155506,0
155507,0
155508,0
155509,0
155510,0
155511,0
155512,0
155513,0
155514,0
155515,0
155516,0
155517,0
155518,0
155519,0
155520,0
155521,0
155522,0
155523,0
155524,0
155525,0
155526,0
155527,0
155528,0
155529,0
155530,0
155531,0
155532,0
155533,0
155534,0
155535,0
155536,0
155537,0
155538,0
155539,0
155540,0
155541,0
155542,0
155543,0
155544,0
155545,0
155546,0
155547,0
155548,0
155549,0
155550,0
155551,0
155552,0
155553,0
155554,0
155555,0
155556,0
155557,0
155558,0
155559,0
155560,0
155561,0
155562,0
155563,0
155564,0
155565,0
155566,0
155567,0
155568,0
155569,0
155570,0
155571,0
155572,0
155573,0
155574,0
155575,0
155576,0
155577,0
155578,0
155579,0
155580,0
155581,0
155582,0
155583,0
155584,0
155585,0
155586,0
155587,0
155588,0
155589,0
155590,0
155591,0
155592,0
155593,0
155594,0
155595,0
155596,0
155597,0
155598,0
155599,0
155600,0
155601,0
155602,0
155603,0
155604,0
155605,0
155606,0
155607,0
155608,0
155609,0
155610,0
155611,0
155612,0
155613,0
155614,0
155615,0
155616,0
155617,0
155618,0
155619,0
155620,0
155621,0
155622,0
155623,0
155624,0
155625,0
155626,0
155627,0
155628,0
155629,0
155630,0
155631,0
155632,0
155633,0
155634,0
155635,0
155636,0
155637,0
155638,0
155639,0
155640,0
155641,0
155642,0
155643,0
155644,0
155645,0
155646,0
155647,0
155648,0
155649,0
155650,0
155651,0
155652,0
155653,0
155654,0
155655,0
155656,0
155657,0
155658,0
155659,0
155660,0
155661,0
155662,0
155663,0
155664,0
155665,0
155666,0
155667,0
155668,0
155669,0
155670,0
155671,0
155672,0
155673,0
155674,0
155675,0
155676,0
155677,0
155678,0
155679,0
155680,0
155681,0
155682,0
155683,0
155684,0
155685,0
155686,0
155687,0
155688,0
155689,0
155690,0
155691,0
155692,0
155693,0
155694,0
155695,0
155696,0
155697,0
155698,0
155699,0
155700,0
155701,0
155702,0
155703,0
155704,0
155705,0
155706,0
155707,0
155708,0
155709,0
155710,0
155711,0
155712,0
155713,0
155714,0
155715,0
155716,0
155717,0
155718,0
155719,0
155720,0
155721,0
155722,0
155723,0
155724,0
155725,0
155726,0
155727,0
155728,0
155729,0
155730,0
155731,0
155732,0
155733,0
155734,0
155735,0
155736,0
155737,0
155738,0
155739,0
155740,0
155741,0
155742,0
155743,0
155744,0
155745,0
155746,0
155747,0
155748,0
155749,0
155750,0
155751,0
155752,0
155753,0
155754,0
155755,0
155756,0
155757,0
155758,0
155759,0
155760,0
155761,0
155762,0
155763,0
155764,0
155765,0
155766,0
155767,0
155768,0
155769,0
155770,0
155771,0
155772,0
155773,0
155774,0
155775,0
155776,0
155777,0
155778,0
155779,0
155780,0
155781,0
155782,0
155783,0
155784,0
155785,0
155786,0
155787,0
155788,0
155789,0
155790,0
155791,0
155792,0
155793,0
155794,0
155795,0
155796,0
155797,0
155798,0
155799,0
155800,0
155801,0
155802,0
155803,0
155804,0
155805,0
155806,0
155807,0
155808,0
155809,0
155810,0
155811,0
155812,0
155813,0
155814,0
155815,0
155816,0
155817,0
155818,0
155819,0
155820,0
155821,0
155822,0
155823,0
155824,0
155825,0
155826,1
155827,1
155828,1
155829,1
155830,1
155831,1
155832,1
155833,1
155834,1
155835,1
155836,1
155837,1
155838,1
155839,1
155840,1
155841,1
155842,1
155843,1
155844,1
155845,1
155846,1
155847,1
155848,1
155849,1
155850,1
155851,1
155852,1
155853,1
155854,1
155855,1
155856,1
155857,1
155858,1
155859,1
155860,1
155861,1
155862,1
155863,1
155864,1
155865,1
155866,1
155867,1
155868,1
155869,1
155870,1
155871,1
155872,1
155873,1
155874,1
155875,1
155876,1
155877,1
155878,1
155879,1
155880,1
155881,1
155882,1
155883,1
155884,1
155885,1
155886,1
155887,1
155888,1
155889,1
155890,1
155891,1
155892,1
155893,1
155894,1
155895,1
155896,1
155897,1
155898,1
155899,1
155900,1
155901,1
155902,1
155903,1
155904,1
155905,1
155906,1
155907,1
155908,1
155909,1
155910,1
155911,1
155912,1
155913,1
155914,1
155915,1
155916,1
155917,1
155918,1
155919,1
155920,1
155921,1
155922,1
155923,1
155924,1
155925,1
155926,1
155927,1
155928,1
155929,1
155930,1
155931,1
155932,1
155933,1
155934,1
155935,1
155936,1
155937,1
155938,1
155939,1
155940,1
155941,1
155942,1
155943,1
155944,1
155945,1
155946,1
155947,1
155948,1
155949,1
155950,1
155951,1
155952,1
155953,1
155954,1
155955,1
155956,1
155957,1
155958,1
155959,1
155960,1
155961,1
155962,1
155963,1
155964,1
155965,1
155966,1
155967,1
155968,1
155969,1
155970,1
155971,1
155972,1
155973,1
155974,1
155975,1
155976,1
155977,1
155978,1
155979,1
155980,1
155981,1
155982,1
155983,1
155984,1
155985,1
155986,1
155987,1
155988,1
155989,1
155990,1
155991,1
155992,1
155993,1
155994,1
155995,1
155996,1
155997,1
155998,1
155999,1
156000,1
156001,1
156002,1
156003,1
156004,1
156005,1
156006,1
156007,1
156008,1
156009,1
156010,1
156011,1
156012,1
156013,1
156014,1
156015,1
156016,1
156017,1
156018,1
156019,1
156020,1
156021,1
156022,1
156023,1
156024,1
156025,1
156026,1
156027,1
156028,1
156029,1
156030,1
156031,1
156032,1
156033,1
156034,1
156035,1
156036,1
156037,1
156038,1
156039,1
156040,1
156041,1
156042,1
156043,1
156044,1
156045,1
156046,1
156047,1
156048,1
156049,1
156050,1
156051,1
156052,1
156053,1
156054,1
156055,1
156056,1
156057,1
156058,1
156059,1
156060,1
156061,1
156062,1
156063,1
156064,1
156065,1
156066,1
156067,1
156068,1
156069,1
156070,1
156071,1
156072,1
156073,1
156074,1
156075,1
156076,1
