,0
144888,1
144889,1
144890,1
144891,1
144892,1
144893,1
144894,1
144895,1
144896,1
144897,1
144898,1
144899,1
144900,1
144901,1
144902,1
144903,1
144904,1
144905,1
144906,1
144907,1
144908,1
144909,1
144910,1
144911,1
144912,1
144913,1
144914,1
144915,1
144916,1
144917,1
144918,1
144919,1
144920,1
144921,1
144922,1
144923,1
144924,1
144925,1
144926,1
144927,1
144928,1
144929,1
144930,1
144931,1
144932,1
144933,1
144934,1
144935,1
144936,1
144937,1
144938,1
144939,1
144940,1
144941,1
144942,1
144943,1
144944,1
144945,1
144946,1
144947,1
144948,1
144949,1
144950,1
144951,1
144952,1
144953,1
144954,1
144955,1
144956,1
144957,1
144958,1
144959,1
144960,1
144961,1
144962,1
144963,1
144964,1
144965,1
144966,1
144967,1
144968,1
144969,1
144970,1
144971,1
144972,1
144973,1
144974,1
144975,1
144976,1
144977,1
144978,1
144979,1
144980,1
144981,1
144982,1
144983,1
144984,1
144985,1
144986,1
144987,1
144988,1
144989,1
144990,1
144991,1
144992,1
144993,1
144994,1
144995,1
144996,1
144997,1
144998,1
144999,1
145000,1
145001,1
145002,1
145003,1
145004,1
145005,1
145006,1
145007,1
145008,1
145009,1
145010,1
145011,1
145012,1
145013,1
145014,1
145015,1
145016,1
145017,1
145018,1
145019,1
145020,1
145021,1
145022,1
145023,1
145024,1
145025,1
145026,1
145027,1
145028,1
145029,1
145030,1
145031,1
145032,1
145033,1
145034,1
145035,1
145036,1
145037,1
145038,1
145039,1
145040,1
145041,1
145042,1
145043,1
145044,1
145045,1
145046,1
145047,1
145048,1
145049,1
145050,1
145051,1
145052,1
145053,1
145054,1
145055,1
145056,1
145057,1
145058,1
145059,1
145060,1
145061,1
145062,1
145063,1
145064,1
145065,1
145066,1
145067,1
145068,1
145069,1
145070,1
145071,1
145072,1
145073,1
145074,1
145075,1
145076,1
145077,1
145078,1
145079,1
145080,1
145081,1
145082,1
145083,1
145084,1
145085,1
145086,1
145087,1
145088,1
145089,1
145090,1
145091,1
145092,1
145093,1
145094,1
145095,1
145096,1
145097,1
145098,1
145099,1
145100,1
145101,1
145102,1
145103,1
145104,1
145105,1
145106,1
145107,1
145108,1
145109,1
145110,1
145111,1
145112,1
145113,1
145114,1
145115,1
145116,1
145117,1
145118,1
145119,1
145120,1
145121,1
145122,1
145123,1
145124,1
145125,1
145126,1
145127,1
145128,1
145129,1
145130,1
145131,1
145132,1
145133,1
145134,1
145135,1
145136,1
145137,1
145138,1
145139,1
145140,1
145141,1
145142,1
145143,1
145144,1
145145,1
145146,1
145147,1
145148,1
145149,1
145150,1
145151,1
145152,1
145153,1
145154,1
145155,1
145156,1
145157,1
145158,1
145159,1
145160,1
145161,1
145162,1
145163,1
145164,1
145165,1
145166,1
145167,1
145168,1
145169,1
145170,1
145171,1
145172,1
145173,1
145174,1
145175,1
145176,1
145177,1
145178,1
145179,1
145180,1
145181,1
145182,1
145183,1
145184,1
145185,1
145186,1
145187,1
145188,1
145189,1
145190,1
145191,1
145192,1
145193,1
145194,1
145195,1
145196,1
145197,1
145198,1
145199,1
145200,1
145201,1
145202,1
145203,1
145204,1
145205,1
145206,1
145207,1
145208,1
145209,1
145210,1
145211,1
145212,1
145213,1
145214,1
145215,1
145216,1
145217,1
145218,1
145219,1
145220,1
145221,1
145222,1
145223,1
145224,1
145225,1
145226,1
145227,1
145228,1
145229,1
145230,1
145231,1
145232,1
145233,1
145234,1
145235,1
145236,1
145237,1
145238,1
145239,1
145240,1
145241,1
145242,1
145243,1
145244,1
145245,1
145246,1
145247,1
145248,1
145249,1
145250,1
145251,1
145252,1
145253,1
145254,1
145255,1
145256,1
145257,1
145258,1
145259,1
145260,1
145261,1
145262,1
145263,1
145264,1
145265,1
145266,1
145267,1
145268,1
145269,1
145270,1
145271,1
145272,1
145273,1
145274,1
145275,1
145276,1
145277,1
145278,1
145279,1
145280,1
145281,1
145282,1
145283,1
145284,1
145285,1
145286,1
145287,1
145288,1
145289,1
145290,1
145291,1
145292,1
145293,1
145294,1
145295,1
145296,1
145297,1
145298,1
145299,1
145300,1
145301,1
145302,1
145303,1
145304,1
145305,1
145306,1
145307,1
145308,1
145309,1
145310,1
145311,1
145312,1
145313,1
145314,1
145315,1
145316,1
145317,1
145318,1
145319,1
145320,1
145321,1
145322,1
145323,1
145324,1
145325,1
145326,1
145327,1
145328,1
145329,1
145330,1
145331,1
145332,1
145333,1
145334,1
145335,1
145336,1
145337,1
145338,1
145339,1
145340,1
145341,1
145342,1
145343,1
145344,1
145345,1
145346,1
145347,1
145348,1
145349,1
145350,1
145351,1
145352,1
145353,1
145354,1
145355,1
145356,1
145357,1
145358,1
145359,1
145360,1
145361,1
145362,1
145363,1
145364,1
145365,1
145366,1
145367,1
145368,1
145369,1
145370,1
145371,1
145372,1
145373,1
145374,1
145375,1
145376,1
145377,1
145378,1
145379,1
145380,1
145381,1
145382,1
145383,1
145384,1
145385,1
145386,1
145387,1
145388,1
145389,1
145390,1
145391,1
145392,1
145393,1
145394,1
145395,1
145396,1
145397,1
145398,1
145399,1
145400,1
145401,1
145402,1
145403,1
145404,1
145405,1
145406,1
145407,1
145408,1
145409,1
145410,1
145411,1
145412,1
145413,1
145414,1
145415,1
145416,1
145417,1
145418,1
145419,1
145420,1
145421,1
145422,1
145423,1
145424,1
145425,1
145426,1
145427,1
145428,1
145429,1
145430,1
145431,1
145432,1
145433,1
145434,1
145435,1
145436,1
145437,1
145438,1
145439,1
145440,1
145441,1
145442,1
145443,1
145444,1
145445,1
145446,1
145447,1
145448,1
145449,1
145450,1
145451,1
145452,1
145453,1
145454,1
145455,1
145456,1
145457,1
145458,1
145459,1
145460,1
145461,1
145462,1
145463,1
145464,1
145465,1
145466,1
145467,1
145468,1
145469,1
145470,1
145471,1
145472,1
145473,1
145474,1
145475,1
145476,1
145477,1
145478,1
145479,1
145480,1
145481,1
145482,1
145483,1
145484,1
145485,1
145486,1
145487,1
145488,1
145489,1
145490,1
145491,1
145492,1
145493,1
145494,1
145495,1
145496,1
145497,1
145498,1
145499,1
145500,1
145501,1
145502,1
145503,1
145504,1
145505,1
145506,1
145507,1
145508,1
145509,1
145510,1
145511,1
145512,1
145513,1
145514,1
145515,1
145516,1
145517,1
145518,1
145519,1
145520,1
145521,1
145522,1
145523,1
145524,1
145525,1
145526,1
145527,1
145528,1
145529,1
145530,1
145531,1
145532,1
145533,1
145534,1
145535,1
145536,1
145537,1
145538,1
145539,1
145540,1
145541,1
145542,1
145543,1
145544,1
145545,1
145546,1
145547,1
145548,1
145549,1
145550,1
145551,1
145552,1
145553,1
145554,1
145555,1
145556,1
145557,1
145558,1
145559,1
145560,1
145561,1
145562,1
145563,1
145564,1
145565,1
145566,1
145567,1
145568,1
145569,1
145570,1
145571,1
145572,1
145573,1
145574,1
145575,1
145576,1
145577,1
145578,1
145579,1
145580,1
145581,1
145582,1
145583,1
145584,1
145585,1
145586,1
145587,1
145588,1
145589,1
145590,1
145591,1
145592,1
145593,1
145594,1
145595,1
145596,1
145597,1
145598,1
145599,1
145600,1
145601,1
145602,1
145603,1
145604,1
145605,1
145606,1
145607,1
145608,1
145609,1
145610,1
145611,1
145612,1
145613,1
145614,1
145615,1
145616,1
145617,1
145618,1
145619,1
145620,1
145621,1
145622,1
145623,1
145624,1
145625,1
145626,1
145627,1
145628,1
145629,1
145630,1
145631,1
145632,1
145633,1
145634,1
145635,1
145636,1
145637,1
145638,1
145639,1
145640,1
145641,1
145642,1
145643,1
145644,1
145645,1
145646,1
145647,1
145648,1
145649,1
145650,1
145651,1
145652,1
145653,1
145654,1
145655,1
145656,1
145657,1
145658,1
145659,1
145660,1
145661,1
145662,1
145663,1
145664,1
145665,1
145666,1
145667,1
145668,1
145669,1
145670,1
145671,1
145672,1
145673,1
145674,1
145675,1
145676,1
145677,1
145678,1
145679,1
145680,1
145681,1
145682,1
145683,1
145684,1
145685,1
145686,1
145687,1
145688,1
145689,1
145690,1
145691,1
145692,1
145693,1
145694,1
145695,1
145696,1
145697,1
145698,1
145699,1
145700,1
145701,1
145702,1
145703,1
145704,1
145705,1
145706,1
145707,1
145708,1
145709,1
145710,1
145711,1
145712,1
145713,1
145714,1
145715,1
145716,1
145717,1
145718,1
145719,1
145720,1
145721,1
145722,1
145723,1
145724,1
145725,1
145726,1
145727,1
145728,1
145729,1
145730,1
145731,1
145732,1
145733,1
145734,1
145735,1
145736,1
145737,1
145738,1
145739,1
145740,1
145741,1
145742,1
145743,1
145744,1
145745,1
145746,1
145747,1
145748,1
145749,1
145750,1
145751,1
145752,1
145753,1
145754,1
145755,1
145756,1
145757,1
145758,1
145759,1
145760,1
145761,1
145762,1
145763,1
145764,1
145765,1
145766,1
145767,1
145768,1
145769,1
145770,1
145771,1
145772,1
145773,1
145774,1
145775,1
145776,1
145777,1
145778,1
145779,1
145780,1
145781,1
145782,1
145783,1
145784,1
145785,1
145786,1
145787,1
145788,1
145789,1
145790,1
145791,1
145792,1
145793,1
145794,1
145795,1
145796,1
145797,1
145798,1
145799,1
145800,1
145801,1
145802,1
145803,1
145804,1
145805,1
145806,1
145807,1
145808,1
145809,1
145810,1
145811,1
145812,1
145813,1
145814,1
145815,1
145816,1
145817,1
145818,1
145819,1
145820,1
145821,1
145822,1
145823,1
145824,1
145825,1
145826,1
145827,1
145828,1
145829,1
145830,1
145831,1
145832,1
145833,1
145834,1
145835,1
145836,1
145837,1
145838,1
145839,1
145840,1
145841,1
145842,1
145843,1
145844,1
145845,1
145846,1
145847,1
145848,1
145849,1
145850,1
145851,1
145852,1
145853,1
145854,1
145855,1
145856,1
145857,1
145858,1
145859,1
145860,1
145861,1
145862,1
145863,1
145864,1
145865,1
145866,1
145867,1
145868,1
145869,1
145870,1
145871,1
145872,1
145873,1
145874,1
145875,1
145876,1
145877,1
145878,1
145879,1
145880,1
145881,1
145882,1
145883,1
145884,1
145885,1
145886,1
145887,1
145888,1
145889,1
145890,1
145891,1
145892,1
145893,1
145894,1
145895,1
145896,1
145897,1
145898,1
145899,1
145900,1
145901,1
145902,1
145903,1
145904,1
145905,1
145906,1
145907,1
145908,1
145909,1
145910,1
145911,1
145912,1
145913,1
145914,1
145915,1
145916,1
145917,1
145918,1
145919,1
145920,1
145921,1
145922,1
145923,1
145924,1
145925,1
145926,1
145927,1
145928,1
145929,1
145930,1
145931,1
145932,1
145933,1
145934,1
145935,1
145936,1
145937,1
145938,1
145939,1
145940,1
145941,1
145942,1
145943,1
145944,1
145945,1
145946,1
145947,1
145948,1
145949,1
145950,1
145951,1
145952,1
145953,1
145954,1
145955,1
145956,1
145957,1
145958,1
145959,1
145960,1
145961,1
145962,1
145963,1
145964,1
145965,1
145966,1
145967,1
145968,1
145969,1
145970,1
145971,1
145972,1
145973,1
145974,1
145975,1
145976,1
145977,1
145978,1
145979,1
145980,1
145981,1
145982,1
145983,1
145984,1
145985,1
145986,1
145987,1
145988,1
145989,1
145990,1
145991,1
145992,1
145993,1
145994,1
145995,1
145996,1
145997,1
145998,1
145999,1
146000,1
146001,1
146002,1
146003,1
146004,1
146005,1
146006,1
146007,1
146008,1
146009,1
146010,1
146011,1
146012,1
146013,1
146014,1
146015,1
146016,1
146017,1
146018,1
146019,1
146020,1
146021,1
146022,1
146023,1
146024,1
146025,1
146026,1
146027,1
146028,1
146029,1
146030,1
146031,1
146032,1
146033,1
146034,1
146035,1
146036,1
146037,1
146038,1
146039,1
146040,1
146041,1
146042,1
146043,1
146044,1
146045,1
146046,1
146047,1
146048,1
146049,1
146050,1
146051,1
146052,1
146053,1
146054,1
146055,1
146056,1
146057,1
146058,1
146059,1
146060,1
146061,1
146062,1
146063,1
146064,1
146065,1
146066,1
146067,1
146068,1
146069,1
146070,1
146071,1
146072,1
146073,1
146074,1
146075,1
146076,1
146077,1
146078,1
146079,1
146080,1
146081,1
146082,1
146083,1
146084,1
146085,1
146086,1
146087,1
146088,1
146089,1
146090,1
146091,1
146092,1
146093,1
146094,1
146095,1
146096,1
146097,1
146098,1
146099,1
146100,1
146101,1
146102,1
146103,1
146104,1
146105,1
146106,1
146107,1
146108,1
146109,1
146110,1
146111,1
146112,1
146113,1
146114,1
146115,1
146116,1
146117,1
146118,1
146119,1
146120,1
146121,1
146122,1
146123,1
146124,1
146125,1
146126,1
146127,1
146128,1
146129,1
146130,1
146131,1
146132,1
146133,1
146134,1
146135,1
146136,1
146137,1
146138,1
146139,1
146140,1
146141,1
146142,1
146143,1
146144,1
146145,1
146146,1
146147,1
146148,1
146149,1
146150,1
146151,1
146152,1
146153,1
146154,1
146155,1
146156,1
146157,1
146158,1
146159,1
146160,1
146161,1
146162,1
146163,1
146164,1
146165,1
146166,1
146167,1
146168,1
146169,1
146170,1
146171,1
146172,1
146173,1
146174,1
146175,1
146176,1
146177,1
146178,1
146179,1
146180,1
146181,1
146182,1
146183,1
146184,1
146185,1
146186,1
146187,1
146188,1
146189,1
146190,1
146191,1
146192,1
146193,1
146194,1
146195,1
146196,1
146197,1
146198,1
146199,1
146200,1
146201,1
146202,1
146203,1
146204,1
146205,1
146206,1
146207,1
146208,1
146209,1
146210,1
146211,1
146212,1
146213,1
146214,1
146215,1
146216,1
146217,1
146218,1
146219,1
146220,1
146221,1
146222,1
146223,1
146224,1
146225,1
146226,1
146227,1
146228,1
146229,1
146230,1
146231,1
146232,1
146233,1
146234,1
146235,1
146236,1
146237,1
146238,1
146239,1
146240,1
146241,1
146242,1
146243,1
146244,1
146245,1
146246,1
146247,1
146248,1
146249,1
146250,1
146251,1
146252,1
146253,1
146254,1
146255,1
146256,1
146257,1
146258,1
146259,1
146260,1
146261,1
146262,1
146263,1
146264,1
146265,1
146266,1
146267,1
146268,1
146269,1
146270,1
146271,1
146272,1
146273,1
146274,1
146275,1
146276,1
146277,1
146278,1
146279,1
146280,1
146281,1
146282,1
146283,1
146284,1
146285,1
146286,1
146287,1
146288,1
146289,1
146290,1
146291,1
146292,1
146293,1
146294,1
146295,1
146296,1
146297,1
146298,1
146299,1
146300,1
146301,1
146302,1
146303,1
146304,1
146305,1
146306,1
146307,1
146308,1
146309,1
146310,1
146311,1
146312,1
146313,1
146314,1
146315,1
146316,1
146317,1
146318,1
146319,1
146320,1
146321,1
146322,1
146323,1
146324,1
146325,1
146326,1
146327,1
146328,1
146329,1
146330,1
146331,1
146332,1
146333,1
146334,1
146335,1
146336,1
146337,1
146338,1
146339,1
146340,1
146341,1
146342,1
146343,1
146344,1
146345,1
146346,1
146347,1
146348,1
146349,1
146350,1
146351,1
146352,1
146353,1
146354,1
146355,1
146356,1
146357,1
146358,1
146359,1
146360,1
146361,1
146362,1
146363,1
146364,1
146365,1
146366,1
146367,1
146368,1
146369,1
146370,1
146371,1
146372,1
146373,1
146374,1
146375,1
146376,1
146377,1
146378,1
146379,1
146380,1
146381,1
146382,1
146383,1
146384,1
146385,1
146386,1
146387,1
146388,1
146389,1
146390,1
146391,1
146392,1
146393,1
146394,1
146395,1
146396,1
146397,1
146398,1
146399,1
146400,1
146401,1
146402,1
146403,1
146404,1
146405,1
146406,1
146407,1
146408,1
146409,1
146410,1
146411,1
146412,1
146413,1
146414,1
146415,1
146416,1
146417,1
146418,1
146419,1
146420,1
146421,1
146422,1
146423,1
146424,1
146425,1
146426,1
146427,1
146428,1
146429,1
146430,1
146431,1
146432,1
146433,1
146434,1
146435,1
146436,1
146437,1
146438,1
146439,1
146440,1
146441,1
146442,1
146443,1
146444,1
146445,1
146446,1
146447,1
146448,1
146449,1
146450,1
146451,1
146452,1
146453,1
146454,1
146455,1
146456,1
146457,1
146458,1
146459,1
146460,1
146461,1
146462,1
146463,1
146464,1
146465,1
146466,1
146467,1
146468,1
146469,1
146470,1
146471,1
146472,1
146473,1
146474,1
146475,1
146476,1
146477,1
146478,1
146479,1
146480,1
146481,1
146482,1
146483,1
146484,1
146485,1
146486,1
146487,1
146488,1
146489,1
146490,1
146491,1
146492,1
146493,1
146494,1
146495,1
146496,1
146497,1
146498,1
146499,1
146500,1
146501,1
146502,1
146503,1
146504,1
146505,1
146506,1
146507,1
146508,1
146509,1
146510,1
146511,1
146512,1
146513,1
146514,1
146515,1
146516,1
146517,1
146518,1
146519,1
146520,1
146521,1
146522,1
146523,1
146524,1
146525,1
146526,1
146527,1
146528,1
146529,1
146530,1
146531,1
146532,1
146533,1
146534,1
146535,1
146536,1
146537,1
146538,1
146539,1
146540,1
146541,1
146542,1
146543,1
146544,1
146545,1
146546,1
146547,1
146548,1
146549,1
146550,1
146551,1
146552,1
146553,1
146554,1
146555,1
146556,1
146557,1
146558,1
146559,1
146560,1
146561,1
146562,1
146563,1
146564,1
146565,1
146566,1
146567,1
146568,1
146569,1
146570,1
146571,1
146572,1
146573,1
146574,1
146575,1
146576,1
146577,1
146578,1
146579,1
146580,1
146581,1
146582,1
146583,1
146584,1
146585,1
146586,1
146587,1
146588,1
146589,1
146590,1
146591,1
146592,1
146593,1
146594,1
146595,1
146596,1
146597,1
146598,1
146599,1
146600,1
146601,1
146602,1
146603,1
146604,1
146605,1
146606,1
146607,1
146608,1
146609,1
146610,1
146611,1
146612,1
146613,1
146614,1
146615,1
146616,1
146617,1
146618,1
146619,1
146620,1
146621,1
146622,1
146623,1
146624,1
146625,1
146626,1
146627,1
146628,1
146629,1
146630,1
146631,1
146632,1
146633,1
146634,1
146635,1
146636,1
146637,1
146638,1
146639,1
146640,1
146641,1
146642,1
146643,1
146644,1
146645,1
146646,1
146647,1
146648,1
146649,1
146650,1
146651,1
146652,1
146653,1
146654,1
146655,1
146656,1
146657,1
146658,1
146659,1
146660,1
146661,1
146662,1
146663,1
146664,1
146665,1
146666,1
146667,1
146668,1
146669,1
146670,1
146671,1
146672,1
146673,1
146674,1
146675,1
146676,1
146677,1
146678,1
146679,1
146680,1
146681,1
146682,1
146683,1
146684,1
146685,1
146686,1
146687,1
146688,1
146689,1
146690,1
146691,1
146692,1
146693,1
146694,1
146695,1
146696,1
146697,1
146698,1
146699,1
146700,1
146701,1
146702,1
146703,1
146704,1
146705,1
146706,1
146707,1
146708,1
146709,1
146710,1
146711,1
146712,1
146713,1
146714,1
146715,1
146716,1
146717,1
146718,1
146719,1
146720,1
146721,1
146722,1
146723,1
146724,1
146725,1
146726,1
146727,1
146728,1
146729,1
146730,1
146731,1
146732,1
146733,1
146734,1
146735,1
146736,1
146737,1
146738,1
146739,1
146740,1
146741,1
146742,1
146743,1
146744,1
146745,1
146746,1
146747,1
146748,1
146749,1
146750,1
146751,1
146752,1
146753,1
146754,1
146755,1
146756,1
146757,1
146758,1
146759,1
146760,1
146761,1
146762,1
146763,1
146764,1
146765,1
146766,1
146767,1
146768,1
146769,1
146770,1
146771,1
146772,1
146773,1
146774,1
146775,1
146776,1
146777,1
146778,1
146779,1
146780,1
146781,1
146782,1
146783,1
146784,1
146785,1
146786,1
146787,1
146788,1
146789,1
146790,1
146791,1
146792,1
146793,1
146794,1
146795,1
146796,1
146797,1
146798,1
146799,1
146800,1
146801,1
146802,1
146803,1
146804,1
146805,1
146806,1
146807,1
146808,1
146809,1
146810,1
146811,1
146812,1
146813,1
146814,1
146815,1
146816,1
146817,1
146818,1
146819,1
146820,1
146821,1
146822,1
146823,1
146824,1
146825,1
146826,1
146827,1
146828,1
146829,1
146830,1
146831,1
146832,1
146833,1
146834,1
146835,1
146836,1
146837,1
146838,1
146839,1
146840,1
146841,1
146842,1
146843,1
146844,1
146845,1
146846,1
146847,1
146848,1
146849,1
146850,1
146851,1
146852,1
146853,1
146854,1
146855,1
146856,1
146857,1
146858,1
146859,1
146860,1
146861,1
146862,1
146863,1
146864,1
146865,1
146866,1
146867,1
146868,1
146869,1
146870,1
146871,1
146872,1
146873,1
146874,1
146875,1
146876,1
146877,1
146878,1
146879,1
146880,1
146881,1
146882,1
146883,1
146884,1
146885,1
146886,1
146887,1
146888,1
146889,1
146890,1
146891,1
146892,1
146893,1
146894,1
146895,1
146896,1
146897,1
146898,1
146899,1
146900,1
146901,1
146902,1
146903,1
146904,1
146905,1
146906,1
146907,1
146908,1
146909,1
146910,1
146911,1
146912,1
146913,1
146914,1
146915,1
146916,1
146917,1
146918,1
146919,1
146920,1
146921,1
146922,1
146923,1
146924,1
146925,1
146926,1
146927,1
146928,1
146929,1
146930,1
146931,1
146932,1
146933,1
146934,1
146935,1
146936,1
146937,1
146938,1
146939,1
146940,1
146941,1
146942,1
146943,1
146944,1
146945,1
146946,1
146947,1
146948,1
146949,1
146950,1
146951,1
146952,1
146953,1
146954,1
146955,1
146956,1
146957,1
146958,1
146959,1
146960,1
146961,1
146962,1
146963,1
146964,1
146965,1
146966,1
146967,1
146968,1
146969,1
146970,1
146971,1
146972,1
146973,1
146974,1
146975,1
146976,1
146977,1
146978,1
146979,1
146980,1
146981,1
146982,1
146983,1
146984,1
146985,1
146986,1
146987,1
146988,1
146989,1
146990,1
146991,1
146992,1
146993,1
146994,1
146995,1
146996,1
146997,1
146998,1
146999,1
147000,1
147001,1
147002,1
147003,1
147004,1
147005,1
147006,1
147007,1
147008,1
147009,1
147010,1
147011,1
147012,1
147013,1
147014,1
147015,1
147016,1
147017,1
147018,1
147019,1
147020,1
147021,1
147022,1
147023,1
147024,1
147025,1
147026,1
147027,1
147028,1
147029,1
147030,1
147031,1
147032,1
147033,1
147034,1
147035,1
147036,1
147037,1
147038,1
147039,1
147040,1
147041,1
147042,1
147043,1
147044,1
147045,1
147046,1
147047,1
147048,1
147049,1
147050,1
147051,1
147052,1
147053,1
147054,1
147055,1
147056,1
147057,1
147058,1
147059,1
147060,1
147061,1
147062,1
147063,1
147064,1
147065,1
147066,1
147067,1
147068,1
147069,1
147070,1
147071,1
147072,1
147073,1
147074,1
147075,1
147076,1
147077,1
147078,1
147079,1
147080,1
147081,1
147082,1
147083,1
147084,1
147085,1
147086,1
147087,1
147088,1
147089,1
147090,1
147091,1
147092,1
147093,1
147094,1
147095,1
147096,1
147097,1
147098,1
147099,1
147100,1
147101,1
147102,1
147103,1
147104,1
147105,1
147106,1
147107,1
147108,1
147109,1
147110,1
147111,1
147112,1
147113,1
147114,1
147115,1
147116,1
147117,1
147118,1
147119,1
147120,1
147121,1
147122,1
147123,1
147124,1
147125,1
147126,1
147127,1
147128,1
147129,1
147130,1
147131,1
147132,1
147133,1
147134,1
147135,1
147136,1
147137,1
147138,1
147139,1
147140,1
147141,1
147142,1
147143,1
147144,1
147145,1
147146,1
147147,1
147148,1
147149,1
147150,1
147151,1
147152,1
147153,1
147154,1
147155,1
147156,1
147157,1
147158,1
147159,1
147160,1
147161,1
147162,1
147163,1
147164,1
147165,1
147166,1
147167,1
147168,1
147169,1
147170,1
147171,1
147172,1
147173,1
147174,1
147175,1
147176,1
147177,1
147178,1
147179,1
147180,1
147181,1
147182,1
147183,1
147184,1
147185,1
147186,1
147187,1
147188,1
147189,1
147190,1
147191,1
147192,1
147193,1
147194,1
147195,1
147196,1
147197,1
147198,1
147199,1
147200,1
147201,1
147202,1
147203,1
147204,1
147205,1
147206,1
147207,1
147208,1
147209,1
147210,1
147211,1
147212,1
147213,1
147214,1
147215,1
147216,1
147217,1
147218,1
147219,1
147220,1
147221,1
147222,1
147223,1
147224,1
147225,1
147226,1
147227,1
147228,1
147229,1
147230,1
147231,1
147232,1
147233,1
147234,1
147235,1
147236,1
147237,1
147238,1
147239,1
147240,1
147241,1
147242,1
147243,1
147244,1
147245,1
147246,1
147247,1
147248,1
147249,1
147250,1
147251,1
147252,1
147253,1
147254,1
147255,1
147256,1
147257,1
147258,1
147259,1
147260,1
147261,1
147262,1
147263,1
147264,1
147265,1
147266,1
147267,1
147268,1
147269,1
147270,1
147271,1
147272,1
147273,1
147274,1
147275,1
147276,1
147277,1
147278,1
147279,1
147280,1
147281,1
147282,1
147283,1
147284,1
147285,1
147286,1
147287,1
147288,1
147289,1
147290,1
147291,1
147292,1
147293,1
147294,1
147295,1
147296,1
147297,1
147298,1
147299,1
147300,1
147301,1
147302,1
147303,1
147304,1
147305,1
147306,1
147307,1
147308,1
147309,1
147310,1
147311,1
147312,1
147313,1
147314,1
147315,1
147316,1
147317,1
147318,1
147319,1
147320,1
147321,1
147322,1
147323,1
147324,1
147325,1
147326,1
147327,1
147328,1
147329,1
147330,1
147331,1
147332,1
147333,1
147334,1
147335,1
147336,1
147337,1
147338,1
147339,1
147340,1
147341,1
147342,1
147343,1
147344,1
147345,1
147346,1
147347,1
147348,1
147349,1
147350,1
147351,1
147352,1
147353,1
147354,1
147355,1
147356,1
147357,1
147358,1
147359,1
147360,1
147361,1
147362,1
147363,1
147364,1
147365,1
147366,1
147367,1
147368,1
147369,1
147370,1
147371,1
147372,1
147373,1
147374,1
147375,1
147376,1
147377,1
147378,1
147379,1
147380,1
147381,1
147382,1
147383,1
147384,1
147385,1
147386,1
147387,1
147388,1
147389,1
147390,1
147391,1
147392,1
147393,1
147394,1
147395,1
147396,1
147397,1
147398,1
147399,1
147400,1
147401,1
147402,1
147403,1
147404,1
147405,1
147406,1
147407,1
147408,1
147409,1
147410,1
147411,1
147412,1
147413,1
147414,1
147415,1
147416,1
147417,1
147418,1
147419,1
147420,1
147421,1
147422,1
147423,1
147424,1
147425,1
147426,1
147427,1
147428,1
147429,1
147430,1
147431,1
147432,1
147433,1
147434,1
147435,1
147436,1
147437,1
147438,1
147439,1
147440,1
147441,1
147442,1
147443,1
147444,1
147445,1
147446,1
147447,1
147448,1
147449,1
147450,1
147451,1
147452,1
147453,1
147454,1
147455,1
147456,1
147457,1
147458,1
147459,1
147460,1
147461,1
147462,1
147463,1
147464,1
147465,1
147466,1
147467,1
147468,1
147469,1
147470,1
147471,1
147472,1
147473,0
147474,0
147475,0
147476,0
147477,0
147478,0
147479,0
147480,0
147481,0
147482,0
147483,0
147484,0
147485,0
147486,0
147487,0
147488,0
147489,0
147490,0
147491,0
147492,0
147493,0
147494,0
147495,0
147496,0
147497,0
147498,0
147499,0
147500,0
147501,0
147502,0
147503,0
147504,0
147505,0
147506,0
147507,0
147508,0
147509,0
147510,0
147511,0
147512,0
147513,0
147514,0
147515,0
147516,0
147517,0
147518,0
147519,0
147520,0
147521,0
147522,0
147523,0
147524,0
147525,0
147526,0
147527,0
147528,0
147529,0
147530,0
147531,0
147532,0
147533,0
147534,0
147535,0
147536,0
147537,0
147538,0
147539,0
147540,0
147541,0
147542,0
147543,0
147544,0
147545,0
147546,0
147547,0
147548,0
147549,0
147550,0
147551,0
147552,0
147553,0
147554,0
147555,0
147556,0
147557,0
147558,0
147559,0
147560,0
147561,0
147562,0
147563,0
147564,0
147565,0
147566,0
147567,0
147568,0
147569,0
147570,0
147571,0
147572,0
147573,0
147574,0
147575,0
147576,0
147577,0
147578,0
147579,0
147580,0
147581,0
147582,0
147583,0
147584,0
147585,0
147586,0
147587,0
147588,0
147589,0
147590,0
147591,0
147592,0
147593,0
147594,0
147595,0
147596,0
147597,0
147598,0
147599,0
147600,0
147601,0
147602,0
147603,0
147604,0
147605,0
147606,0
147607,0
147608,0
147609,0
147610,0
147611,0
147612,0
147613,0
147614,0
147615,0
147616,0
147617,0
147618,0
147619,0
147620,0
147621,0
147622,0
147623,0
147624,0
147625,0
147626,0
147627,0
147628,0
147629,0
147630,0
147631,0
147632,0
147633,0
147634,0
147635,0
147636,0
147637,0
147638,0
147639,0
147640,0
147641,0
147642,0
147643,0
147644,0
147645,0
147646,0
147647,0
147648,0
147649,0
147650,0
147651,0
147652,0
147653,0
147654,0
147655,0
147656,0
147657,0
147658,0
147659,0
147660,0
147661,0
147662,0
147663,0
147664,0
147665,0
147666,0
147667,0
147668,0
147669,0
147670,0
147671,0
147672,0
147673,0
147674,0
147675,0
147676,0
147677,0
147678,0
147679,0
147680,0
147681,0
147682,0
147683,0
147684,0
147685,0
147686,0
